date,simulation,observation
2003-01-22,0.6560143969172848,10.5
2003-02-17,1.0511729518734332,4.97
2003-03-14,1.02972636000547,9.07
2003-03-31,0.9297449332313618,9.51
2003-05-13,1.1517497607085225,14.6
2003-06-13,1.1519967506352977,11.4
2003-07-28,1.1903946691007206,8.55
2003-08-19,1.3491949641305319,15.7
2003-08-28,0.6312614641407823,13.3
2003-09-18,1.19467017005347,27.4
2003-10-24,2.736171928766873,12.8
2003-12-02,1.0286543049259302,8.38
2004-01-13,0.8643932401097026,13.6
2004-02-13,0.7739117253898802,12.2
2004-03-12,0.5823655126522336,9.88
2004-04-21,0.36418692433144834,18.0
2004-05-10,1.3606852518158312,9.72
2004-06-01,1.2430031916278648,9.11
2004-07-19,1.6722279515514553,36.1
2004-08-13,0.12686648775058842,6.92
2004-09-20,0.9404399658790199,17.2
2004-12-13,1.5041078693068723,20.1
2005-01-20,1.687669214053416,17.1
2005-02-03,1.896179733388906,23.3
2005-03-02,2.049557816926932,17.9
2005-04-26,0.501942617477869,16.1
2005-05-05,2.464384423215476,21.0
2005-06-02,1.9737086649191455,14.7
2005-07-04,2.524565516204503,18.2
2005-08-15,1.3407741458591633,14.2
2005-09-02,1.8244859084799112,19.4
2005-10-24,0.10503657624631375,25.5
2005-11-08,0.11634054235172638,16.6
2005-11-30,2.6613072514856846,13.7
2006-01-13,2.901006078449896,17.3
2006-02-17,2.743557066133103,14.2
2006-02-27,0.46338738785698147,17.6
2006-04-07,2.654679145974699,17.8
2006-05-12,1.823136098920868,20.8
2006-05-31,2.0941240192848927,18.6
2006-07-07,1.81370209914655,21.3
2006-08-03,1.3256863283635865,13.8
2006-08-31,0.6583287608892653,15.4
2006-10-20,1.2658993013780613,4.99
2006-11-06,2.341633491828349,18.1
2006-12-07,1.006620491468988,2.05
2007-01-12,0.626442686401968,11.9
2007-02-19,0.5146496523296813,13.7
2007-02-27,0.38353764103157956,9.98
2007-03-28,0.7408736480201551,19.0
2007-05-04,0.8393291405855395,17.2
2007-06-04,0.6436838716538723,17.8
2007-07-19,2.111957382947328,12.2
2007-08-10,2.06627993682192,14.1
2007-08-24,1.933565160507709,14.5
2007-10-05,2.2138929996371473,15.2
2007-10-29,2.2061970705930705,18.2
2007-11-30,1.1556305228147545,14.2
2008-01-08,1.7225686302481404,13.7
2008-02-08,0.9871639438094213,13.0
2008-02-28,0.8669935137383179,15.4
2008-04-04,0.6896456575070172,17.3
2008-05-20,1.152242449982118,17.8
2008-05-30,0.606032593444264,9.76
2008-07-04,1.137798851726575,17.8
2008-08-08,0.8067078890176828,10.2
2008-08-28,1.2913574680858182,16.2
2008-10-10,1.3740160589608528,15.6
2008-11-14,1.378450918350866,12.8
2008-11-28,2.423916416098334,14.9
2009-01-07,3.0885372512658584,15.0
2009-02-06,0.7744530380208308,13.3
2009-02-23,0.6822646132811602,16.3
2009-04-21,0.8067461604441255,18.7
2009-04-28,0.2622965284111019,11.4
2009-05-27,0.9728340103824926,17.2
2009-08-05,0.6541532562431179,12.1
2009-08-27,1.2483801456929904,14.4
2009-09-17,1.6716076674826437,19.0
2009-11-04,1.6927034880865683,14.6
2009-11-19,1.4750661873354534,13.3
2009-12-09,0.5789889020403186,10.6
2010-01-21,0.350216892865488,13.4
2010-02-18,0.34641890145761894,11.7
2010-03-09,0.5522009460024008,16.0
2010-04-15,0.6880102716359504,13.4
2010-05-14,0.7315934509670982,17.0
2010-06-08,0.31851709507641,12.2
2010-07-08,0.5519465094267378,19.7
2010-08-03,0.2434359753492307,19.7
2010-09-06,0.10957768470134883,19.5
2010-10-01,0.10971305077778107,13.7
2010-11-05,1.4061024972494816,11.6
