date,simulation,observation
2000-01-07,0.0001352096596688902,10.6
2000-02-15,0.0029099477994682468,9.85
2000-03-16,0.002093343082443541,10.8
2000-04-18,0.2621568499422563,8.4
2000-05-11,0.23200001966748252,10.7
2000-06-02,0.22911526164390006,9.29
2000-07-07,0.39708274944591704,9.95
2000-08-03,0.24173378898032488,10.9
2000-09-11,0.3436505654472052,9.41
2000-10-20,0.38082665974921814,4.74
2000-11-20,1.3578436233569218,10.3
2000-12-07,0.9796442617876597,7.47
2001-01-23,0.7115402571501355,2.82
2001-04-30,1.0554252530875023,9.02
2001-06-05,0.9652057639838324,9.5
2001-06-19,0.6308149593991074,9.85
2001-07-06,0.7059188999594724,6.91
2001-08-21,0.9547675985880782,7.76
2001-09-14,0.9825257118232672,8.4
2001-10-01,0.2561447365403442,7.69
2001-11-09,1.56259418884977,8.94
2002-01-07,0.7748731021367379,3.96
2002-02-20,0.6296773350207073,8.4
2002-03-18,0.4961480240175336,2.13
2002-04-16,0.6243899574246152,3.36
2002-05-07,0.6144332081999134,8.06
2002-05-28,1.3248704760574626,3.92
2002-06-25,0.856253678131305,4.85
2002-08-22,1.0502906980405287,3.99
2002-09-20,1.0599491101730723,4.82
2002-10-16,0.3107251664694277,3.16
2002-11-19,0.7710428662502998,8.46
2003-01-23,0.5546112007068198,4.46
2003-02-14,0.6761440930877066,9.27
2003-04-03,0.5641922355476874,4.16
2003-04-24,0.5552931853915847,4.27
2003-06-06,0.3151514529647568,4.73
2003-07-17,0.21321233334132775,4.56
2003-08-20,0.526320829957453,4.28
2003-09-09,0.5051364547141343,4.28
2003-10-17,0.46974954967373456,8.54
2003-10-31,0.07678717685617543,6.37
2003-11-04,0.1763725821065445,3.92
2003-12-15,0.9235544602499094,10.1
2004-01-22,0.5118234402985565,7.31
2004-02-18,1.2142931062383795,11.3
2004-03-22,1.0318048137399194,10.2
2004-04-01,0.528334214568593,10.7
2004-05-12,1.4105864985752121,9.35
2004-06-16,0.9661764174272478,11.3
2004-07-21,1.215350179635611,9.31
2004-08-10,1.4684157229822923,7.39
2004-08-22,0.330367781654567,8.25
2004-09-12,0.24486142417992282,7.78
2004-09-22,1.4591698108841922,6.43
2004-10-27,0.7669649346983308,9.5
2004-11-17,0.7463008878822253,7.13
2005-01-07,0.22278249679191553,10.4
2005-02-17,0.7240279418640954,11.6
2005-03-16,0.27898726334659935,9.91
2005-04-28,0.3998461485360952,9.18
2005-05-17,0.8352698258862085,9.76
2005-05-23,0.4580057695416801,9.27
2005-06-20,0.407703410564912,5.6
2005-07-13,0.40667557458791315,10.4
2005-07-27,0.09952984502892714,8.05
2005-08-16,0.7465729243982585,10.4
2005-09-26,0.5189536931800406,9.18
2005-10-17,0.245696521656926,7.79
2005-12-08,0.7809940061234188,4.66
2006-01-06,0.8641674736370327,9.28
2006-02-08,0.48242681161408535,10.5
2006-03-22,0.6318088591069544,11.5
2006-04-07,0.5674547855015386,10.3
2006-05-22,0.27840186816915097,5.59
2006-06-07,0.7690137090754112,10.9
2006-07-27,0.7418342356570227,10.6
2006-08-22,0.27957533289133374,10.3
2006-09-13,0.36647515098833194,10.6
2006-10-18,0.2025094330990977,9.38
2006-11-10,0.35009646113298215,16.2
2006-12-12,0.5357300611980501,11.6
2007-01-11,0.33680801982542846,11.0
2007-02-15,0.35413917228079356,12.7
2007-03-02,0.24120668165378464,11.5
2007-04-27,0.2580555229446337,10.7
2007-05-11,0.19519682984617234,9.5
2007-06-18,0.2349493562366546,9.57
2007-07-16,0.31521214829591904,8.52
2007-08-15,0.624874424645812,10.4
2007-09-10,0.8368881868908387,12.1
2007-10-10,0.83987681931057,11.0
2007-11-07,0.8608693065691229,10.6
2007-12-13,0.8307128726805518,10.8
2008-01-10,0.34808093214350294,9.75
2008-01-29,0.3411107138885707,11.5
2008-02-15,0.3774476471922404,11.4
2008-03-14,0.3301055082615373,9.9
2008-04-11,0.3553989706770467,10.5
2008-07-08,0.17903392207681537,10.4
2008-07-24,0.6280146678029708,10.3
2008-09-12,0.41905114664035714,8.51
2008-09-21,0.572311248685496,10.3
2008-10-10,0.4129017030469309,9.97
2008-11-06,0.36310313869071875,8.92
2008-12-15,0.24458569326738513,8.36
2009-01-29,0.14900421850920537,8.68
2009-03-18,0.13351356766797282,10.1
2009-04-05,0.15636714388975761,9.59
2009-07-08,0.13142127457928157,8.26
2009-09-06,0.5824969098411416,9.2
2009-10-24,0.3363567829124267,6.93
