date,simulation,observation
2003-01-13,1.1478333432534922,6.67
2003-03-18,0.904731710548276,6.14
2003-04-11,0.8862810108115182,5.84
2003-05-01,0.43789349103715697,5.56
2003-06-03,0.6290639241523771,4.93
2003-07-16,0.3929876376911238,3.88
2003-08-20,0.7602617928183437,4.09
2003-09-23,0.5959729441525483,3.87
2003-10-09,0.4170401656090504,5.14
2003-10-21,0.7993334130891624,4.81
2003-11-11,0.21114283279867052,3.69
2003-12-03,0.5564695951335105,5.67
2004-01-13,0.771660224195877,8.19
2004-02-26,1.4015427393813322,6.58
2004-04-02,0.6776771840462866,4.48
2004-04-26,0.6529278641680919,3.75
2004-05-20,1.5908069658179438,4.28
2004-07-14,1.059016775465471,3.28
2004-07-28,0.8615503348499155,3.01
2004-09-14,0.9051344691323238,3.14
2004-10-01,0.8516440839125113,3.03
2004-10-25,0.4781384017804772,4.64
2004-11-04,0.5416525968664335,4.0
2004-11-29,0.571582607217552,5.11
2005-01-10,0.21718935279723633,4.24
2005-02-17,0.24138850232079032,5.04
2005-03-17,0.1556491189818064,3.82
2005-04-18,0.1930364737400263,4.0
2005-05-17,0.25225576627024376,3.49
2005-06-14,0.22803124663333965,3.38
2005-07-11,0.20642353795504106,2.81
2005-08-31,0.04943051887161836,2.67
2005-09-28,0.035390855168928814,2.92
2005-10-27,0.23516167262430637,9.96
2005-11-25,0.511257207372535,2.78
2005-12-05,0.4314618851793033,5.11
2006-01-20,0.37294127196606597,4.49
2006-03-14,0.3212868319705076,4.51
2006-03-22,0.6059068889060273,4.19
2006-04-12,0.39796421147984995,3.65
2006-05-09,0.21367656783661576,2.58
2006-06-06,0.37174158001181784,3.52
2006-08-08,0.2978979220152608,3.1
2006-08-24,0.18778464984423282,2.89
2006-10-02,0.18629974725878093,3.81
2006-10-17,0.32117509290518675,3.0
2006-11-03,0.491719361810809,2.95
2006-11-29,0.0898076615034835,5.4
2007-01-12,0.36580072894896604,6.08
2007-02-06,0.406081748464497,5.91
2007-03-16,0.4933088484528809,5.87
2007-04-19,0.5059877596791434,5.32
2007-05-22,0.5219884543608716,4.3
2007-06-21,0.18195751589714396,3.81
2007-07-12,0.61414947944145,4.4
2007-08-01,0.6663646015649628,4.51
2007-08-17,0.6469523045615818,3.48
2007-09-10,0.5131728656107292,4.38
2007-10-01,0.7127689509933971,3.92
2007-11-28,0.3705210423470146,4.41
2008-01-07,0.5728426017111612,4.2
2008-01-30,0.2578659242131853,5.32
2008-03-07,0.12894693348662772,5.02
2008-04-16,0.27773467747556346,4.22
2008-05-19,0.3016596497303473,4.06
2008-05-28,0.05512876078635482,3.81
2008-07-02,0.29146828365229543,3.78
2008-07-30,0.21470238595596083,3.27
2008-09-04,0.04147633486550261,2.86
2008-10-08,0.27763151465207325,3.04
2008-11-12,0.22554832912363484,6.95
2008-12-08,0.09100358381674103,3.91
2009-01-13,0.12990317164053916,4.24
2009-02-25,0.0560729814394697,5.31
2009-03-30,0.08395368941040963,4.83
2009-05-07,0.0605398044461424,4.45
2009-06-03,0.08887376436521185,3.9
2009-07-01,0.05844629419940408,3.38
2009-08-24,0.11632988191872189,3.84
2009-09-24,0.16901191138007285,4.66
2009-10-01,0.15641568448207224,4.12
2009-10-20,0.1241574309189052,3.36
2009-11-12,0.01923824805488927,3.83
2009-12-11,0.49099818380878846,4.31
2010-02-03,0.5342768719693267,4.99
2010-02-22,0.5023005529315149,4.82
2010-03-23,0.5360497127592907,4.24
2010-04-25,0.2557146214245285,7.56
2010-05-26,0.13136470743687537,6.17
2010-06-23,0.3893250161913392,3.74
2010-07-19,0.2402664414240416,2.96
2010-09-08,0.4126084700635241,6.79
2010-09-29,0.11413358192318979,8.68
2010-10-27,0.24541794039218323,6.39
2010-12-08,0.5816941755745088,2.6
2010-12-10,0.3890788269353125,3.06
2011-02-13,0.08422138282830277,3.23
2011-03-07,0.2397377315760113,4.17
2011-04-08,0.2418815172654487,2.87
2011-04-27,0.3888038870776362,6.27
2011-06-06,0.394472552781994,6.01
2011-06-21,0.26265861178280014,2.38
2011-07-20,0.36536160069634765,2.09
2011-08-15,0.4339604789355345,2.49
2011-09-20,0.032144186594701946,2.95
2011-10-18,0.4616881069897457,4.72
2011-11-14,0.5519079487560092,2.33
2011-12-09,0.49769199529930214,2.79
2012-01-23,0.08374571365957248,2.11
2012-02-21,0.47979836363218376,2.39
2012-04-11,0.46762646360723714,1.87
2012-07-03,1.6203398931583717,2.56
2012-07-30,1.658412986196875,2.66
2012-08-06,1.8698969044009541,2.5
2012-08-08,1.7624102625923657,2.46
2012-08-17,1.344906645762714,2.46
2012-09-19,1.6604247427754588,3.0
2012-09-27,1.5186409325016708,2.81
2012-10-25,0.9855987569168494,2.98
2012-11-26,0.24544548156022394,5.19
2013-01-08,0.24766061501312786,5.68
2013-02-01,0.17696819018472298,5.13
2013-03-01,0.22666019939823545,5.41
2013-04-04,0.25537984525435575,5.23
2013-04-25,0.11805739699354452,4.4
2013-06-13,0.17599789791397286,3.77
2013-06-26,0.23460454806329767,3.93
2013-08-15,0.13119721038549828,3.38
2013-09-27,0.2828242751417663,3.37
2013-10-31,0.3507415413010421,6.28
2013-11-13,0.44675538957811955,8.51
2013-11-25,0.43513506637599625,4.96
2014-01-06,0.2498008691335627,6.26
2014-02-20,0.2016366395369678,5.68
2014-03-13,0.2810839076978419,5.28
2014-04-23,0.19986598140352907,4.17
2014-05-22,0.09781284762787208,3.0
2014-06-23,0.15842195657456853,3.56
2014-07-07,0.263117099577114,3.49
2014-08-06,0.13076973064831174,2.99
2014-09-10,0.27266928126756806,2.98
2014-10-07,0.25663032151031784,2.56
2014-11-06,0.07724658647579082,2.67
2015-03-19,0.46393574610147803,3.59
2015-09-15,0.11206190005199923,2.75
2015-09-29,0.3604198389569048,2.84
2015-12-03,0.1013254913364547,2.59
2016-01-11,0.6237732649722871,3.87
2016-04-01,0.4596947012788731,4.34
2016-07-12,0.4879325972467634,3.0
2016-10-26,0.45681440774550897,2.65
2017-02-03,0.23938578426279292,4.92
2019-04-04,0.16700891599270715,3.55
2019-05-09,0.3231408938932999,2.63
2019-06-12,0.042249346807792805,5.4
2019-07-12,0.4176252271444116,3.78
2019-08-16,0.06442487293491557,3.99
2019-09-20,0.2683512436093259,4.49
2019-10-15,0.16164837713882166,5.48
2019-11-19,0.5892443219861185,5.57
2019-12-04,0.5619636863848518,4.99
2020-01-21,0.5397429910764865,5.38
2020-02-25,0.34770249440388223,5.09
2020-03-06,0.3933689909577549,5.09
2022-04-05,0.21378899948505534,4.09
2022-05-25,0.3481733929439438,3.39
2022-06-09,0.33212523778420355,2.79
2022-08-09,0.21099318332906833,4.39
2022-09-29,0.42588832962528755,3.5
2022-11-30,0.6403973768877961,4.68
2022-12-29,0.2880612802827945,5.54
2023-01-25,0.36479146806143115,4.75
2023-02-08,0.367906707119975,4.86
2023-03-13,0.08698339337567099,4.98
2023-04-20,0.3349249066369274,4.09
2023-06-05,0.3655230090067487,4.19
2023-08-16,0.36188372282847,3.29
2023-08-23,0.36373255805821103,3.19
2023-09-12,0.08556412906922564,3.7
2023-10-04,0.35686403459214383,4.0
2023-11-02,0.20015472395210315,4.89
2023-12-04,0.14809343993708188,4.29
