date,simulation,observation
2003-04-15,5.041767508676655,27.8
2003-05-19,4.32522059224955,18.9
2003-07-01,5.653018612420016,18.9
2003-07-09,6.2362873133052545,26.7
2003-08-12,5.989763643060358,25.6
2003-09-30,9.80865261625466,21.4
2003-10-13,10.867731624887572,20.6
2003-11-19,9.37064167424775,19.6
2003-12-08,14.000253507390557,18.0
2004-01-22,3.9693068761355197,12.7
2004-02-10,7.1907494200438355,18.9
2004-03-18,5.155373603825874,17.4
2004-04-07,6.579795863360486,16.8
2004-05-20,6.320359910290507,19.9
2004-06-28,5.802409878182197,26.6
2004-08-03,1.9721607915084027,19.9
2004-08-12,2.373902785814391,18.8
2004-09-29,4.198187340505119,12.4
2004-10-25,4.0746013638085445,9.97
2004-11-12,8.168592040490315,13.0
2004-12-15,9.089759665784479,29.0
2005-01-28,10.311621854276542,22.7
2005-03-01,11.559732850312967,19.3
2005-03-21,3.4979426272632073,22.7
2005-04-28,7.380149858703526,19.2
2005-05-20,8.18572946047681,23.5
2005-06-14,7.980699455260878,23.2
2005-07-25,3.55865535827514,13.8
2005-08-31,6.044014698459561,19.4
2005-09-06,7.5450851657679685,21.6
2005-10-20,2.7437249523722067,18.8
2005-11-29,9.608206472443172,20.0
2005-12-08,7.1945260783563585,14.3
2006-01-30,10.95927176362365,20.6
2006-02-08,9.084775005853173,21.9
2006-03-13,8.152918192244355,27.4
2006-04-04,9.182731783188984,20.6
2006-05-26,5.300553805213781,14.7
2006-07-06,3.1839854721145433,23.3
2006-07-24,7.272470648520358,24.9
2006-08-31,4.764358892890896,21.6
2006-09-11,8.456914581341577,23.5
2006-10-09,4.41843853427969,20.2
2006-11-07,10.861207021807289,21.4
2006-12-14,5.954006083186761,17.3
2007-01-31,6.841080956405718,25.0
2007-02-12,3.4121180250571896,14.9
2007-03-12,3.857886976678055,19.5
2007-04-12,4.307048523271527,20.0
2007-05-09,2.426004818411578,19.5
2007-07-05,2.2901595242009303,15.7
2007-07-30,2.846709982212234,16.8
2007-08-29,4.073796706922227,24.7
2007-09-13,4.021002455688623,27.5
2007-11-02,5.83565069791439,23.8
2007-11-15,8.717554763875322,20.0
2007-12-10,6.706987026915099,15.3
2008-01-29,4.955802409519742,18.1
2008-02-12,5.643525792273934,23.1
2008-03-12,5.715580560012157,21.8
2008-04-21,5.873996464249937,24.4
2008-05-13,5.542058150475569,23.2
2008-07-07,2.576175850017142,15.2
2008-08-11,2.5057115042411353,19.2
2008-09-30,5.207434983820604,23.1
2008-10-07,4.666271943254721,12.3
2008-10-20,2.7463064215631317,25.7
2008-11-21,3.942535080778881,18.2
2009-01-12,2.0746855415063052,12.2
2009-01-30,4.318803626859935,19.7
2009-02-23,4.369322670263761,22.2
2009-03-30,5.547267920852794,26.9
2009-05-26,6.1307765739822235,19.2
2009-06-08,4.133930499087799,13.9
2009-07-03,4.695262060051288,18.8
2009-08-07,5.086983947019398,14.3
2009-08-19,5.385282131791354,22.2
2009-09-16,7.4168310344050505,19.1
2009-10-13,9.11058431154836,26.2
2009-10-27,8.169584080215278,24.5
2010-01-22,2.4564219568805856,9.09
2010-02-05,6.243045652148468,17.7
2010-03-01,6.910522787758062,17.7
2010-03-16,8.12223156513326,19.3
2013-02-12,3.366100141620819,13.6
2013-05-08,3.5927882860272433,22.6
2013-08-05,1.7131996079259013,13.5
2013-11-11,3.83041173122627,10.8
2014-03-06,3.0001335436016645,20.2
2014-06-16,3.7478007531905435,25.3
2014-11-06,3.4331226931824017,24.2
2014-12-05,8.712030457583293,25.8
2015-01-05,7.265446312801747,18.2
2015-04-10,6.227976009105593,32.0
2015-07-24,2.705835730382255,34.5
2015-10-15,9.888203975623464,31.2
2016-02-11,5.086484664400747,20.3
2016-05-11,3.221402735393663,19.2
2016-08-04,4.768383520678262,29.4
2016-11-18,10.887320326950464,27.4
2017-03-20,2.5460052080492495,16.7
2017-06-06,4.098883794240415,16.0
2017-09-07,6.262608686794901,31.3
2017-12-08,6.36183559317954,28.0
2018-01-22,5.517634818413514,16.4
2018-04-12,2.7674384244791845,22.3
2018-07-23,4.4436729133885535,33.7
2018-10-15,3.4729337388080532,14.7
2019-02-01,11.99906133557196,28.9
