date,simulation,observation
2007-07-31,5.6226690985790615,1.12
2007-08-16,2.081693934043252,0.692
2007-08-23,5.530807984719177,1.03
2007-09-20,3.4100492896695775,1.16
2011-04-08,6.358949972712886,0.902
2011-05-04,8.092165749819067,0.626
2011-06-03,6.743970057889866,0.75
2011-06-27,5.608562985403913,0.686
2011-08-10,1.6340897719463559,0.701
2011-09-20,7.664562120404813,0.479
2011-10-13,5.950981210410531,1.77
2011-11-01,7.69337758368884,0.769
2011-11-22,9.73183921114721,0.761
2012-01-04,1.7582486357151472,2.2
2012-02-06,5.494817494289539,1.49
2012-02-13,6.066371013555373,1.68
2012-05-08,5.4808985779177215,1.07
2012-05-28,5.270366256995847,0.976
2012-07-20,4.543170623911565,0.935
2012-07-23,4.340300622504965,0.95
2012-08-23,3.3727544467155415,0.886
2012-09-12,3.920236750093162,1.02
2012-10-22,4.839135291231601,1.02
2012-11-19,5.399446582212037,1.03
2012-11-20,1.4919093488933917,0.903
2013-01-14,3.1717397345096874,1.45
2013-01-30,2.0433284533050307,1.52
2013-02-28,5.170786018921545,1.09
2013-03-21,5.9524536410545625,1.04
2013-05-13,5.868540850372908,1.13
2013-05-20,5.485784722697445,0.882
2013-06-28,3.4539743400651366,0.623
2013-08-14,7.550625666370697,1.03
2013-09-25,7.593386857467534,1.06
2013-10-25,2.037498715360435,0.883
2013-10-28,1.6834267508797645,0.57
2013-11-25,9.390131190671367,0.893
2014-01-10,3.5032758144205505,1.73
2019-04-05,6.515954008591634,1.53
2019-05-09,7.147369149281147,1.29
2019-06-12,1.6349213595176326,1.76
2019-07-10,5.531933609850129,0.916
2019-08-01,1.1258694075655022,2.18
2019-09-06,5.2687224655810265,1.17
2019-10-16,4.042102025809537,1.18
2019-11-15,3.442359557061017,1.03
2019-12-11,2.9242000371495585,1.29
2020-01-16,2.516368453141858,1.39
2020-02-10,1.9324718924580007,1.89
2020-03-05,4.189974337863299,1.48
2022-04-22,4.964483315233694,1.08
2022-05-09,5.030872223171026,0.966
2022-06-22,5.970392648690768,0.921
2022-07-11,5.88134522359177,0.848
2022-08-05,6.157949186627293,1.02
2022-09-09,3.495198632797034,0.826
2022-10-03,7.536170949514212,0.856
2022-11-08,5.216856230805699,0.844
2022-12-05,8.17581058839564,0.969
2023-02-02,4.934763028795086,1.17
2023-02-13,5.872208820140158,1.06
2023-03-02,6.2689104593898515,1.26
