date,simulation,observation
2010-06-21,0.28229939355477845,0.196
2010-07-20,0.14431976841833524,0.177
2010-08-24,0.2312124558045051,0.979
2010-09-22,0.2775736486819664,0.196
2010-10-25,0.2889983854413303,0.316
2010-11-17,0.3012630547636141,1.39
2011-01-25,0.10671690935898867,8.27
2011-02-15,0.11373166921076194,8.69
2011-03-22,0.08052337680359609,3.31
2011-04-20,0.11828972314191916,0.195
2011-05-24,0.13053882146708723,0.196
2011-06-22,0.08823847794142982,0.196
2011-07-20,0.01643992201936022,0.189
2011-08-22,0.1268708003753613,0.179
2011-10-21,0.12136012491627998,0.196
2011-11-14,0.13019121023583113,0.195
2011-12-05,0.033610336413739055,1.15
2011-12-21,0.4009614956325969,3.3
2012-01-19,0.06987759646665724,2.27
2012-02-21,0.24590060158859606,12.3
2012-03-13,0.4205878692347738,5.97
2012-03-29,0.2197975956427713,0.546
2012-04-30,0.5559749601371511,7.32
2012-05-29,0.5371357770607685,0.192
2012-07-16,0.4304368140708429,1.76
2012-08-06,0.5993391093767138,0.479
2012-09-10,0.24120237398592934,4.71
2012-09-27,0.43033166164810505,7.11
2012-10-25,0.19408066422486112,6.03
2012-11-14,0.1914068882527226,6.63
2013-01-09,0.7029294053029245,8.08
2013-02-06,0.6785339937544826,6.21
2013-02-21,0.9261106119271579,7.8
2013-03-18,1.0720999470093564,19.6
2013-04-17,0.4728864882875292,6.01
2013-05-24,0.944886061245467,9.76
2013-06-25,0.9480838111782472,2.37
2013-08-08,0.951763343572723,0.196
2013-09-18,0.945423199484045,0.196
2013-10-01,0.30023307012180617,0.196
2013-11-06,0.3095122162220482,20.4
2013-11-20,0.4217126020258987,15.9
2014-01-07,0.22135637866364669,21.9
2014-02-06,0.03919956463074972,13.3
2014-03-12,0.14063290386875404,12.1
2014-04-23,0.0555483141082129,5.79
2014-05-12,0.02999998383713092,1.64
2014-06-09,0.03396726581164707,5.82
2014-07-07,0.15669035105990245,1.03
2014-09-04,0.08623988452052593,0.57
2014-10-14,0.013151404035548618,25.4
2014-11-03,0.14879324287790363,8.37
2014-11-24,0.3591954746835123,18.4
2015-01-06,0.16142067323021855,11.9
2015-02-02,0.11285670128799875,14.3
2015-03-04,0.09909643317143552,10.7
2015-04-01,0.05593534195979156,6.31
2015-05-13,0.15851635668028366,6.56
2015-06-01,0.023739852987606922,5.34
2015-07-02,0.07526772608808878,0.37
2015-09-01,0.07396849739681989,0.226
2015-10-07,0.026737000129967665,0.191
2015-11-05,0.013830904839929109,0.549
2015-11-24,0.08439865910670721,2.32
2016-02-09,0.20689835569745593,16.7
2016-03-23,0.12612798187256272,12.1
2016-04-12,0.029505463264090294,10.0
2016-06-15,0.017248134232454308,17.4
2016-07-20,0.17145409196271627,0.535
2016-08-15,0.18618315968078833,0.19
2016-10-27,0.08567910291219516,4.14
2016-11-02,0.16263952718019362,1.65
2016-12-02,0.11649901479575728,9.01
2017-01-19,0.14310415066711243,11.9
2017-02-03,0.10497885984518054,13.7
2017-03-15,0.0650365423354902,11.1
2019-04-03,0.19408728444557957,17.5
2019-05-16,0.10254336759813142,3.55
2019-06-14,0.0692876722625989,12.6
2019-07-02,0.29467820160791103,0.185
2019-08-07,0.23719638679627247,0.4
2019-09-05,0.28891924715764966,1.17
2019-10-21,0.3314192491062491,18.0
2019-11-18,1.090777632389646,13.2
2019-12-06,0.9110065399376139,16.0
2020-01-09,1.2907767590528694,8.59
2020-02-03,1.2583243834181288,8.79
2020-03-18,1.0098505941147708,7.09
2022-04-12,0.08701544722409506,2.99
2022-06-07,0.13103014571219995,4.35
2022-06-21,0.1322003303166962,0.196
2022-11-02,0.5654970019296233,20.0
2022-12-06,0.20671257579778432,14.0
2023-01-17,0.20237085772685715,11.0
2023-02-02,0.09675541095769703,9.79
2023-03-02,0.18961013710069968,3.89
2023-04-19,0.7964002449755957,6.58
2023-05-16,0.7550011957626248,5.87
2023-06-16,0.41435664218386886,0.178
2023-07-17,0.29056705497059787,1.43
2023-08-04,0.8271024967806979,17.0
2023-09-12,0.12779491880341468,2.86
2023-10-16,0.7003386707162967,15.0
2023-11-20,0.20076332889835227,11.0
2023-12-06,0.18462522474196813,9.99
