date,simulation,observation
2011-08-24,0.2756962922676288,2.18
2011-09-26,0.4582027710636453,3.61
2011-10-17,0.08668499491395235,3.64
2011-11-17,0.9157443496458493,3.56
2011-12-16,0.5878851004371164,3.6
2012-01-18,0.35608540456011334,4.16
2012-02-08,0.46129333587250615,4.33
2012-03-05,0.3926423863285962,3.1
2012-04-19,0.3244612527105988,2.59
2012-06-18,0.6943728658783959,3.72
2012-06-29,0.2873600622983309,4.07
2012-08-08,0.49588178598063615,2.88
2012-08-23,0.6381107314686859,3.92
2012-09-06,0.6296082320899402,3.92
2012-10-12,0.2623544200419427,1.96
2012-10-22,0.34824241435551223,4.57
2012-11-27,0.19716229182634354,3.45
2013-01-08,0.14322285292594886,3.73
2013-02-08,0.12189278275745981,2.11
2013-02-18,0.12248498064321378,3.54
2013-03-22,0.21137828520134708,1.62
2013-04-22,0.12172342318762513,2.55
2013-05-30,0.07368201171936155,2.55
2013-06-28,0.14066667746976586,2.92
2013-07-30,0.1569493204571891,1.83
2013-09-05,0.16650509277140704,2.8
2013-10-22,0.21928488811395028,3.95
2013-11-12,0.9942205485666383,4.13
2013-11-26,0.9723788148841961,3.5
2014-01-24,0.37225650300041463,1.54
2014-02-20,0.23817938841152042,3.19
2014-03-12,0.3077358393049481,3.23
2014-05-01,0.2690961713835283,2.23
2014-05-21,0.2696850048162374,2.89
2014-06-13,0.37891045391705946,3.19
2014-07-09,0.44815048924626655,2.43
2014-09-09,0.5220084989018365,2.77
2014-10-06,0.2109159361561131,2.05
2014-10-21,0.49196077534106,3.02
2014-11-20,0.8986290642178918,3.78
2014-12-05,0.9342326003457716,3.38
2015-01-16,0.3620197704399414,4.1
2015-02-11,0.41887343799462384,3.71
2015-03-20,0.37100354042196204,3.44
2015-04-21,0.28536818778189615,2.41
2015-06-26,0.16790182053191044,2.53
2015-07-27,0.24369503951095364,2.94
2015-08-03,0.2917181592616568,3.19
2015-09-18,0.4101700687911741,2.1
2015-10-15,0.9430936108493013,2.92
2015-10-30,0.38493763146675297,1.89
2015-12-14,0.4366894568041311,4.44
2015-12-18,0.3148283097223429,4.27
2016-02-19,0.2135683710380853,3.87
2016-03-09,0.2031775168571003,2.11
2016-04-12,0.19802972920635992,2.96
2016-06-16,0.1697832559559571,2.99
2016-07-07,0.18671043498447631,3.15
2016-08-04,0.2179699323376461,2.21
2016-10-27,0.2093404460793129,2.83
2016-11-15,0.0989823873528216,3.17
2016-12-07,0.4597786895844611,3.19
2017-01-06,0.5848008557073185,3.81
2017-01-31,0.25800541353247547,3.73
2017-02-22,0.25705495271022283,2.7
