date,simulation,observation
2000-01-04,0.0008362639237386441,4.34
2000-01-24,0.00187418330505321,4.0
2000-03-08,0.009151795546222042,3.94
2000-04-10,0.09589691803095407,3.62
2000-05-02,0.21865426407358035,2.96
2000-06-05,0.27869515532218153,3.02
2000-07-24,0.43014434762431714,3.61
2000-08-11,0.505630892575565,3.1
2000-09-12,0.6132384617504432,2.92
2000-10-02,0.6235140346242521,2.27
2000-11-06,0.6125884728229501,4.81
2000-12-01,0.374475163285233,3.14
2001-01-26,0.5880243990616807,3.94
2001-04-30,0.7841179042836498,3.3
2001-05-18,0.7273190912848772,2.52
2001-06-06,0.6355693594390524,5.09
2001-08-06,0.7605946480996778,2.87
2001-09-25,0.7825034132539326,2.58
2001-10-17,0.11235903546499527,1.32
2001-11-08,0.739712944433171,2.53
2001-11-29,0.1159011844659075,1.94
2002-01-23,0.07581002646342823,5.5
2002-02-11,0.25642427208584806,4.12
2002-03-10,0.4529189332042312,3.97
2002-06-18,0.6063718302281912,2.97
2002-08-09,0.10507354578045507,2.54
2002-10-01,0.11284721954147216,2.59
2003-01-21,0.2691986681039515,2.75
2003-02-19,0.44772807377909185,3.71
2003-03-11,0.3121048822612948,3.71
2003-05-15,0.31007702536308485,3.37
2003-06-11,0.2607180015986659,2.88
2003-07-29,0.1354456712144642,2.22
2003-08-26,0.3537743521117958,1.1
2003-09-15,0.34903354486473653,1.18
2003-10-05,0.35418119321938335,1.37
2003-11-17,0.17925983299475146,0.822
2004-01-20,0.5509391921033958,6.9
2004-03-01,0.9141318779224017,4.91
2004-03-12,0.4261582030605967,4.93
2004-04-06,0.9030408597511154,3.06
2004-05-12,0.6310492863839928,2.28
2004-06-03,0.7210642007108097,2.99
2004-06-28,0.9405734241681968,2.14
2004-08-05,0.7365617267797162,1.54
2004-08-26,0.2918112215099736,1.42
