date,simulation,observation
2000-01-20,0.007795634347432618,3.36
2000-02-16,0.04475236328030043,2.62
2000-03-14,0.10320513473498713,2.95
2000-04-19,0.5148173862761724,1.84
2000-05-22,0.6957072842863826,1.68
2000-06-26,0.8860865468223701,2.2
2000-07-24,1.0045116433117331,2.86
2000-08-09,0.5866806715525612,2.47
2000-09-12,1.2046607376408291,2.43
2000-10-10,0.6452054181966581,1.31
2000-11-01,0.4724273763111448,2.57
2000-11-21,0.3345900579305784,2.48
2001-01-15,0.3236224005474827,2.06
2001-02-15,0.2701582656063259,2.85
2001-03-12,0.22972385623431543,1.76
2001-05-03,0.6148012452590256,2.64
2001-05-22,0.8566059374970844,2.4
2001-06-06,0.6609289141480933,2.55
2001-07-09,0.9219048733200109,2.3
2001-08-06,0.4289570090592832,1.81
2001-09-20,0.9952021167789898,2.56
2001-10-23,0.7519495870811717,1.84
2001-11-12,0.7313550759231822,2.0
2001-12-07,0.7084015625378863,2.7
2002-01-18,0.4608235886641769,2.27
2002-02-14,0.3837954420532316,3.76
2002-03-13,0.3363816847899425,4.71
2002-04-17,0.3570248714538127,2.69
2002-05-13,0.23967701060363844,2.46
2002-06-17,0.4203582138046655,1.8
2002-07-09,0.5991148581165285,2.02
2002-08-20,0.9100376056188235,2.96
2002-09-13,0.6582466383593675,2.3
2002-10-03,0.8799446575427584,2.33
2002-10-22,0.5484948702175803,1.74
2002-11-08,0.45234398880519466,1.51
2003-01-15,0.29324273288068764,2.37
2003-02-06,0.3626359442293491,2.89
2003-03-12,0.36073035298679845,2.89
2003-04-16,0.21388060742305304,2.38
2003-05-22,1.1324291041574854,0.991
2003-06-20,0.7547998507387201,2.45
2003-07-14,0.6544151795098959,2.1
2003-08-15,1.053967732489711,2.35
2003-09-17,0.8111426839247011,1.82
2003-10-06,0.43818298567433395,2.05
2003-11-10,1.4438280484634867,1.64
2003-12-01,0.6729821903059721,2.25
2004-01-15,0.5010033759837276,3.48
2004-02-02,0.2613432620572466,4.37
2004-02-26,0.7246990218028582,3.14
2004-04-06,0.7671737273175939,2.12
2004-05-12,0.7690570066906887,2.48
2004-06-14,0.6113293003147132,2.35
2004-07-08,0.8780850284841923,2.22
2004-08-26,0.5491454835860037,2.98
2004-09-23,0.5147506943695866,1.33
2004-10-14,0.6273538088561204,2.28
2004-11-05,0.39073864813474807,2.17
2004-11-18,0.26157713061665017,6.59
2005-01-20,0.16860211462363456,2.07
2005-02-08,0.280020210124348,2.31
2005-03-10,0.20601908127194468,3.19
2005-04-19,0.5923000208728423,2.21
2005-05-12,0.6287731112323139,3.42
2005-06-14,0.6547450311981047,1.22
2005-07-11,0.42450018011872076,2.03
2005-08-11,0.3818316716141562,1.84
2005-09-12,0.9823229181275132,1.61
2005-10-10,0.986974187012902,2.19
2005-11-03,0.389909043530386,2.12
2005-12-12,0.5164234447741467,3.21
2006-01-25,0.5948697241922918,3.01
2006-02-13,0.33734164594741345,2.46
2006-03-20,0.46084397993925347,3.91
2006-04-05,0.6080697806008779,4.12
2006-05-09,0.39690949881460996,2.31
2006-07-05,0.399093085858112,2.19
2006-08-04,0.8340685975746748,4.53
2006-09-06,0.6249690641542243,1.85
2006-10-05,0.495846389155898,2.66
2006-11-02,0.856653987257064,3.02
2006-11-27,0.3581734379002927,4.14
2006-12-19,0.46107049586576154,4.16
2007-02-08,0.37336282144938654,3.43
2007-02-26,0.1732087444170962,2.7
2007-03-20,0.3353395905105955,2.77
2007-04-25,0.21345612425710106,2.16
2007-05-10,0.3219079818951851,1.84
2007-06-26,0.6381592680360731,1.62
2007-07-12,0.7322420747362518,3.01
2007-08-08,1.013843729952702,2.46
2007-09-10,1.0601596581311703,1.97
2007-10-09,0.9025626733240314,2.18
2007-11-09,0.8595661542146833,1.8
2007-12-04,0.4462284401432025,3.44
2008-01-14,0.22555552839456783,3.1
2008-02-08,0.2858061085117555,3.0
2008-03-07,0.3059551095806418,2.74
2008-04-21,0.32917478785176774,3.04
2008-05-19,0.5117195276023617,2.37
2008-06-16,0.5757128900041798,2.07
2008-07-14,0.6065394342869782,1.52
2008-08-11,0.22226194558627943,1.53
2008-09-10,0.5177050097745536,2.51
2008-10-08,0.4161006045163224,2.11
2008-11-13,0.33775471779262856,1.92
2008-11-27,0.3403655551451921,2.2
2009-01-20,0.28508413648363273,1.77
2009-02-24,0.21603456814798488,2.2
2009-03-25,0.25001380894758857,2.01
2009-04-14,0.29409193730167704,2.12
2009-05-20,0.4636187404949285,1.41
2009-06-01,0.4156222814633857,1.92
2009-07-14,0.3330687201810059,2.34
2009-08-14,0.8219739346675723,2.03
2009-09-14,0.8337415011200351,2.19
2009-10-19,0.9425934905695563,1.5
2009-11-03,0.42005029716608433,1.06
2009-11-26,0.3403587577617702,2.55
2010-01-19,0.22944182371252853,2.67
2010-02-08,0.32331532300059185,2.86
2010-03-08,0.3337727769238444,2.95
2010-04-09,0.34678668350981934,2.63
2010-05-05,0.3696837817435926,1.94
2010-06-04,0.2689660064070897,1.68
2010-06-29,0.33177224765791374,1.52
2010-08-26,0.7732250255914177,1.1
2010-10-06,0.9639622161189415,2.02
2010-10-25,0.9185662626060278,1.71
2010-11-17,0.6026142312908545,2.49
2010-12-07,0.9386877006156987,2.17
2011-01-25,0.3436805942844733,2.73
2011-02-22,0.34583255124007617,2.83
2011-03-31,0.284281794590515,2.22
2011-04-04,0.2944815438349173,2.07
2011-05-09,0.23032113639163362,1.33
2011-06-02,0.26430155999384175,1.61
2011-07-01,0.4661660301046137,1.49
2011-08-15,0.67797047146344,1.42
2011-10-18,0.7013676446227569,1.85
2011-10-31,0.39145596558559387,2.1
2011-11-21,1.259588934813426,2.18
2011-12-14,0.7957558148836524,3.06
2012-01-26,0.3605581891524188,2.09
2012-02-20,0.36288194104272914,2.68
2012-03-20,0.3923388123288731,2.19
2012-04-27,0.9992093336893152,1.6
2012-05-15,0.8633408116106988,2.32
2012-06-13,0.9271991342665048,2.28
2012-07-18,0.4310279410822913,1.62
2012-07-30,0.6983024275966022,2.18
2012-09-27,0.38324609976595225,2.18
2012-10-12,0.33189252567208594,1.16
2012-10-25,0.46154961659318533,2.05
2012-11-22,0.21794424203667334,1.75
2013-01-22,0.29796558769008086,2.18
2013-04-29,0.31326818272585716,1.44
2013-07-22,0.1266382700745486,1.87
2013-10-10,1.1395348172893067,1.46
2014-02-06,0.26591305397593323,1.82
2014-05-15,0.7421925580433323,2.19
2014-08-11,0.4346148918553592,1.65
2014-11-13,0.7049745288176548,2.25
2015-03-13,0.42940602945307027,1.85
2015-06-15,0.6671912551925351,2.36
2015-09-10,0.9215759065974243,1.58
2015-11-23,0.7479216751581819,2.86
2016-01-11,0.332920922978951,3.01
2016-04-12,0.4544108492979346,2.6
2016-07-14,0.5887567653763056,2.28
2016-10-19,0.593667176047816,1.46
2017-02-03,0.16776218365044798,2.74
2017-09-13,0.6342358918855395,2.1
2017-10-02,0.5688274866326285,1.61
2017-11-17,0.6781173887379424,1.76
2017-12-08,0.5138295466140337,1.68
2018-03-09,0.19748550819544744,1.87
2018-06-15,0.3808583471133053,1.69
2018-09-04,0.6224333208452443,1.42
2018-12-04,0.6179094800414324,3.73
2019-04-17,0.29823370618269884,2.15
