date,simulation,observation
2013-01-11,1.889690783863398,2.75
2013-02-01,1.2069551627966202,3.24
2013-03-06,1.8807739715561353,2.46
2013-03-19,1.6688041893640386,5.29
2013-05-14,1.3496477152476944,1.55
2013-07-16,0.9059643334771882,0.191
2013-08-30,1.7222050336467345,0.54
2013-09-09,1.8660987457079339,2.35
2013-09-27,1.9245791461832629,0.893
2013-10-18,0.20582653473869642,9.77
2013-11-20,0.25914079966555287,1.63
2013-12-03,1.8827027282390942,3.15
2014-01-03,1.3266019270117138,5.29
2014-02-03,0.7582186303886624,4.8
2014-03-07,0.7774755055015607,3.23
2014-04-01,0.6930423942201541,3.16
2014-07-03,0.7513639361302253,0.361
2014-10-02,2.037536100922164,0.173
2015-02-02,1.8746380601471586,5.07
2015-05-13,2.4333622931319017,1.68
2015-08-12,3.9531124844114336,0.196
2015-11-02,5.099743260866175,3.24
2016-03-07,3.0933870599559783,3.01
2016-06-13,2.1649768174063833,1.93
2016-09-29,2.619050726323322,0.355
2016-12-06,0.775556168394329,3.84
2017-01-12,0.8876792289798628,2.97
2017-04-05,1.0055872849989405,2.87
2019-04-01,0.34082605921782977,4.48
2019-05-22,3.030934469241784,1.76
2019-07-16,2.785527681597141,1.05
2019-07-22,2.382660058014562,0.618
2019-08-23,1.938823597035065,3.24
2019-09-10,2.3208665964035906,2.74
2019-10-17,2.1005347126837055,4.98
2019-11-11,0.5001121978232128,4.8
2019-12-03,0.5726795780501059,4.97
2020-01-10,1.0967757705711516,3.58
2020-02-06,1.1214750835699898,3.77
2020-03-04,1.2898603797320043,3.79
