date,simulation,observation
2000-01-06,0.03551037515879386,5.53
2000-01-12,0.03646491638907784,5.59
2000-02-11,0.08344282166255425,3.88
2000-03-08,0.11641597869058555,2.13
2000-03-27,0.21858673625085767,6.66
2000-05-12,0.4996256012763558,7.84
2000-06-16,0.8764163476009628,6.11
2000-07-04,1.250981818069696,4.59
2000-07-31,0.9317821251544242,7.19
2000-09-06,2.8013858311322544,5.98
2000-11-10,1.6868632813779216,4.59
2000-11-24,3.2747820261921516,3.53
2000-11-28,2.6839587695841614,3.41
2000-12-05,1.4666769840232103,5.08
2001-01-03,2.663417282331994,3.49
2001-02-01,3.1035217399981208,6.3
2001-03-09,2.818540052327725,3.65
2001-05-22,3.64405851883976,5.86
2001-06-27,4.438259073549666,7.45
2001-12-06,9.670946747322878,3.01
2002-02-04,2.055592915018038,3.44
2002-03-13,9.068543971380583,5.33
2002-05-02,7.257314647630485,3.93
2002-05-29,6.428949379568128,6.21
2002-07-01,4.171425902687549,7.85
2002-08-15,4.698788861622507,4.81
2002-09-23,7.4851293669550545,8.1
2002-10-24,3.362241893482537,5.42
2002-11-20,3.789316997862842,5.15
2002-12-23,1.8419538528931243,4.36
2003-01-06,4.431665467991406,5.56
2004-07-07,3.2185789114066607,4.68
2004-08-09,0.7351946935947294,8.04
2004-09-10,7.54416308996889,7.45
2004-10-06,6.700285082204383,2.06
2004-11-03,6.239230243358785,5.61
2004-12-06,10.148789920349518,6.72
2005-01-05,9.076882415253678,4.41
2005-02-08,13.633409753930216,7.3
2005-03-02,13.377057733486529,5.98
2005-04-01,12.259649167081664,7.78
2005-05-10,11.25340307944783,5.69
2005-06-09,9.494452273737442,6.93
2005-07-01,8.60916582595367,8.28
2005-08-03,7.736357922095954,6.1
2005-08-19,8.715721629944897,7.15
2005-10-03,9.328586139478084,3.76
2005-10-31,6.157736945551634,5.24
2005-11-30,12.644974840418339,5.84
2006-01-03,10.663903054091355,3.69
2006-02-01,16.836732302858056,7.0
2006-02-22,12.961060513852273,5.6
2006-03-29,1.9849246768190403,2.67
2006-04-27,7.836338913002651,6.33
2006-06-02,6.551914158805258,5.58
2006-06-27,7.29874333076632,7.11
2006-07-28,6.04309508940887,6.38
2006-11-08,8.359058443586267,6.86
2006-11-22,2.1294879110192055,3.75
