date,simulation,observation
2000-01-07,0.0011987480997068787,5.74
2000-01-25,0.0032939457726609465,4.84
2000-02-15,0.05368884111668693,5.16
2000-03-08,0.07140137370204609,4.97
2000-04-07,0.20502075810784853,4.19
2000-04-27,0.5895218864249375,4.65
2000-06-05,0.8624389319219341,5.06
2000-06-29,0.6422731988325855,4.45
2000-07-21,0.6718134834353543,3.87
2000-09-01,0.4284164782107377,2.46
2000-09-20,0.7457097347723418,4.19
2000-10-30,0.3532813604818089,3.64
2001-01-29,0.2073140200506343,4.28
2001-02-14,0.21035540644380937,4.32
2001-07-20,0.5691396754839703,2.66
2001-09-03,0.5884949959069168,2.87
2001-09-28,0.22552223610538308,2.94
2001-10-10,0.3541687725335053,2.05
2001-10-22,0.42885945944155535,2.29
2001-11-12,1.2640163599637246,4.2
2001-11-30,0.8495325074185991,4.73
2002-01-22,0.4913996186446788,4.55
2002-02-06,0.5226470467961717,5.84
2002-02-26,0.4123478075387867,4.54
2002-03-13,0.573983098250326,4.53
2002-04-04,0.5616802013867066,4.31
2002-05-15,0.29119661040028705,3.97
2002-06-25,1.0365966011671748,4.74
2002-08-09,1.1232740312686442,3.82
2002-09-13,1.000347921761214,3.97
2002-10-29,0.8532093459466993,5.83
2002-11-04,0.3187981376852387,5.8
2002-12-04,0.4445595186422535,5.26
2003-01-23,0.21522159015456413,5.67
2003-02-17,0.28949460876336586,5.75
2003-04-09,0.26607260830413604,4.13
2003-04-30,0.25600954227122974,3.48
2003-06-26,0.21135706876278484,3.57
2003-08-04,0.17099751646187308,4.44
2003-09-12,0.2532160058314782,3.75
2003-10-06,0.16236284188824748,5.25
2003-11-05,0.21601649551219623,6.74
2003-11-24,1.2027497281403783,7.31
2004-01-07,0.4382289407154302,6.66
2004-03-02,0.8214552985710007,5.27
2004-03-24,0.7613791761786305,5.46
2004-04-21,0.9068098555481006,5.08
2004-06-03,0.8224480817210138,3.5
2004-07-15,0.3236467353233197,4.24
2004-09-01,1.5201299384557845,6.75
2004-09-20,1.2393053239108751,5.73
2004-10-25,0.48234588793771865,5.78
2004-11-20,0.4988078173441177,4.43
2004-12-09,0.7167207017402161,5.38
2005-01-06,0.2231830833393225,5.8
2005-01-18,0.3927281009962515,3.93
2005-02-02,0.42378938802388916,5.86
2005-02-28,0.3469499222808514,5.1
2005-04-15,0.4768598595631306,4.11
2005-06-23,0.27419262304873443,3.5
2005-07-04,0.6959754398082391,3.67
2005-08-04,0.26618901171230275,3.51
2005-09-05,0.7670469881643598,3.23
2005-10-11,0.14018124274683424,4.18
2005-11-03,0.6573697241139633,4.63
2005-11-21,0.690508442022558,6.55
2006-01-05,0.49624460717064556,5.72
2006-02-02,0.4820925045664544,5.44
2006-02-23,0.36518458574379986,5.68
2006-03-27,0.21557184683593722,3.92
2006-04-18,0.389845622821033,4.56
2006-07-03,0.3816375600959265,3.85
2006-07-13,0.8161209454871858,3.86
2006-08-10,0.8899334163262277,4.83
2006-09-05,0.4618591995973502,3.7
2006-09-21,0.4777340703877348,3.9
2006-11-27,0.5368075806555976,6.5
2006-12-12,0.39427321225058604,7.38
2013-01-24,0.11852564083509158,4.08
2013-06-14,0.17718370533895664,5.35
2013-07-04,0.21552619391370528,3.52
2013-10-18,0.4724383303063487,3.6
2014-02-20,0.1112534851875321,3.28
2014-05-21,0.27814393482156446,3.89
2014-08-26,0.1872744948308787,2.89
2014-12-03,0.6052396652947791,4.28
2015-03-27,0.23284866634290158,4.41
2015-06-25,0.26277689714435304,3.1
2015-09-21,0.23733960439169957,3.27
2015-12-14,0.2212137484643503,4.44
2016-01-25,0.07076107562936002,4.09
2016-04-28,0.13243186109454144,3.03
2016-10-04,0.2329645400666722,4.81
2016-10-26,0.2655368550109165,3.36
2017-02-21,0.1167626026231274,3.63
2019-04-17,0.15734724677911188,3.74
2019-06-19,0.19368123877899565,3.1
2019-06-28,0.10050345274217089,3.0
2019-07-22,0.10288683852985031,3.5
2019-08-06,0.07425414416338202,3.3
2019-09-30,0.33253386115597716,6.29
2019-10-21,0.47044427754316276,6.59
2019-11-27,0.19317139365884245,3.97
2019-12-16,0.2396450929951953,3.98
2020-01-24,0.18613585164156388,4.67
2020-02-21,0.12808318156234855,4.09
2020-03-03,0.11732004125697228,3.99
2022-04-21,0.14893304623172648,4.09
2022-07-28,0.19620505277169242,5.08
2022-09-28,0.1615791757579115,6.18
2022-09-30,0.03349425901253951,3.8
2022-10-25,0.24051918668894534,3.49
2022-11-10,1.0053017860955595,5.79
2022-11-28,0.5212491956524947,3.19
2022-12-15,0.6125077287413966,4.79
2022-12-22,0.3095135246872682,4.39
2023-01-24,0.3738306885493772,4.48
2023-02-24,0.2810436437275904,3.49
2023-03-28,0.28706922608912994,4.2
2023-05-19,0.31919557182423897,3.79
2023-06-16,0.23610630997218496,3.4
2023-09-26,0.5002287559548506,4.5
2023-10-19,0.33175945671747015,4.49
2023-11-20,0.1936677819395858,4.18
2023-12-13,0.13199477420205924,4.18
