date,simulation,observation
2000-01-19,0.0027049135520591577,0.211
2000-02-29,0.014800872463248455,0.191
2000-03-15,0.031878020367035236,0.195
2000-04-18,0.5530453497754778,0.193
2000-05-08,0.31384447860952924,0.195
2000-06-26,0.7385254969957705,0.195
2000-08-02,0.3574868406730444,0.383
2000-09-05,0.8713423887650741,0.194
2000-10-10,0.5158417081625379,0.188
2000-10-26,0.38393040237023757,0.188
2000-11-21,0.2843176060254785,0.213
2000-12-05,0.09370296147536554,0.191
2001-01-22,0.1498339359044826,0.195
2002-01-29,0.3794510171547031,0.481
2002-02-19,0.33915177960101417,0.253
2002-03-20,0.4442910766394328,0.195
2002-04-22,0.19360186826911,0.193
2002-05-29,1.2049696555684286,0.184
2002-06-25,0.776486157502613,0.192
2002-07-24,0.8610835646209819,0.191
2002-08-21,1.0323510596506573,0.195
2002-09-24,1.0484794641393245,0.192
2002-10-16,1.019847420587942,0.191
2002-11-15,0.4132383538726955,0.191
2002-12-06,0.3236617367381641,0.195
2003-01-20,0.1285761766746023,0.191
2003-02-10,0.238422662565402,0.195
2003-03-17,0.2373115300422737,0.195
2003-04-08,0.2107455095536481,0.9
2003-05-23,0.8657260021415628,0.195
2003-06-16,0.5891223504281589,0.195
2003-07-15,0.5214046876183311,0.195
2003-08-14,0.839189489909263,0.195
2003-10-06,0.9409976256068415,0.195
2003-11-18,0.3305310085979743,0.195
2003-12-10,0.5034876720316094,0.195
2004-01-09,0.5230516063287549,0.365
2004-02-18,0.7020616053654337,0.236
2004-03-08,0.5876743288394777,0.196
2004-04-19,0.9038331233802193,0.236
2004-05-11,0.647358066619724,0.196
2004-06-02,0.515962031901722,0.196
2004-07-05,0.6686993642042206,0.196
2004-08-02,0.3061717046894347,0.184
2004-09-08,1.091746061573776,0.196
2004-10-05,0.7006543846179367,0.196
2004-11-01,0.5686931244371077,0.196
2004-11-30,0.5674577373045622,0.177
2005-01-04,0.2692532784579608,0.386
2005-02-02,0.2746272485976199,0.246
2005-03-04,0.29685113775119565,0.256
2005-04-04,0.31779002461356215,0.196
2005-05-03,0.363726847825328,0.196
2005-06-01,0.5988833179674451,0.196
2005-07-01,0.6679507769661679,0.191
2005-08-02,0.7070914529609545,0.196
2005-08-30,0.7240071211314177,0.196
2005-10-03,0.7155535846589263,0.196
2005-10-31,0.7963998844323132,0.196
2005-11-28,0.8958833448259809,0.196
2006-01-06,0.7305842938182862,0.326
2006-02-27,0.5125929070138863,0.226
