date,simulation,observation
2003-12-17,0.8899732972947393,9.58
2004-01-20,0.438875751007122,6.87
2004-02-19,0.9710603637422152,8.01
2004-03-17,0.47451845752949284,5.93
2004-04-19,1.1914713447697995,5.72
2004-05-18,1.2054538848081284,5.52
2004-06-14,0.8561069801518487,2.97
2004-07-19,1.5683944025633223,1.68
2004-08-19,1.4016874769488932,2.17
2004-09-14,1.2285536046832732,2.32
2004-10-21,0.6683711614269197,4.56
2004-11-16,0.5760494477860266,5.98
2004-12-14,0.4090356430882683,5.86
2005-01-31,0.33261854032152105,6.09
2005-04-01,0.4035003198035319,5.74
2005-05-13,0.8926970389145782,4.82
2005-05-18,0.8955080175813938,4.43
2005-05-24,0.5032839551585762,4.14
2005-06-20,0.46694029070458815,2.41
2005-07-29,0.8490692310971929,1.61
2005-08-22,0.5666884491490346,2.33
2005-09-20,0.8490943952172009,1.54
2005-10-17,0.700782237511046,2.17
2005-11-16,0.5747374956239335,4.48
2005-12-12,0.48848241204960074,7.85
2005-12-19,0.25196267565694785,6.94
2006-01-23,0.42412566548322644,6.55
2006-02-20,0.2844986273878885,5.92
2006-03-22,0.38689561597306504,6.39
2006-04-24,0.32780246520849865,4.86
2006-05-25,0.6545766634388227,3.93
2006-06-27,0.6789881902037067,4.9
2006-07-24,0.677923067764539,2.35
2006-08-23,0.18559002459349355,2.12
2006-09-19,0.6784506684348477,1.27
2006-10-27,0.5716217402153259,4.58
2006-11-30,0.2294143525998063,6.49
2006-12-13,0.4708025119949416,7.65
2007-01-23,0.4004023720317699,8.99
2007-02-19,0.20561533860467177,7.59
2007-03-20,0.3680830224541936,8.2
2007-04-20,0.3184992014916055,6.67
2007-05-24,0.22239439012767173,2.54
2007-06-18,0.29363199130702333,2.86
2007-08-21,0.6384772031224276,4.06
2007-09-11,0.7106593836825773,5.06
2007-09-18,0.7349749914255802,6.1
2007-10-22,0.7411468560056629,3.9
2007-11-01,0.5709070105348151,4.72
2007-11-22,0.5988749587680817,4.14
2021-05-18,0.3050375083561382,3.76
2021-06-10,0.2041362011913454,5.57
2021-07-21,0.20628610524050514,9.76
2021-08-04,0.4058302634467352,13.0
2021-09-24,0.40667481839591024,26.0
2021-11-08,0.3550287937331408,5.89
2021-11-24,0.35203372037140007,6.89
2021-12-14,0.16911390104173704,5.47
2022-01-20,0.29833823710683155,7.19
2022-02-15,0.16506795696206222,4.68
2022-03-16,0.14061575646723826,6.39
2023-06-16,0.5058682034459796,6.74
2023-07-24,0.6275312104375093,8.16
2023-08-08,0.6107464490927375,6.68
2023-09-07,0.3112126605877174,14.0
2023-09-29,0.5600208578278976,6.88
2023-10-18,0.11947031814423353,5.79
2023-11-20,0.44984902266649474,3.56
2023-12-11,0.2206413897256222,3.86
2023-12-27,0.26801933122600974,5.76
