date,simulation,observation
2000-02-08,0.0009017907340727537,7.5
2000-03-24,0.02257045484995915,8.28
2000-03-31,0.018992993813768132,7.73
2002-05-02,0.5533077885882178,5.42
2003-05-13,0.7450553988940025,7.17
2003-07-22,0.6885738454407955,7.33
2003-08-22,0.3436222040284904,7.97
2003-09-30,0.6664893520688631,8.63
2003-10-15,0.6436839832099368,8.03
2003-11-04,0.2776887368340173,5.45
2003-11-27,0.5246857498125624,6.78
2003-12-15,1.4196380479158046,8.83
2003-12-17,1.2929149272702076,6.9
2004-03-14,0.644454453630874,7.09
2004-04-07,1.4760477349137882,5.74
2004-04-17,0.48683849399336265,6.61
2004-04-24,0.729262249990703,6.14
2004-06-24,1.55665674877978,5.27
2004-07-06,1.6560004388040004,6.71
2004-08-04,0.719933886889338,5.37
2004-08-23,0.3473527293649141,3.49
2004-10-29,0.1489913579488813,5.86
2004-11-18,0.31193537805568977,6.36
2004-11-29,0.8926668892092414,6.84
2004-12-22,0.4963695727808621,6.57
2005-02-11,0.0949740941289051,6.44
2005-03-08,0.14639626873240041,6.71
2005-04-06,0.2199810459053258,6.34
2005-04-19,0.43952081481134375,5.97
2005-05-11,0.6118909932080262,6.37
2005-06-01,0.47984845708089446,6.24
2005-07-20,0.6571981835972298,6.43
2005-08-16,0.5436847648856463,6.27
2005-09-01,0.34305179937201846,5.26
2005-10-20,0.25384312690053557,13.9
2005-11-10,0.7850202649049374,3.85
2005-12-15,0.3381368408603545,6.44
2006-02-13,0.2659011212008306,6.34
2006-02-27,0.5244981551647979,7.3
2006-03-22,0.5066248000659689,6.73
2006-04-03,0.23666103229291088,5.31
2006-05-15,0.3737905924825096,4.99
2006-05-24,0.3171447763784996,8.32
2006-07-28,0.4399047521317111,6.35
2006-08-23,0.11476571017854914,5.81
2006-09-08,0.4379701537021722,7.04
2006-10-11,0.4376597997501147,5.35
2006-11-02,0.502830933237937,6.66
2006-12-06,0.3690566472986932,4.82
2007-01-12,0.3093807561162431,3.82
2007-03-06,0.2204067329310997,1.2
2007-04-17,0.22760494416926544,6.51
2007-05-09,0.2504856935476967,6.66
2007-06-11,0.11726428927078815,7.13
2007-07-10,0.3837229769790867,6.0
2007-07-30,0.37425175491849655,0.196
2007-08-29,0.5338113600017967,6.57
2007-10-04,0.5473730804540073,5.69
2007-11-01,0.3206102881480501,5.99
2007-11-23,0.5860058975887733,7.75
2008-01-03,0.44597576575346165,6.48
2008-02-12,0.2932328676361435,6.43
2008-03-05,0.2880194569972374,7.57
2008-03-28,0.19263000742092712,6.43
2008-05-01,0.2449959661959284,4.12
2008-06-10,0.27186196836386023,6.3
2008-07-17,0.34969146113785504,6.17
2008-08-13,0.09477748120801613,4.97
2008-09-10,0.20312877897091164,1.43
2008-09-30,0.45158359855776803,6.43
2008-11-13,0.21252769659312146,3.53
2008-11-28,0.3053696214279683,5.1
2009-01-13,0.12408588111563029,6.16
2009-02-16,0.07963064450300666,5.46
2009-03-09,0.14092634594055636,5.79
2009-04-14,0.07209999195959249,6.39
2009-05-21,0.10471896248849316,8.36
2009-06-15,0.06937139492823897,6.55
2009-07-29,0.0314140710483207,4.52
2009-09-16,0.15659548543381682,6.91
2009-09-30,0.07809357571628284,6.41
2009-10-08,0.1536474743645064,4.78
2009-10-27,0.07625631304815374,5.37
2009-11-17,0.15113965555503509,8.78
2010-01-14,0.5474214144285402,6.23
2010-02-08,0.4591873563465633,6.07
2010-03-09,0.36331523655365644,6.61
2010-04-11,0.3719273756312117,5.92
2010-05-21,0.17252385869240308,5.92
2010-06-21,0.25312311821652,6.4
2010-07-05,0.3392885611173483,6.27
2010-08-02,0.33840462114409264,6.72
2010-08-23,0.0697144773251332,5.69
2010-10-12,0.3665664809590646,5.2
2010-11-09,0.3274065087574802,13.2
2010-12-01,0.3862805038371677,6.03
2011-01-17,0.3321989510524104,8.88
2011-02-03,0.8123268478619227,5.91
2011-03-07,0.7521877568531471,6.49
2011-04-14,0.7512056976111547,5.97
2011-05-12,0.7341235124560368,5.14
2011-06-14,0.7090772370699527,5.78
2011-07-01,0.7261563522694374,6.6
2011-08-02,0.35335995840726214,4.73
2011-10-07,0.6366807056873962,5.87
2011-10-28,0.37580199846676293,5.07
2011-11-22,0.3673001682328372,5.32
2011-12-13,0.32110136939139944,28.7
2012-01-24,1.6216692242206603,6.37
2012-02-21,0.7695510378790599,6.57
2012-03-12,1.5537854715684543,5.59
2012-04-27,0.35952529638960823,4.19
2012-06-19,0.9701470239019048,3.07
2012-08-14,0.8113689075773999,4.4
2012-09-10,0.7650581325913809,5.77
2012-10-31,0.3581755570325872,5.43
2012-11-26,0.13259105441978428,1.59
2012-12-06,0.1213350152683532,5.58
2013-01-11,0.09511740454111958,5.74
2013-02-13,0.05922217831775597,3.37
2013-02-22,0.07599502291136957,6.44
2013-04-12,0.03265913833099769,6.62
2013-05-09,0.05352317070439573,6.29
2013-06-05,0.03600899127782448,6.48
2013-07-18,0.03300199866383676,6.34
2013-08-09,0.06735469914097868,6.16
2013-10-11,0.06675762964969556,6.47
2013-11-15,0.759034909082443,5.39
2013-12-06,0.4989099807440783,6.05
2013-12-12,0.5747646075479841,6.0
2013-12-13,0.43158429001865756,5.88
2014-01-16,0.16331288860424695,2.47
2014-02-24,0.09452661916225023,4.71
2014-03-31,0.09345667102314179,5.02
2014-04-23,0.10475032849915573,5.4
2014-06-09,0.051877072859943175,2.28
2014-06-16,0.08716549480466103,4.91
2014-07-25,0.09722645681973481,5.01
2014-08-26,0.043087337615626074,5.24
2014-09-22,0.10143827677116912,4.93
2014-10-07,0.09963765125738312,10.9
2014-11-25,0.37527368732863686,3.45
2015-01-14,0.21033058103912283,3.28
2015-02-20,0.2996167450066605,4.2
2015-04-13,0.26259107047730845,6.03
2015-04-27,0.2734211892652545,5.82
2015-06-03,0.17686068154692677,4.54
2015-07-28,0.24488228577891227,5.35
2015-09-09,0.252378093715597,5.88
2015-09-25,0.24767611598164546,4.51
2015-11-27,0.16670442776736696,4.71
2015-12-03,0.11132192228028548,5.21
2016-01-19,0.4591942894373698,4.98
2016-02-12,0.2914159419521998,3.85
2016-03-15,0.2838168127527606,5.55
2016-04-04,0.240419593639323,4.79
2016-05-23,0.31421851310522003,4.91
2016-07-26,0.3105714050300339,6.39
2016-08-02,0.26949104698390924,5.75
2016-08-04,0.3128647577109771,4.98
2016-10-18,0.30826091821558055,5.25
2016-11-01,0.31220035462405626,4.97
2016-11-08,0.07437991463969855,5.87
2016-12-15,0.20293420571126114,5.58
2017-01-11,0.600201089086002,5.9
2017-02-10,0.5071520234575937,5.91
2017-03-02,0.18003869830187344,5.86
2017-06-01,0.37736535026006823,5.17
2019-05-24,0.20524513014203982,5.61
2019-06-20,0.38339203617199463,2.64
2019-07-04,0.3819027061281461,5.85
2019-08-19,0.3737556351714915,5.17
2019-09-12,0.37106075331307464,4.85
2019-10-08,0.5555365297876849,4.77
2019-11-20,0.417387917461066,4.02
2019-12-04,0.4055666985076328,5.06
2020-01-13,0.16588303664974197,3.77
2020-02-26,0.13015623229198836,4.18
2020-03-12,0.13387985713299175,5.07
