date,simulation,observation
2000-01-06,0.002415960837585149,0.876
2000-01-25,0.006812708884564115,1.04
2000-02-18,0.07345941058372636,0.796
2000-03-09,0.10067704509628114,0.736
2000-03-31,0.2169139721178281,0.766
2000-05-08,0.5416838409224696,0.736
2000-06-16,0.9000124707005908,0.736
2000-08-30,1.151026873268027,0.556
2000-09-27,0.24806935375768738,0.456
2000-10-25,0.487529143627925,0.466
2000-11-17,0.3105245329450009,0.646
2000-12-14,0.21179946074136377,0.766
2001-02-07,0.09206624043685077,0.786
2001-05-17,0.5932193045583977,0.385
2001-06-04,0.5078409272621945,0.866
2001-08-06,0.4906484419699972,0.716
2001-08-24,0.6250797291857254,0.576
2001-09-27,0.3225583867643606,0.636
2001-10-17,0.3283437994281973,0.436
2001-11-13,0.7240969040178615,0.636
2001-12-12,0.5093277468507063,0.956
2001-12-31,0.5242567397360902,0.786
2002-01-22,0.32084341921313586,0.556
2002-02-12,0.18611566754560507,1.08
2002-03-06,0.1620351473679635,1.15
2002-03-15,0.2741132940064188,0.796
2002-04-19,0.19758270007347897,0.789
2002-05-30,1.0629230558827074,0.596
2002-06-27,0.7113784752177021,0.826
2002-07-16,0.5800809038882259,0.756
2002-09-30,0.7626580915839136,0.956
2002-10-18,0.7965382638561221,0.726
2002-11-08,0.2939385501635534,0.546
2002-11-26,0.3912692260611821,0.876
2003-01-13,0.2991602274012546,0.936
2003-02-05,0.24019309239530476,0.976
2003-03-21,0.2100266394096015,0.846
2003-05-13,0.21831322633054964,0.466
2003-07-25,0.18845599235984808,0.322
2003-08-05,0.27822582754527764,0.642
2003-10-06,0.4223868791597784,0.692
2003-10-24,0.5924583548327568,0.822
2003-11-13,0.43399502798207895,0.612
2003-11-21,0.9972847427315039,0.622
2003-12-30,0.44779697643503447,0.942
2004-02-13,0.2283924332950368,1.26
2004-03-12,0.27862285804079395,0.902
2004-03-31,0.2475071657028882,0.972
2004-04-29,0.3857529528669948,0.192
2004-05-13,0.48171823187080276,0.812
2004-06-30,0.5650419634715701,0.956
2004-07-19,0.6044771311844351,0.556
2004-08-09,0.2868078965865313,0.846
2004-09-09,0.8521282193383186,0.626
2004-11-12,0.5198385535676515,0.916
2004-11-24,0.43161817208652886,1.05
2004-12-16,0.2645330587438985,1.02
2005-01-12,0.21484302845374817,1.24
2005-01-28,0.2572280227097957,1.23
2005-02-10,0.17084634540272384,0.266
2005-04-08,0.38830206384959115,0.746
2005-05-05,0.3785865531817536,0.756
2005-06-02,0.37753113043555897,0.806
2005-07-15,0.5872619112220333,0.756
2005-08-15,0.5976501959755846,0.766
2005-09-16,0.6486600776655403,0.196
2005-10-31,0.3077423622880556,1.05
2005-11-14,0.25974826209378327,1.31
2005-12-01,0.22353792919481535,0.816
2006-01-10,0.1990857787574418,1.1
2006-01-26,0.24821159708317644,1.09
2006-02-20,0.19940053317376374,0.786
2006-04-04,0.31143847512051764,1.1
2006-04-27,0.25275313078128914,0.816
2006-05-15,0.280179153333359,0.796
2006-06-28,0.5498870510422664,1.05
2006-07-21,0.5606917655201417,1.22
2006-09-07,0.6626080183366955,0.966
2006-10-03,0.5606601288332812,0.516
2006-10-27,0.6996839056557026,0.766
2006-12-01,0.2888134272357123,1.02
2007-01-16,0.16516627435023157,1.15
2007-02-02,0.1522253996549535,1.09
2007-03-08,0.1897626932308884,1.14
2007-05-01,0.0977079659945723,0.996
2007-06-18,0.3609523802830134,0.816
2007-07-04,0.682061406087343,0.846
2007-07-24,0.44404242351515155,0.876
2007-08-09,0.5402866952976417,1.02
2007-09-03,0.5112132147920025,1.04
2007-10-17,0.43167402194674975,0.356
2007-11-09,0.465472932258316,0.806
2007-11-29,0.3296151389284943,0.386
2008-01-14,0.13930614576927774,0.896
2008-02-21,0.14063929986058152,1.13
2008-03-06,0.16218082927906322,0.916
2008-04-11,0.2377624127763388,0.936
2008-04-22,0.20158200748720645,0.866
2008-05-15,0.2877920727316421,0.976
2008-06-19,0.4319079534513724,0.816
2008-08-01,0.32993684936019807,0.676
2008-09-24,0.40269312858937145,1.08
2008-10-16,0.32173539444581906,0.596
2008-11-14,0.1664593234531199,0.956
2008-12-02,0.1946118800602103,1.02
2009-02-05,0.18194756785981514,1.05
2009-03-02,0.1322695303939851,1.04
2009-03-20,0.12721480343154998,0.936
2009-04-22,0.13885199143642818,0.776
2009-06-04,0.3657994240305234,0.756
2009-07-10,0.5704669630792037,0.886
2009-08-06,0.4570699278509102,0.726
2009-08-17,0.5316610740957856,0.916
2009-09-25,0.4802171481134161,0.846
2009-10-14,0.4598398131008847,0.696
2009-11-04,0.28663514518167765,0.406
2009-11-16,0.2442814481036764,0.766
2010-01-12,0.15553694084717717,1.12
2010-02-12,0.15050652812719745,1.07
2010-03-12,0.11588038570802559,0.946
2013-02-11,0.11030667262410546,0.536
2013-05-15,0.4772950159147755,0.196
2013-08-27,0.3614425223721009,0.796
2013-11-11,0.2547348213740474,0.596
2014-03-21,0.18273886258451488,0.646
2014-06-11,0.5109400206447694,0.536
2014-09-04,0.3932320715548046,0.516
2014-12-12,0.37709847477600766,0.366
2015-01-28,0.19380597790000845,0.406
2015-04-30,0.2174653239942862,0.576
2015-09-08,0.6178584718663409,0.716
2015-10-15,0.5314620048470453,0.772
2016-02-22,0.11492449319856608,0.392
2016-05-25,0.1687251588991297,0.598
2016-11-04,0.5922045572131214,0.609
2016-11-22,0.4982048058566077,0.928
2017-03-27,0.27029788991763154,0.752
