date,simulation,observation
2013-01-23,0.1260058814140892,4.84
2013-02-04,0.054561832452016464,5.23
2013-03-07,0.055734147276138936,5.15
2013-04-11,0.07162877588206908,4.75
2013-04-23,0.08217613847869579,4.89
2013-05-23,0.151340467607468,4.73
2013-06-28,0.07920781185427912,4.4
2013-08-12,0.16642689742525507,4.32
2013-09-16,0.1563681951383458,3.94
2013-10-08,0.2637567001851681,4.32
2013-10-30,0.4866182994570086,4.87
2013-11-20,0.4266969703378942,4.93
2014-01-23,0.2104929014324952,5.09
2014-02-25,0.13602598194290544,4.08
2014-03-13,0.14986526426231944,4.88
2014-04-24,0.17698826572179688,4.88
2014-07-25,0.15978813709012557,4.27
2014-10-29,0.2072455901816357,3.57
2015-02-20,0.26036291175606874,3.75
2015-05-21,0.2662941769913965,3.89
2015-08-10,0.12383369534587783,3.29
2015-11-10,0.3948556802808529,4.95
2016-03-14,0.14423389679460538,5.34
2016-06-09,0.12367925724548318,4.61
2016-11-29,0.5565208617636563,5.27
2016-12-15,0.23681126358618285,4.79
2017-01-16,0.2577764487321204,5.29
2017-04-24,0.30285785449951885,5.22
2022-04-22,0.12906374612006516,5.2
2022-05-24,0.15436306101292674,4.9
2022-06-17,0.07678570727127713,4.69
2022-07-28,0.15404566945834444,4.7
2022-08-22,0.1523819997466006,4.5
2022-09-23,0.15533842786190877,4.29
2022-10-17,0.0858474194385883,4.39
2022-11-11,0.6291313406930622,5.99
2022-12-01,0.41879032382473985,7.09
2023-01-24,0.2567583633869418,6.79
2023-02-07,0.24483095561089432,6.19
2023-03-10,0.22410989787468943,4.29
