date,simulation,observation
2019-03-20,0.4646001639075733,0.719
2019-04-11,0.757686148288687,0.46
2019-07-17,0.4483381666684144,0.319
2019-07-24,0.4053320617071654,0.597
2019-09-18,0.9335651877199497,0.229
2019-09-30,0.46733829676628325,0.378
2019-10-29,0.4886080926139633,0.408
2019-11-25,0.2239997358644384,0.427
2019-12-10,0.23979673735107815,0.449
2020-01-10,0.23825828313091632,0.519
2020-02-12,0.18782511658031315,0.618
2020-03-13,0.2029026084675442,0.377
2021-04-09,0.2390582239937242,0.398
2021-05-20,0.1433276769574169,0.397
2021-06-17,0.19576781576074057,0.404
2021-07-14,0.1942997247306408,0.372
2021-08-12,0.3419483289007077,0.318
2021-09-27,0.4797487906394796,0.378
2021-10-11,0.5536953453097806,0.535
2021-11-03,0.7820426647235192,0.645
2021-12-16,0.4090924612840186,0.519
2022-01-05,0.5184222762996435,0.568
2022-02-21,0.3187652118200131,0.578
2023-03-10,0.49905649200015717,0.477
2023-04-28,0.34849995126238886,0.449
2023-05-10,0.33038921201988136,0.349
2023-06-02,0.3975622408324293,0.389
2023-07-06,0.43217886730738625,0.359
2023-08-22,0.4423033798926551,0.355
2023-09-14,0.2799950365029519,0.356
2023-10-17,0.8156593512259186,0.307
2023-11-16,0.22950156466599644,0.159
2023-12-01,0.26698638641528183,0.487
