date,simulation,observation
2000-01-21,0.01100119555656822,15.2
2000-02-14,0.0290484255030621,15.5
2000-03-16,0.033546519938838296,15.4
2000-04-27,0.2147756808472586,14.7
2000-05-30,0.598206535547139,12.7
2000-06-26,0.49992720564386983,14.6
2000-07-26,0.6803245824342723,13.8
2000-08-08,0.24469143272786423,15.6
2000-09-07,1.1602557839854617,11.7
2000-10-19,0.2533015878128099,12.9
2000-11-02,0.4390538570650957,10.4
2000-12-13,0.17959738024559568,11.9
2001-01-16,0.7469398896849402,14.9
2001-02-19,0.5611598556429709,14.7
2001-09-21,1.0912577114698383,13.1
2001-10-04,0.7042045721316568,12.4
2001-11-13,1.2608668566955052,12.9
2001-12-06,1.248405089117935,12.9
2002-01-07,1.5549580210234621,13.7
2002-02-08,0.7942037345227911,12.4
2002-03-08,0.9803635216301,13.0
2002-04-16,1.2613768521298516,12.6
2002-05-01,1.1605904798024604,12.9
2002-06-14,0.9646613470621347,12.4
2002-07-03,0.28050515013144667,11.4
2002-08-07,1.3939136185054213,12.4
2002-09-04,1.8261037127861688,11.5
2002-10-07,2.3103981022331785,12.1
2002-11-14,0.4003260801596058,9.97
2002-12-03,1.4994875363841935,12.0
2003-01-07,0.9353283473792455,11.9
2003-02-04,0.9791245515673596,12.8
2003-03-26,0.8343841133834264,13.3
2003-04-30,0.9537957838740551,12.0
2003-05-15,1.260694011639737,12.7
2003-06-06,1.147918490216652,12.5
2003-07-04,1.2539998690838876,11.9
2003-08-06,1.1179697913875406,12.6
2003-09-05,1.731779009125053,12.1
2003-10-06,2.5647772089561762,12.3
2003-12-01,1.5881614376305973,11.3
2003-12-31,0.5344137170628338,10.45
2004-01-22,0.5115649802740873,12.2
2004-01-24,1.0146454664355227,11.2
2004-02-04,0.6108634733899533,11.7
2004-03-23,1.2112899454110806,12.3
2004-04-19,1.2946938052669827,11.7
2004-04-27,0.7618114110386591,11.5
2004-05-12,1.2797540941899044,11.7
2004-06-03,1.2680120989403212,11.5
2004-07-28,1.5557527177116086,10.6
2004-08-18,0.2089206388743427,11.1
2004-09-13,0.7086540581252232,10.8
2004-10-13,0.1888662286618487,10.7
2004-11-29,2.5611989058845013,10.6
2004-12-16,0.8458286405688391,11.2
2005-01-18,2.1096805638219522,11.0
2005-02-21,1.5940014058057101,10.3
2005-03-09,1.4558540868119358,10.8
2005-04-07,0.6672583290842066,8.36
2005-05-24,1.8237395760924215,10.4
2005-07-01,2.134770824405796,9.16
2005-07-21,2.7365626770962184,11.1
2005-08-01,0.20188645715214276,3.74
2005-09-07,2.120591891054078,10.9
2005-10-11,2.251235619504857,10.4
2005-11-03,0.6390609377178423,10.9
2005-12-22,2.7467271440890015,11.1
2006-01-13,2.8522050738115685,10.9
2006-02-06,3.372464966670169,10.7
2006-03-03,2.5496623252820863,10.0
2006-04-05,2.0765275716816194,10.3
2006-05-10,1.37691658268419,11.3
2006-06-05,1.53610875164946,11.2
2006-07-28,1.5037445729804708,10.6
2006-08-07,1.2760393051541832,8.6
2006-08-30,1.5364099875494617,11.6
2006-10-04,1.5937477727304634,10.9
2006-11-01,1.8984760407506422,10.3
2006-11-28,0.701762551905418,9.69
2007-02-07,0.6772660167914036,11.0
2007-03-15,0.8899192130852304,14.7
2007-03-27,0.903259341807915,14.3
2007-04-12,0.8361012345226017,12.7
2007-05-03,1.0404497441242908,12.8
2007-06-05,0.9170781656469147,14.4
2007-07-03,0.28365924567491707,15.5
2007-08-03,1.129703930606352,13.0
2007-09-07,1.2521440860868944,14.6
2007-10-17,1.4424622461373988,15.7
2007-11-02,1.7643741159881996,15.3
2007-12-11,2.154734831970787,13.6
2008-01-29,0.6136278131979711,13.4
2008-02-14,1.9939102602643919,15.6
2008-03-12,1.456204039892456,12.5
2008-04-07,1.6847345878660467,12.7
2008-05-12,1.178510985783994,15.6
2008-06-06,1.2646576333670674,15.8
2008-07-01,1.2963791257702169,15.0
2008-08-27,1.5534784521209986,13.5
2008-09-01,1.1764845066403558,13.4
2008-09-11,1.3257408552425463,12.9
2008-10-17,2.5344553459029098,14.7
2008-11-05,1.0306039992577225,13.5
2008-12-01,0.9979445534127984,11.4
2009-01-27,0.7933999315669297,11.8
2009-02-17,0.6162582118683223,11.3
2009-03-10,0.5986405340793377,14.6
2009-04-17,0.4546036893456537,12.3
2009-05-22,1.0833299911470116,17.0
2009-06-10,0.8264054976144618,22.9
2009-07-30,0.8401744482203749,10.1
2009-08-19,1.489540553841867,14.2
2009-09-25,2.260767145039273,11.4
2009-10-21,0.7321585317626295,19.0
2009-11-11,1.849884885160203,12.5
2009-12-02,0.39397898656975994,10.4
2010-01-18,0.7691383127753845,10.7
2010-02-25,0.1934385655240684,12.3
2010-03-12,0.6495129172146584,12.2
2010-04-27,0.5760888022528686,12.7
2010-05-18,0.7359291204898426,12.5
2010-06-29,0.7280415785445619,11.9
2010-07-07,0.858968548819345,12.7
2010-08-12,1.1327250129952608,13.6
2010-09-14,0.6255825932102537,13.4
2010-10-22,1.0859518222334545,13.1
2010-11-10,0.7037267030385447,13.1
2010-12-06,1.5813747469554917,12.2
2011-01-18,0.225221881514978,12.0
2011-02-08,1.154020085393227,10.8
2011-03-10,0.8422287474361946,10.9
2011-04-27,1.0472289168875133,15.0
2011-05-19,1.0766919053925794,11.1
2011-07-03,1.3943862275639898,15.4
2011-08-05,1.279031806338347,13.7
2011-08-19,1.886980097015179,15.2
2011-09-30,1.9640309519774806,12.9
2011-10-28,2.355153313991474,13.1
