date,simulation,observation
2000-01-26,0.0004651234859505072,1.95
2000-02-17,0.007941609963488186,2.31
2000-03-22,0.00594930948798459,1.43
2000-04-03,0.23414676854387698,1.65
2000-05-18,0.3413839129055172,1.2
2000-06-20,0.48016222746798576,1.27
2000-07-06,0.4277775819365763,2.23
2000-08-11,0.6228017252220402,0.91
2000-09-25,0.28544702624680357,1.52
2000-10-11,0.6152595847281997,1.49
2000-11-02,0.3811332543618434,1.22
2000-11-30,0.17388279422346853,1.79
2001-01-24,0.14069204491861875,1.49
2001-02-15,0.15383121166756827,1.75
2001-07-27,0.2601888248126084,0.788
2001-08-15,0.2809261691009123,0.784
2001-09-04,0.5547315868298082,0.744
2001-10-30,0.6018128152255071,1.58
2001-11-27,0.7638508695396374,1.18
2001-12-14,0.9980920216745545,1.6
2002-01-23,0.40638764928416365,1.45
2002-02-05,0.34815362503323677,2.74
2002-03-06,0.3222550713900368,2.2
2002-04-26,0.3062243680802204,0.832
2002-05-09,0.3747754400253534,1.12
2002-06-12,0.940575595513378,1.46
2002-07-26,0.8658474222295746,0.845
2002-08-28,1.0681754236775443,1.21
2002-09-26,1.1161304501356695,0.653
2002-10-09,1.1224539351669018,0.712
2002-11-22,0.39267143208198896,2.02
2002-12-04,0.37761391055666876,1.93
2003-01-28,0.2075452407309602,1.49
2003-02-20,0.19376368687432463,1.93
2003-03-25,0.12057038271585248,1.43
2003-04-30,0.16862814881013802,1.05
2003-05-15,0.18048873387444253,0.902
2003-06-06,0.0880945080586082,0.999
2003-07-22,0.16754261334153983,0.452
2003-08-13,0.1855441690502496,0.722
2003-09-26,0.17911683699629008,0.517
2003-10-23,0.08544485792921752,0.502
2003-11-21,0.9693378128285225,1.27
2003-12-12,0.9886392815189763,1.26
2004-01-21,0.6924184398824696,3.09
2004-02-19,0.7591276848527048,2.36
2004-04-02,0.5688523051535319,1.66
2004-04-28,0.7524312552390285,1.51
2004-06-15,0.5700787309139147,0.762
2004-06-29,0.7190435073820702,0.814
2004-07-26,0.7668349693438057,0.616
2004-08-19,0.7182810930994817,1.25
2004-09-24,1.1352482794363186,0.966
2004-10-22,0.6579492671571029,1.82
2004-11-30,0.5608435601252973,1.95
2004-12-15,0.38957008179506586,1.52
2005-01-28,0.32508665915867024,3.11
2005-02-24,0.2930147862510935,2.23
2005-03-24,0.1442913113945968,1.52
2005-04-26,1.0649302087572432,1.05
2005-05-20,0.4262150792022061,1.31
2005-06-23,0.28436726162748494,1.1
2005-07-20,0.7274106985192463,0.554
2005-08-19,0.7594564018050366,0.506
2005-09-21,0.8004496484904361,0.466
2005-10-14,0.6488718266927502,2.19
2005-11-18,0.7114116119483439,2.52
2005-12-02,0.48184012689739963,1.95
2006-01-26,0.48704708166045585,2.38
2006-02-28,0.37338471884687013,2.49
2006-03-16,0.38943101726501206,2.35
2006-04-25,0.33089682788146646,1.25
2006-05-25,1.6443966594635173,1.41
2006-06-29,0.6994025315423372,1.46
2006-07-28,0.7972281840584204,0.546
2006-08-24,0.8353989387719329,0.466
2006-09-22,0.8753228771805732,0.366
2006-10-24,1.3415531517968482,2.04
2006-11-21,0.8122645990861102,2.88
2006-12-07,0.45385876381108453,1.92
2007-01-25,0.384636159533089,2.77
2007-02-15,0.28333672655695025,3.31
2007-03-29,0.27441066842481476,1.76
2007-04-24,0.15674421920043735,1.15
2007-05-30,0.30225210254074897,1.45
2007-06-27,1.4178917118019618,2.27
2007-08-14,0.7905356044270794,1.4
2007-10-03,0.7978052756647465,0.966
2007-10-10,0.785847440932474,0.776
2007-11-05,0.8115700201196987,0.655
2007-11-14,0.8028965273542852,0.656
2007-12-03,0.4938525727715173,1.86
2008-01-31,0.202269722254519,1.62
2008-02-19,0.227814180684453,1.83
2008-03-27,0.4185452202925719,1.7
2008-04-15,0.39514738042839925,1.32
2008-05-29,0.5957851743701708,0.952
2008-06-16,0.49959954958363695,1.24
2008-07-08,0.6277176787392342,1.48
2008-08-06,0.44981230342380196,1.19
2008-09-19,0.5609309190678178,1.45
2008-10-02,0.5275166427970637,0.966
2008-11-07,0.3415518069363738,1.15
2008-12-15,0.2592948288177668,1.66
2009-01-27,0.14532418113862486,1.59
2009-03-02,0.11581139333804799,1.32
2009-03-25,0.1378557599448218,1.19
2009-04-22,0.10102963028660844,0.716
2009-06-16,0.37544072877361717,1.01
2009-07-10,0.44624520300232,0.763
2009-07-31,1.0235410427374987,1.58
2009-08-19,0.7332149315268192,1.16
2009-10-01,0.8431938431199785,0.776
2009-11-02,0.4227446631870977,0.786
2009-11-18,0.39825886206605315,1.5
2009-11-30,0.28360806812807526,1.39
2010-01-22,0.11259481067494612,0.894
2010-02-03,0.15293701943729154,0.974
2010-03-02,0.14712622210894827,1.45
2019-03-19,0.560220091140175,1.86
2019-04-09,0.5366402590021127,1.5
2019-05-14,0.32051240306622886,1.06
2019-06-11,0.3166166663352881,0.92
2019-07-01,0.36339944756446885,0.737
2019-08-19,0.35216795353727887,0.705
2019-09-27,0.09488118012344059,1.49
2019-10-11,1.2455908636903905,1.09
2019-11-07,0.8079333266390553,1.43
2019-12-09,0.6112920321034514,1.09
2020-01-06,0.43406519938664034,1.59
2020-02-19,0.24528865211285034,1.79
2020-03-11,0.24609470291050614,1.29
2021-04-06,0.230576981414478,0.847
2021-05-26,1.5333509894109834,1.29
2021-06-09,0.4344651744917537,1.09
2021-07-02,0.5408775110031776,1.09
2021-08-02,0.6628540253113424,0.706
