date,simulation,observation
2000-01-25,0.0007805410840383291,8.61
2000-02-22,0.006832106807997325,8.55
2000-03-27,0.021160115152801542,7.76
2000-04-27,0.11025637299918194,7.96
2000-05-05,0.08654261805865832,8.1
2000-06-12,0.18899336733202832,7.78
2000-07-21,0.29005731737610313,7.61
2000-08-31,0.4398640956927602,8.12
2000-10-18,0.11884226889320255,7.94
2000-11-06,3.580376104767302,8.29
2000-11-17,3.4141676623694246,9.1
2000-12-04,2.1631339775488145,8.56
2001-01-15,2.5877002075230093,10.1
2001-02-16,1.7482987443778943,10.1
2001-03-08,1.1323429691185114,9.69
2001-04-09,1.76897075764599,9.67
2001-05-04,1.3974482992511914,10.1
2001-06-04,1.318248052038887,9.67
2001-07-06,0.9753236251696026,8.88
2001-08-16,1.3055561410185754,8.56
2001-09-27,0.6880610275980549,8.78
2001-10-15,0.23359422526034265,8.28
2001-11-19,0.7351450748610598,9.4
2001-12-17,0.6760709426450624,9.91
2002-01-09,0.30494473002299294,9.79
2002-02-01,0.23756893063763268,9.75
2002-03-04,0.7161765820941005,9.43
2002-04-04,0.5658841762306944,9.22
2002-05-01,0.7001808941533798,9.43
2002-06-10,0.5387867932531462,9.24
2002-07-04,0.5555680237327211,9.27
2002-08-06,0.9480240710430532,9.17
2002-09-12,0.5358140441383306,9.11
2002-10-09,0.8097103749296062,9.45
2002-11-15,0.4197232866617661,9.37
2002-12-03,0.5071958047396438,9.43
2003-01-08,1.0201875933666615,10.3
2003-01-27,0.3490832984269131,9.8
2003-03-26,0.579376700857517,9.73
2003-04-30,0.7002808282345666,9.76
2003-05-21,0.6985474043770057,9.19
2003-06-20,0.8011322895429552,9.13
2003-07-09,0.6166586791332409,8.75
2003-08-27,0.7774552254456355,9.0
2003-09-10,0.7800781215750668,8.86
2003-10-08,0.7775029349141588,9.84
2003-11-12,0.230586181277577,9.14
2003-12-30,0.42912825106168423,9.69
2004-01-29,1.463109408170581,9.8
2004-02-20,1.2940993799066203,9.84
2004-03-17,0.709128303806433,9.36
2004-05-12,1.324093709086753,9.26
2004-06-07,0.6586623885110225,8.58
2004-07-28,1.2225428584833937,7.81
2004-08-25,0.4635751267143299,8.14
2004-09-23,0.2623560718225012,8.49
2004-10-14,0.056685585570669494,7.71
2004-11-25,0.20921169055518124,8.49
2004-12-02,0.39820955146445186,9.04
2005-01-06,0.09228474402293863,8.79
2005-02-08,0.07258630101237933,9.11
2005-03-09,0.45332473776483273,9.06
2005-04-26,1.1334849838452066,8.49
2005-05-03,1.050283541432786,8.38
2005-06-02,0.24000840662354828,8.23
2005-07-20,1.2401432022395613,8.47
2005-08-11,1.1822360347854288,8.16
2005-09-21,0.9805566951473852,8.21
2005-10-05,0.9880229484434024,8.33
2005-11-14,0.307501441758912,9.12
2005-12-09,0.2369350584543623,9.24
2006-01-04,0.16527693397572402,8.88
2006-02-17,0.042789615977294214,8.62
2006-03-08,0.09182028688972263,8.47
2006-04-05,0.27898681378793777,8.5
2006-05-05,0.13156221426154543,7.53
2006-06-29,0.44317113747440995,7.83
2006-07-20,0.2377320968646437,7.45
2006-08-22,0.44400024417444156,8.14
2006-09-27,0.40177787552168004,8.19
2006-10-16,0.306126131833624,7.83
2006-11-09,0.23580625575034236,8.16
2006-12-06,0.10398551753458274,8.38
2007-01-05,0.19612691291715406,8.28
2013-07-03,0.5895052614136698,8.01
2013-07-10,0.7321275454596797,8.04
2013-08-07,0.7435636067562628,8.96
2013-09-02,0.7262217888514045,9.04
2013-10-16,0.1604227856845722,8.97
2013-10-29,0.08933750709232859,8.62
2013-11-19,0.3136010533028092,9.55
2014-01-22,0.8729735755682098,8.95
2014-02-25,0.6478698340983963,9.91
2014-03-11,0.7670945341474702,9.9
2014-05-02,0.5221432925955369,9.97
2014-08-29,0.44980160928563667,9.59
2014-11-03,0.05483729008777867,8.61
2015-03-03,0.6032088167414176,9.78
2015-06-02,0.5422945701435085,9.74
2015-09-03,0.42477991875667953,9.9
2015-11-27,0.13975028544930768,9.54
2016-01-06,1.182632690773316,9.86
2016-04-04,0.655084735459545,9.52
2016-07-21,0.6721348842543945,9.84
2016-10-04,0.6748664498430392,9.98
2017-02-14,0.07836426375145546,9.98
