date,simulation,observation
2010-07-19,0.5482603571514953,4.62
2010-08-18,0.13708141068165822,4.75
2010-09-16,0.5407253182288538,3.05
2010-10-26,0.031246772160130314,4.53
2010-11-09,0.13954275596596355,2.93
2010-12-01,0.19863462840333806,4.55
2011-01-20,0.21684925178577313,5.01
2011-02-14,0.2700879392673877,3.7
2011-03-25,0.20935659209199156,4.92
2011-04-13,0.41353522503975654,5.46
2011-05-25,0.4017734008923691,1.35
2011-06-06,0.048366855368613126,2.63
2011-07-19,0.008511685947125033,4.68
2011-08-05,0.09091163758149366,3.82
2011-09-05,0.10619092236877967,2.24
2011-10-18,0.2310429473882537,2.22
2011-11-14,0.3297871078871625,3.77
2011-12-02,0.026068705994995098,3.01
2012-01-19,0.0905462452759472,1.79
2012-02-10,0.4501134501727299,4.04
2012-02-29,0.48886409887891297,3.18
2012-04-19,0.0022227312549081115,2.28
2012-05-21,1.8932597203367882,3.0
2012-06-20,0.20157882060965612,3.54
2012-07-12,0.09260755979925922,2.65
2012-08-20,1.1663515677623164,2.24
2012-09-10,1.4359448815672198,2.05
2012-09-27,1.0729146777155472,3.6
2012-10-24,0.6409989933250106,3.84
2012-11-26,0.06142195070203629,2.29
2013-01-09,0.32604328865811516,2.52
2013-02-14,0.27370552937563347,2.06
2013-02-20,0.30232503441199454,4.26
2013-04-05,0.18180720665758235,3.91
2013-04-16,0.14130486144532903,3.5
2013-06-07,0.2699316429787814,2.22
2013-07-18,0.13234235156010363,1.14
2013-08-07,0.2548270592944566,5.24
2013-09-23,0.2710462356079976,4.82
2013-10-07,0.2688952842171562,3.61
2013-10-31,0.6552527422973662,3.54
2013-12-03,0.563819178262211,4.1
2014-01-15,0.211029097676377,2.25
2014-02-10,0.18752997212431896,3.21
2014-03-04,0.2558827892515238,2.56
2014-04-09,0.24796770984771552,3.03
2014-05-02,0.20943186699685865,3.29
2014-06-10,0.2068644940597292,1.72
2014-07-14,0.2169413615336436,3.3
2014-08-04,0.22930207423360574,1.88
2014-09-24,0.2159078616872076,2.03
2014-10-15,0.005880516952360358,4.05
2014-11-14,0.02584739306155256,1.39
2014-12-12,0.4025993013631379,3.0
2015-01-09,0.2945032454083263,3.04
2015-02-25,0.39230090327382866,2.74
2015-03-19,0.6717111051309117,1.94
2015-04-23,0.5170969369793257,1.74
2015-05-29,0.583309312377439,1.11
2015-06-24,0.2848970780122331,0.845
2015-08-03,0.5586818960336126,3.73
2015-08-19,0.018827224218929697,3.63
2015-09-16,0.005153984484755245,3.21
2015-10-21,0.027818523148522442,1.4
2015-11-10,0.6619677143544255,3.61
2015-12-08,0.504772923022163,2.38
2016-01-25,0.2702285995470494,3.33
2016-03-17,0.32192272628875573,4.01
2016-05-20,0.45746087331904484,2.27
2016-07-21,0.4622259667481644,2.96
2016-08-15,0.4781429448065214,2.77
2016-09-28,0.4796176666604866,2.78
2016-11-17,0.07777881777983578,3.55
2016-11-24,0.2830399668286923,4.27
2016-12-07,0.2801177784158936,4.0
2017-02-07,0.23584190235427155,3.05
2017-03-07,0.05447870699511767,3.7
2017-04-19,0.31480151915277066,3.86
2017-06-19,0.14605442630649249,1.92
2017-07-18,0.006825271232116512,3.76
2017-08-03,0.05644782358124508,2.22
2017-10-26,0.2776648045109882,4.07
2017-11-16,0.13938966459777766,3.32
2017-12-12,0.015455260350848547,6.09
2018-01-22,0.2546990076477271,4.0
2018-02-06,0.79619204851467,4.32
2018-03-08,0.3328014075678441,2.01
2018-05-31,0.39799221414530683,4.2
2018-06-20,0.2515812404730702,1.78
2019-05-09,0.08276466800670586,3.27
2019-07-05,0.22799665249432247,3.94
2019-10-11,0.010535676939380111,1.54
2020-10-27,0.3279176684114096,3.3
2020-11-11,0.12279310068899797,3.47
2020-12-04,0.1251911867120572,3.14
2021-01-12,0.2396465251968286,2.49
2021-02-03,0.0738280598391611,3.05
2021-03-05,0.15025342464011837,3.81
2021-04-07,0.12440375418829695,3.95
2021-05-05,0.09442661280739444,2.59
2021-07-14,0.097970825725617,2.88
2021-08-13,0.1010084635095758,4.22
2021-09-14,0.0013510170037184465,1.43
2021-10-22,0.0056378269984587665,3.5
2021-11-17,0.2788918988016961,3.87
2021-12-03,0.037882783242424896,3.4
2022-01-20,0.1642526467693992,5.11
2022-04-22,0.07035386439594575,2.02
2022-05-23,0.021388179397918813,1.41
2022-06-27,0.08257756931276772,1.18
2022-07-29,0.08099979641717606,2.8
2022-08-26,0.06251486914352486,5.37
2022-10-19,0.40828051147467187,5.41
2022-10-25,0.002230434229524997,4.97
2022-11-18,0.3293336004908612,4.22
2022-12-02,0.40040181257394086,5.35
2023-01-24,0.1950857519951048,5.15
2023-02-07,0.18783406657696183,4.12
2023-05-31,0.10117804705803107,1.62
2023-06-23,0.1149252086842047,1.08
2023-06-27,0.11504922321465087,3.2
2023-07-17,0.11440599624958767,3.45
2023-08-01,0.009356162170492902,3.52
2023-09-06,0.055489869755037426,3.13
2023-10-16,0.11114316892509582,4.56
2023-11-20,0.2411808228155347,2.73
2023-12-12,0.028125942079006528,2.35
