date,simulation,observation
2010-07-22,1.4645803536478883,6.73
2010-09-15,6.597055927146594,3.32
2010-10-07,6.867311758397375,5.55
2010-11-05,2.2693673143412085,29.8
2010-12-08,13.842043052691514,5.55
2011-01-13,1.4104136496271593,6.47
2011-02-03,5.412270546962356,6.17
2011-03-01,3.5997610962517372,5.96
2011-03-24,3.344666430422438,6.05
2011-04-20,3.143631456932634,5.67
2011-05-26,4.698326067136051,4.73
2011-06-20,3.86130226638538,4.08
2011-07-15,4.327844655363211,4.56
2011-08-10,7.632044936144325,4.82
2011-09-14,10.004928225778103,5.26
2011-10-11,10.550768473710159,4.9
2011-11-10,11.25479539996353,5.31
2012-01-06,5.745209884842805,6.61
2012-02-01,9.995380077851781,6.65
2012-03-06,7.434063643437087,6.42
2012-03-27,7.349780317348281,6.48
2012-04-25,1.1501536709729996,1.61
2012-06-12,3.9013466684247553,3.77
2012-07-06,0.7674089740753878,4.67
2012-07-30,2.5803387397727024,4.78
2012-09-04,3.2086321687552353,5.32
2012-10-12,2.5183945848852605,3.78
2012-10-30,4.663536342062898,5.5
2012-12-18,1.9697818140391428,4.99
2013-02-05,1.3880781631232373,4.92
2013-02-21,1.8383645449020252,5.56
2013-02-27,1.7494356245389042,5.73
2013-06-03,2.294532908176692,5.46
2013-06-18,2.321683462943239,5.36
2013-07-18,2.6440009526734505,5.3
2013-08-06,3.98254250134325,4.59
2013-08-16,3.839305999539596,4.39
2013-10-11,9.167411251993027,5.91
2013-11-08,1.4625750098532082,6.71
2013-11-28,4.790006494829615,5.99
2014-01-22,1.3477007870624662,4.19
2014-02-18,0.5184034165397335,3.39
2014-03-07,0.7997448417996896,4.3
2014-04-28,1.0351969937454153,5.93
2014-05-16,1.097772025621975,4.83
2014-06-18,1.3237842629600316,5.28
2014-07-09,1.8150228488882985,4.86
2014-08-01,1.2389884950036152,4.18
2014-09-22,4.818385268154777,5.02
2014-10-09,3.9830260099490014,5.04
2014-11-04,7.013367642627442,6.72
2014-12-10,2.205537620446415,5.8
2015-01-08,0.7313236358873264,3.02
2015-02-13,1.5306717021765412,5.56
2015-03-26,3.5355159429203757,4.36
2015-04-29,3.652044043978217,5.7
2015-06-05,3.5245856885548927,5.32
2015-06-25,4.470624312252557,5.16
2015-07-09,5.3184852110992225,4.78
2015-08-06,6.063230179350905,5.53
2015-10-01,9.428800785772266,6.4
2015-10-16,10.970362906248624,6.15
2015-11-13,2.7385207589450653,5.65
2015-12-04,6.921248433103531,5.22
2016-02-09,0.7109188023881358,4.74
2016-03-10,1.9733392789076125,5.23
2016-04-20,2.0059777795385867,5.28
2016-06-17,1.8344281098170878,4.83
2016-07-15,3.4188142073477894,5.5
2016-08-26,4.521333690331616,5.2
2016-10-14,9.202703012468634,4.79
2016-11-28,9.38427034467778,6.69
2016-12-13,8.518752925410288,4.96
2017-01-16,3.1504121648510335,6.69
2017-02-13,4.851130890594247,6.1
2017-03-21,0.8584580064083979,5.06
2017-05-16,1.1611301533501737,4.78
2017-06-26,4.360537801484165,5.04
2017-07-28,5.369286742051471,4.3
2017-09-11,3.3919430050837156,1.27
2017-11-06,8.5449987539336,6.84
2017-11-23,2.654507718799059,7.17
2018-01-12,4.590942179811611,5.93
2018-02-16,2.570948459559818,5.34
2018-04-20,1.5394156891298503,4.83
2018-05-10,2.0389375692763907,4.0
2018-06-06,2.015687565377,5.41
2018-08-10,3.7515426125604754,0.862
2018-09-19,3.499856263472108,5.39
2018-10-04,6.493124636406908,5.53
2018-12-06,0.801457190841488,8.05
2019-01-07,5.0857517956565506,6.45
2019-03-21,2.2256823056476125,5.54
2019-04-25,3.0057351571526802,5.45
2019-05-28,3.2371460021593528,3.93
2019-07-10,3.6612771118264833,5.28
2019-08-28,5.841845658035218,3.98
2019-09-25,0.8741550368036208,2.29
2019-11-12,3.780642286665562,5.72
2019-12-06,3.5647283137739736,4.87
2020-01-21,1.9339273832747983,6.19
2020-03-13,0.9395043523502276,5.29
2020-11-12,2.008164695268665,4.5
2020-12-04,0.8403216514369325,5.37
2021-01-14,1.820988958595343,5.18
2021-02-09,2.1614215463500646,5.49
2021-03-24,1.66089139531791,5.49
2021-06-16,2.284627164320075,6.67
2021-09-10,5.122796464321121,4.88
2021-10-07,6.518129363707653,6.67
2021-11-09,8.818346946963745,6.87
2021-11-12,6.5656419079252615,5.47
