date,simulation,observation
2010-06-08,0.013911900042356722,1.97
2010-07-05,0.07352175398711654,1.42
2010-07-21,0.002767642938857245,2.55
2010-08-26,0.07163631695636358,1.79
2010-09-20,0.062336010876471414,1.03
2010-10-26,0.0750978990673541,1.02
2010-11-19,0.06385121897230606,2.15
2010-12-07,0.3771537258013442,1.93
2011-01-25,0.1731936263026115,2.01
2011-03-07,0.1509904310837041,2.12
2011-03-30,0.062166039421889335,2.14
2011-05-26,0.11366144864418506,1.48
2011-07-12,0.10114837232788987,1.81
2011-08-18,0.1377963825175057,2.18
2011-09-01,0.1276563018517979,1.79
2011-09-13,0.1329686759223159,1.26
2011-10-10,0.017465445489283284,0.896
2011-10-24,0.009460265866179412,1.29
2011-11-21,0.3397952406900414,1.37
2011-12-08,0.010700156176073686,1.18
2012-02-14,0.17189699151574975,2.38
2012-03-15,0.19348435975147538,1.62
2012-04-19,0.013826103759263008,5.53
2012-05-21,0.8061987924100075,1.57
2012-06-20,1.3967716982354168,1.7
2012-08-16,0.18125954122383348,2.4
2012-09-13,0.6634779928116088,1.66
2012-11-02,0.22401081834232991,1.82
2012-11-05,0.2690765603083663,1.97
2012-12-06,0.0670500546175372,1.85
2013-01-08,0.04598791162073021,2.36
2013-01-28,0.0185847421881049,1.96
2013-02-20,0.043373894964896395,2.24
2013-04-10,0.024159145644580545,2.1
2013-04-19,0.024345472263651618,1.49
2013-06-07,0.03193939789222867,1.96
2013-07-08,0.03179458284770816,1.26
2013-08-29,0.05109425186767131,1.66
2013-09-20,0.060261920733818426,1.31
2013-10-11,0.06631051266636014,1.51
2013-10-29,0.08515548658278096,1.82
2013-11-21,0.02599541216318457,2.41
2014-01-08,0.02651078728602286,2.04
2014-02-10,0.13462761854351168,1.79
2014-03-12,0.185571925948859,2.0
2014-04-09,0.11417744716324618,1.78
2014-05-28,0.023536057829748578,1.85
2014-06-13,0.18965683734848793,1.41
2014-07-09,0.19568355020608702,1.85
2014-08-15,0.21526533674879034,1.12
2014-09-08,0.21766871112508163,1.68
2014-10-02,0.22305996131049252,1.55
2014-11-03,0.22762187226125508,1.59
2014-12-05,0.34645892953948,2.33
2015-01-07,0.2777174591154751,2.17
2015-02-02,0.36422594387839496,3.09
2015-03-04,0.44173986690185896,1.75
2015-04-14,0.30877581165046053,1.54
2015-05-08,0.004590855374741941,1.96
2015-06-08,0.3947632087757944,1.48
2015-07-14,0.3931530930000038,1.7
2015-08-07,0.41435014464025255,1.39
2015-09-09,0.42112264738680105,1.81
2015-10-15,0.41756386740412843,2.13
2015-11-02,0.42468594853453967,2.29
2015-11-25,0.734116585265864,2.2
2016-02-11,0.21205960482062047,2.37
2016-03-14,0.15597531573432152,1.81
2016-04-01,0.1892044243706394,1.53
2016-07-04,0.01937665490147196,1.82
2016-07-06,0.18089708203036872,1.59
2016-08-08,0.18382705289641563,1.19
2016-10-04,0.18459971988097595,1.8
2016-11-07,0.016504597052905124,2.0
2016-12-06,0.07115397760282385,1.64
2017-01-11,0.3728535008209912,2.2
2017-02-08,0.13683120692013395,2.1
2017-03-08,0.07062127516980517,1.83
2017-05-04,0.09255612701759867,1.58
2017-06-27,0.0203320533554436,1.53
2017-07-21,0.03471490311390632,1.46
2017-09-05,0.051089022538134805,0.939
2017-10-05,0.12695785126113485,1.23
2017-11-08,0.19237015005675298,2.07
2018-01-03,0.2503692571519779,1.52
2018-02-06,0.09543152363182193,1.86
2018-04-04,0.03973329493330158,2.04
2018-05-03,0.11950707155800169,2.38
2018-06-18,0.10552306239987472,1.49
2018-08-24,0.11384888408440837,1.64
2018-09-12,0.11202288299233908,1.25
2018-10-03,0.11439707316656433,1.52
2018-12-10,0.48779015461164,3.55
2019-01-14,0.22302584268309766,2.41
2019-03-06,0.023896724503053465,1.62
2019-04-26,0.14483668617740508,1.72
2019-07-30,0.0059885042064644805,2.11
2019-08-28,0.200742279976359,1.53
2019-09-03,0.29295947277745465,1.28
2019-10-31,0.07307771555046566,1.87
2019-11-20,0.14836249160792778,1.9
2019-12-10,0.06584292388999818,2.31
2020-01-09,0.03893989363012796,1.26
2020-02-13,0.04887383956465295,0.927
2020-03-10,0.036456056364494255,1.85
2020-11-18,0.2543351196409382,1.48
2020-12-03,0.02695154241906015,2.23
2021-01-08,0.06256354711126064,1.69
2021-02-19,0.032258815420168556,2.74
2021-03-17,0.048014527112799604,1.55
2021-04-07,0.05046449364248498,2.06
2021-05-12,0.0303028942832829,1.77
2021-07-21,0.04466225782456455,0.975
2021-08-11,0.0432180628932671,1.37
2021-09-01,0.04459265439903511,1.38
2021-10-11,0.10043832675261506,1.77
2021-11-11,0.10922947331330415,1.38
2021-11-17,0.10345764505840616,1.68
2021-12-10,0.3882725523366898,2.07
2022-01-04,0.12113201050797931,2.07
2022-02-02,0.16328340282276682,2.93
2022-04-21,0.24689480262542024,1.08
2022-05-17,0.10868554506565055,2.29
2022-06-15,0.2287022049194791,1.98
2022-07-04,0.22391724352857928,1.17
2022-08-05,0.2213490088137919,1.68
2022-09-29,0.021780434407034577,1.65
2022-10-26,0.16905647913669428,2.06
2022-11-02,0.021312767219934827,3.24
2022-12-09,0.3914126100549788,2.07
2023-01-26,0.22356877568210629,1.85
2023-02-09,0.3524004877345952,1.85
2023-03-08,0.3052386330356148,2.05
2023-04-03,0.25298381862658553,1.56
2023-05-05,0.12537498970461033,1.65
2023-06-02,0.20604915132910004,1.57
2023-07-06,0.1945325059866509,1.66
2023-08-15,0.005036114644467576,1.77
2023-09-06,0.20567236099548952,1.57
2023-10-02,0.19726574231824962,1.28
2023-11-03,0.20280655073163295,1.88
2023-12-12,0.0673693021017345,1.18
