date,simulation,observation
2003-12-17,0.7750614740550709,12.1
2004-01-20,0.3270355170377639,13.3
2004-02-19,0.7135893033902164,12.8
2004-03-17,0.3405132486561529,10.8
2004-04-19,0.8827084539507022,9.99
2004-05-18,0.9279573538942095,10.4
2004-06-14,0.6459806992227871,8.64
2004-07-19,1.2230356478745956,5.07
2004-08-19,1.0656267431368027,1.81
2004-09-14,0.9160461838190855,1.12
2004-10-21,0.47902585736174585,8.85
2004-11-16,0.3817124314561198,11.3
2004-12-14,0.3359169675943356,10.7
2005-01-31,0.22885517098138658,10.9
2005-04-01,0.2799239624430033,9.03
2005-05-13,0.6262702430131879,9.07
2005-05-18,0.6276621559418837,9.04
2005-05-24,0.2969776371934128,8.58
2005-06-20,0.3187100326668875,7.06
2005-07-29,0.5491531952701423,0.221
2005-08-22,0.25884908780734417,0.196
2005-09-20,0.5381072994311538,0.196
2005-11-16,0.4457898730330289,0.5
2005-12-12,0.35664780980652944,11.8
2005-12-19,0.1746588557943112,11.8
2006-01-23,0.3137615697435241,10.8
2006-02-20,0.20137664937401242,10.2
2006-03-22,0.2824938362871773,10.3
2006-04-24,0.19509629917484073,10.6
2006-05-25,0.26178113721542007,9.48
2006-06-27,0.3402736878882969,9.18
2006-07-24,0.314404263080412,7.29
2006-08-23,0.08315940452878388,3.4
2006-09-19,0.2753942973744505,0.282
2006-10-27,0.21952319315048704,0.375
2006-11-30,0.14871232520934324,11.5
2006-12-13,0.2996644045401768,15.3
2007-01-23,0.3268210250333223,14.3
2007-02-19,0.157090643324357,12.4
2007-03-20,0.3020808643999937,13.0
2007-04-20,0.2628314506771478,10.3
2007-05-24,0.19053014787754768,9.16
2007-06-18,0.22518327818226064,8.45
2007-08-21,0.510498046943666,5.38
2007-09-11,0.5800976506880239,8.98
2007-09-18,0.5995119981483502,9.26
2007-10-22,0.5888340807427157,8.55
2007-11-01,0.48216751755528003,8.91
2007-11-22,0.45396987620625473,7.71
2008-01-25,0.15676066843462733,12.3
2008-02-18,0.18252666230665054,11.2
2008-03-19,0.18628866605870417,10.6
2008-04-23,0.09363768095355565,9.45
2008-05-21,0.21195912327271416,8.27
2008-06-18,0.22384780414001054,8.45
2008-07-22,0.23041391081947782,8.19
2008-08-19,0.19292129342307052,7.34
2008-09-18,0.1960394927168479,10.3
2008-10-22,0.18771422136890697,8.43
2008-11-17,0.1084038642355992,9.94
2008-12-04,0.11376019970535504,9.36
2009-01-11,0.06782578658415048,9.54
2009-02-13,0.09356522745369925,10.3
2009-03-03,0.025658037576930446,10.6
2009-04-03,0.06252642531576383,8.68
2009-04-30,0.06734392938794856,7.49
2009-05-27,0.0747966886002596,6.17
2009-06-25,0.03763415499999147,4.46
2009-08-01,0.06625211813615046,0.37
2009-08-14,0.07321158994848667,4.45
