date,simulation,observation
2000-01-25,0.003338700483473121,2.75
2000-02-22,0.01759457074484278,2.52
2000-03-23,0.020718433856472433,2.3
2000-05-04,0.16545123493113573,2.17
2000-05-10,0.09435506892821664,1.67
2000-07-07,0.37378927911440063,1.92
2000-09-22,0.32815520534103776,1.9
2000-10-24,0.1797953864756514,2.44
2000-11-13,0.27809757152666137,2.4
2000-11-23,0.25726816521913193,1.74
2000-12-06,0.12093640299295419,2.44
2001-01-26,0.13053114851993874,2.22
2001-02-12,0.05566336126318597,2.49
2001-03-23,0.13049637031089412,1.59
2001-05-01,0.17793901604770357,2.52
2001-06-27,0.108068787569079,2.07
2001-07-31,0.12034048175238132,2.08
2001-08-22,0.2062608012015855,1.36
2001-11-22,0.25695784364231183,1.92
2002-01-16,0.3753799997382041,2.52
2002-02-08,0.24240768305650323,2.43
2002-02-25,0.1421037103529794,2.15
2002-03-20,0.13084317703375917,1.76
2002-04-17,0.2734302562347934,2.53
2002-07-24,0.3194987561130846,1.5
2002-08-22,0.3280078790288973,1.51
2002-09-25,0.36201292689372855,1.6
2002-10-04,0.3517647339987628,1.62
2002-10-19,0.3911877761116984,1.79
2002-10-23,0.27551526114793906,1.46
2002-10-29,0.22975938287422012,1.58
2002-11-04,0.20958108559906974,1.44
2002-11-07,0.11462906061129383,1.97
2002-11-26,0.37811114348467184,2.34
2002-12-09,0.3632690691954059,2.26
2002-12-10,0.37044875541962,2.37
2002-12-11,0.366290125262608,2.41
2002-12-12,0.32144219009434644,2.82
2002-12-14,0.18082410144948038,1.81
2002-12-16,0.3091846932176129,1.9
2003-01-17,0.24633302915201902,2.72
2003-02-06,0.20740829834802113,2.85
2003-02-26,0.11747736624623785,2.67
2003-03-12,0.20715624160178753,2.31
2003-04-16,0.1123004380824973,2.32
2003-05-07,0.21486796865021995,2.12
2003-06-11,0.21580291844748578,2.28
2003-07-14,0.14817163907947323,1.71
2003-08-19,0.27356409430878886,2.11
2003-09-17,0.22734218009350815,2.11
2003-10-13,0.3070745732650644,2.34
2003-11-11,0.1077170088026941,1.99
2004-01-19,0.3183788574130704,2.73
2004-02-20,0.36702134177054385,2.45
2004-03-23,0.2711153086196561,1.76
2004-04-21,0.23733265969965558,1.49
2004-04-29,0.3388635526963026,1.86
2004-05-20,0.10938234179632324,1.79
2004-08-04,0.23010346215021193,1.59
2004-08-18,0.05384647963743418,1.68
2004-09-03,0.35260989629993805,1.91
2004-09-14,0.3293522714812516,1.6
2004-09-29,0.3767693147350554,2.01
2004-10-20,0.06297654524474762,2.2
2004-11-15,0.3637471301363598,1.83
2004-12-10,0.3728392997895023,2.33
2005-01-31,0.29685912956631644,2.38
2005-02-22,0.36230070000122705,2.4
2005-03-07,0.3187089515217137,2.65
2005-03-22,0.1586276764006348,2.05
2005-04-20,0.361884488291288,1.52
2005-05-26,0.234248762874647,1.61
2005-06-24,0.2414832900481449,1.7
2005-07-13,0.3527956333403781,1.66
2005-09-13,0.46067593242061644,1.79
2005-09-28,0.0710606128839759,1.65
2005-10-04,0.4498228971379116,1.99
2005-10-26,0.21074432740985768,2.62
2005-11-28,0.43669374250627363,1.78
2006-01-16,0.06650301661369074,2.93
2006-02-02,0.404250058866379,2.92
2006-03-15,0.21924786658664447,2.75
2006-04-07,0.23077559841237863,2.67
2006-05-04,0.1777786163340348,2.13
2006-06-01,0.3333819584436023,2.13
2006-08-15,0.37818768966172556,1.63
2006-08-24,0.06805626903387521,2.1
2006-09-13,0.04396994634129166,2.54
2006-10-18,0.10426355153940393,1.83
2006-11-09,0.3298240226530393,2.4
2006-12-06,0.15163974308454137,2.58
2007-01-18,0.08989524577843021,2.27
2007-02-14,0.12090502796400912,2.15
2007-03-20,0.18883690630145347,2.69
2007-04-12,0.09953548990847647,2.06
2007-05-23,0.12095248749618312,1.75
2007-06-20,0.1759995124364045,1.06
2007-07-18,0.1889982377601375,1.29
2007-08-22,0.20065314018314315,1.7
2007-09-18,0.2685059007942287,1.2
2007-10-25,0.3146312828472113,1.42
2007-11-20,0.06814394874944933,2.36
2007-12-14,0.2751872677051,2.17
2008-01-22,0.23631825481358965,2.51
2008-02-18,0.266761285435709,2.65
2008-03-19,0.2395070573016378,1.73
2008-04-09,0.2538795879784088,2.02
2008-05-21,0.25864261405720407,1.71
2008-06-25,0.26120700478653724,1.39
2008-07-23,0.23768943493783548,1.3
2008-08-14,0.2514142296409721,1.8
2008-09-18,0.28554710674661626,1.51
2008-10-23,0.2626771935377578,1.64
2008-11-03,0.26383693707020034,1.48
2008-12-03,0.13832726482544805,1.81
2009-01-06,0.3132678635486488,2.16
2009-03-05,0.15620658080562086,1.89
2009-04-09,0.14122980222646303,1.63
2009-04-29,0.1863935467983379,1.69
2009-06-01,0.10574624903501818,1.79
2009-07-16,0.1954162477229195,1.07
2009-08-05,0.130697500832489,1.03
2009-08-27,0.2313090997454929,1.45
2009-09-18,0.2676608598045811,1.33
2009-10-13,0.26536537023694523,1.41
2009-11-19,0.11967697800083871,1.48
2009-12-29,0.1848990515620672,2.0
2010-01-28,0.16615104188029514,2.44
2010-03-11,0.17891692030697914,2.5
2013-01-04,0.0935548433933347,2.34
2013-02-12,0.09539017529154449,2.18
2013-03-07,0.0719435779958754,2.24
2013-03-27,0.12168198534706705,2.08
2013-04-17,0.06607824049240119,1.91
2013-06-17,0.08464009911835688,1.71
2013-07-10,0.12075398324514615,2.59
2013-07-31,0.12223837435916853,2.08
2013-09-12,0.11551953194006932,1.33
2013-10-10,0.23905726472200886,1.96
2013-11-05,0.16607901370440925,1.52
2013-12-02,0.17250244565282166,1.94
2014-01-02,0.0908216134940987,1.66
2014-02-03,0.08277324768865106,2.03
2014-03-03,0.06775431675790738,1.33
2014-04-02,0.04332170495314801,1.84
2014-05-09,0.04005155290418281,1.35
2014-06-02,0.06674517411963961,1.92
2014-07-01,0.08832466943956911,1.34
2014-08-06,0.0946404774516985,1.67
2014-09-03,0.10023895837838318,1.1
2014-10-02,0.1082726043073673,1.5
2014-11-05,0.11487152915169702,1.37
2014-12-02,0.19710980865578298,1.7
2015-01-13,0.0966951933250041,1.36
2015-02-06,0.18350709670922696,2.14
2015-03-03,0.12884060375870915,1.61
2015-04-14,0.09299424519581552,1.47
2015-05-06,0.14314327308393862,1.41
2015-06-10,0.1757106038546298,1.74
2015-07-08,0.18392338495909347,1.31
2015-08-20,0.13498647906242903,1.43
2015-09-28,0.22757652731566366,1.65
2015-11-02,0.21847944435777536,1.24
2015-11-18,0.2554810522511177,1.07
2015-12-15,0.12152223900596291,1.42
2016-01-13,0.11533628514095,2.01
2016-03-21,0.0904024806173783,1.76
2016-04-05,0.11294492877000126,1.49
2016-05-05,0.1025817852334965,1.49
2016-07-22,0.11933346948458785,1.33
2016-08-25,0.1193281284206703,1.34
2016-09-15,0.12673838221441172,1.11
2016-11-09,0.09903754235050574,2.64
2016-11-30,0.40354385550240385,1.58
2017-02-08,0.24825746219146017,1.91
2017-03-08,0.17155564635058934,1.97
2017-04-06,0.23047763606822874,1.59
2018-03-06,0.08569025033116545,1.81
2018-05-10,0.19083855181757856,1.78
2018-06-04,0.1945455143858309,2.13
2018-07-30,0.04364535231600061,1.57
2018-09-20,0.11329455526378485,1.82
2018-10-05,0.2767379018697623,1.63
2018-11-02,0.3481802634319164,1.04
2019-01-10,0.23483675105373467,2.01
2019-02-01,0.14477689166118388,1.67
2019-09-06,0.25072012983244324,1.49
2019-10-11,0.033662162722539656,0.992
2019-11-12,0.2012832899726664,1.49
2019-12-11,0.11962618122173026,1.49
2020-01-08,0.07818890521368627,1.89
2020-02-14,0.08899397682701699,1.69
2020-03-04,0.06292019049295051,1.79
2020-10-22,0.13354347124692265,1.29
2020-11-05,0.21041262165828542,0.992
2020-12-15,0.11848011847872437,1.19
2021-01-08,0.1430619171100455,1.69
2021-02-11,0.11062497376963677,1.79
2021-03-16,0.06681084430693707,1.4
2021-04-15,0.1073655369759467,1.59
2021-05-13,0.08051030803115046,1.59
2021-06-16,0.03049338495254829,1.59
2021-07-08,0.11599989409299331,0.973
2021-08-10,0.11913697224415849,1.09
