date,simulation,observation
2000-01-21,0.0038783777966565746,5.23
2000-02-08,0.004737466662823518,1.84
2000-03-07,0.014393035668675261,3.46
2000-04-26,0.19812432716399833,2.21
2000-05-19,0.25848405037407624,5.55
2000-06-15,0.2771576498839355,4.4
2000-08-10,0.3433492364201709,4.43
2000-08-24,0.6571335259805371,9.78
2000-09-20,0.24584480213832072,3.22
2000-10-27,0.23686737904953312,3.53
2000-11-28,0.1758864784395259,1.8
2000-12-13,0.14463556817628603,1.4
2001-02-02,0.20468759141737172,2.48
2001-02-14,0.15750969795382003,2.45
2001-06-19,0.20560554140361237,8.33
2001-07-13,0.30255975066703455,1.35
2001-08-30,0.293856240562389,5.96
2001-09-24,0.24196201383303353,8.9
2001-11-16,0.517005724605103,3.69
2001-11-21,0.25654357791420257,3.6
2001-12-05,0.43519746384588276,1.46
2001-12-13,0.45902907620375977,1.56
2002-01-29,0.26576204085963384,1.93
2002-02-21,0.3031002681545634,2.98
2002-03-20,0.15371808943164722,2.83
2002-04-10,0.3112453463849363,1.7
2002-05-22,0.15717863072436242,2.61
2002-07-02,0.11506077714764576,5.66
2002-07-18,0.3526054756476361,4.54
2002-08-19,0.36952172669800515,6.61
2002-09-25,0.363028361323751,7.82
2002-10-23,0.24510575733603618,4.73
2002-11-13,0.3985288008836405,1.45
2002-12-04,0.3186769015332457,4.23
2003-01-06,0.24914813166611213,3.78
2003-02-28,0.10801635802439771,4.86
2003-03-07,0.19966164964264702,3.58
2003-04-28,0.10503204243882924,5.58
2003-05-22,0.11139431943821768,7.99
2003-06-23,0.10381177401686147,5.98
2003-07-14,0.10780944359203377,8.69
2003-08-08,0.1017524473917721,3.85
2003-09-04,0.18899448187194512,9.6
2003-10-30,0.03836679876658906,9.46
2003-11-21,0.031059826976686133,4.56
2003-12-10,0.5795276816198848,7.52
2004-01-15,0.41880214730456483,3.12
2004-02-10,0.4705058361402705,4.47
2004-03-12,0.41546775871306724,6.85
2004-04-08,0.43875748659617925,4.77
2004-05-06,0.5408002881284625,3.41
2004-06-04,0.25857777478586375,5.86
2004-07-16,0.3460381041310427,6.65
2004-08-17,0.12075138625886774,5.24
2004-09-06,0.49947040729181347,8.92
2013-03-01,0.07889148185346884,3.16
2013-06-04,0.11263029125779216,7.98
2013-09-11,0.12074690977661658,0.966
2013-12-10,0.25501300385427106,4.56
2014-01-08,0.1014678273933041,1.62
2014-04-08,0.08928100833491388,2.55
2014-07-02,0.08608633451535522,5.62
2014-10-16,0.04851483291675724,2.21
2015-02-13,0.16787921684306925,5.24
2015-05-29,0.08749578270183966,6.89
2015-08-17,0.15022992199528676,9.45
2015-11-13,0.23460124758598713,5.19
2016-03-14,0.1587594646168592,3.83
2016-06-09,0.13779166866262804,8.27
2016-09-23,0.18430965993255294,9.33
2016-12-01,0.15756769598084253,9.0
2017-01-25,0.12970053964468414,5.13
2017-04-12,0.24305384620942685,8.1
2017-07-25,0.17464821973917935,6.55
2017-10-03,0.10754405423822491,5.74
2018-02-02,0.3207451463586015,3.5
2018-05-16,0.23080378793732115,6.63
2018-08-31,0.21524884142475129,8.97
2018-11-07,0.029361807333795533,3.79
2019-04-02,0.20353196091699374,5.01
2019-05-24,0.09365226772788787,8.73
2019-07-29,0.08855064119630383,4.37
2019-08-19,0.03346984864357943,5.17
2019-08-29,0.14905887935548023,7.22
2019-09-23,0.019559633465772282,8.74
2019-10-14,0.07214693186767059,2.67
2019-11-11,0.2951993928123711,1.89
2020-10-20,0.02473691277679029,8.91
2020-11-10,0.23475751751275026,3.25
2020-12-15,0.17460011973749048,2.25
2021-01-07,0.1864856745601966,2.67
2021-02-23,0.07849467413388249,2.75
2021-03-16,0.09348309111094535,3.34
2021-04-13,0.12514849556867141,8.44
2021-05-13,0.07731817838629947,9.92
2021-06-16,0.038590710326726736,6.96
2021-08-17,0.09859916270379517,3.57
2021-09-02,0.09432036120692519,5.74
2021-10-08,0.041781813843687295,3.68
2021-11-04,0.22169397072095356,4.15
2021-12-10,0.17965138725309718,2.08
2021-12-30,0.08340345674220925,2.48
2022-01-12,0.1592480041861069,2.66
2022-02-02,0.08461627953495508,5.22
2022-03-01,0.07595454460523637,4.84
2022-04-01,0.14564871389011935,5.89
2022-05-06,0.06937383753832009,5.96
2022-06-22,0.1107055680427457,7.66
2022-07-14,0.06284568367458636,9.37
2022-08-18,0.025148396564867233,5.64
2022-09-27,0.09392902529936548,7.45
2022-10-11,0.08927701417977928,8.96
2022-11-03,0.2704026291360298,1.69
2022-12-01,0.17141758703471627,3.17
2023-01-23,0.14218968430141896,3.16
2023-02-22,0.12618145457665364,5.12
2023-03-06,0.12387744472032775,5.72
