date,simulation,observation
2003-01-14,1.7503619941527095,6.17
2003-02-14,1.961931309047914,5.9
2003-03-06,1.2252831356253224,9.24
2003-04-11,2.1028598846728204,4.88
2003-05-08,1.9721454780817511,1.9
2003-06-11,2.3298984868557655,1.32
2003-07-09,2.5349938789102033,0.67
2003-07-31,2.922598087467711,2.21
2003-09-09,1.6184980227899834,0.262
2003-10-08,6.745600911155546,0.402
2003-10-30,1.0565504041375129,3.41
2003-11-19,7.704426717342299,1.27
2004-01-07,1.5716920625325477,18.3
2004-02-11,2.2056035248057504,13.8
2004-03-18,2.467424955235009,7.23
2004-04-16,3.0209179215285884,5.44
2004-05-24,3.607850224046474,4.37
2004-06-16,3.2678945570833244,0.609
2004-07-28,3.459070650262724,2.31
2004-08-27,2.541969106323503,5.44
2004-09-27,3.442456786347491,2.86
2004-11-02,2.976253574761319,6.16
2004-12-03,4.64116374202194,6.12
2004-12-16,3.5507042397951043,5.39
2005-01-07,3.5773549697573346,5.86
2005-02-01,3.336952123174538,5.08
2005-03-02,3.5483596801226867,5.95
2005-04-12,4.466947715852647,3.18
2005-04-27,3.93028083987841,9.01
2005-06-03,2.7360301171103054,1.81
2005-07-01,4.927150990100018,1.01
2005-07-26,4.088838319364037,2.96
2005-10-24,0.7227707652223007,11.5
2005-11-03,4.14308328403699,10.1
2005-11-22,10.301618880158543,4.52
2005-12-01,1.3961916215171508,3.65
2006-01-23,11.168041380050312,7.23
2006-02-06,10.769257609302556,5.31
2006-02-20,9.406861368939278,7.78
2006-04-20,3.0958962654881472,4.97
2006-05-04,5.071230043961537,2.65
2006-06-02,5.65762888756205,3.36
2006-08-02,1.8185415177034392,4.47
2006-08-22,4.560520429320991,5.4
2006-10-06,4.311372158680406,7.25
2006-11-01,6.951455865690417,7.21
2006-11-14,3.731634506462342,4.67
2006-12-01,1.9867609294517787,8.08
2007-02-01,1.6106353282018362,7.51
2007-02-13,1.1602170961548712,6.11
2007-03-12,0.9853518405203245,6.28
2007-04-04,1.362508783856554,5.34
2007-05-09,1.3020827205391694,3.37
2010-06-03,2.606895716424772,1.58
2010-06-28,2.6210998400614427,0.375
2010-07-27,3.1558500233226843,0.41
2010-08-19,0.7458618906666344,1.05
2010-09-28,3.5978184234189015,1.76
2010-10-20,6.170954854276255,2.04
2010-11-17,6.252916859775521,6.38
2011-01-05,4.413703204057889,8.99
2011-01-27,8.868877088363062,7.42
2011-02-20,6.705715090595424,7.95
2011-04-20,5.377713293518644,1.64
2011-05-11,5.295156799859745,1.39
2011-06-05,6.466729286370959,0.493
2011-06-30,7.2014237604737374,0.394
2011-08-03,5.761511162067324,0.178
2011-09-13,8.792545677248334,0.195
2011-09-27,8.261715034224272,0.195
2011-10-27,3.3395713054557703,0.904
2011-11-22,9.664901935821234,1.5
2012-01-04,1.277905588936513,5.02
2012-02-03,14.760471507145304,5.44
2012-03-02,10.482537360205567,2.89
2012-05-08,2.6372773879197644,4.5
2012-06-18,2.2187866676709485,3.29
2012-06-26,2.072268014816462,3.18
2012-07-11,2.014065440006155,2.34
2012-07-31,2.25533084302988,1.97
2012-08-28,1.9766077918890235,2.29
2012-09-27,2.643994980122787,11.1
2012-11-07,3.4679229497019137,6.95
2012-11-19,3.2661959271561747,5.74
2013-01-17,1.6293209022031707,5.17
2013-02-07,1.0093669541022532,5.16
2013-03-06,1.0246459374016073,5.3
2013-04-17,0.847913371033286,4.33
2013-04-26,1.0635070866584289,3.34
2013-06-07,1.3023945330054112,5.3
2013-07-24,1.524866774691075,1.57
2013-07-30,0.533100680804117,9.08
2013-09-13,1.1454025455178574,1.67
2013-09-30,3.599150706443993,1.35
2013-11-20,3.1895896831094817,5.53
2013-12-03,6.644747221882055,4.16
2014-01-14,1.1603435545220488,7.24
2014-02-17,1.0380067956020413,5.61
2014-03-12,1.1970169446159318,4.9
2014-04-07,0.8026090968566467,2.4
2014-05-19,1.1373135971160815,2.07
2014-06-24,1.633439413998051,2.15
2014-07-14,1.887047257186476,1.82
2014-08-04,2.2565894495743963,1.03
2014-09-10,3.33423018017501,1.45
2014-10-15,1.4559640554320155,12.3
2014-11-10,5.864851234112479,8.91
2014-11-24,5.940645649117985,13.2
2015-01-05,3.8118196718535913,8.53
2015-02-10,4.594830728290636,6.05
