date,simulation,observation
2008-08-12,0.10677148266741393,7.43
2008-09-02,0.1324878134972424,7.91
2008-10-21,0.2979373160534563,6.82
2008-11-18,0.3147397536251187,8.66
2008-12-02,0.5301156038681407,8.85
2009-01-15,0.33108334045571275,9.21
2009-02-12,0.1887574919943045,7.08
2009-03-10,0.15026947387516118,9.05
2009-04-16,0.1844207705267768,8.87
2009-05-08,0.19019995750006408,8.15
2009-06-04,0.2118131650057979,8.18
2009-07-14,0.13911546604401778,5.89
2009-08-11,0.17074270270438868,8.08
2009-09-03,0.1301788478376231,7.76
2009-10-06,0.022582305896751725,9.16
2009-11-05,0.3019844367595149,5.93
2009-12-01,0.22875266251348264,15.1
2010-01-18,0.3702621799628295,11.0
2010-02-08,0.4744204990347946,10.6
2010-03-03,0.2995325146986869,10.5
2010-04-09,0.36532451902509006,9.24
2010-05-21,0.20875851061687165,8.88
2010-06-10,0.3448789027303759,8.1
2010-07-13,0.12801575658082556,9.14
2010-08-09,0.041273827974135216,8.8
2010-09-20,0.3341762786303466,8.7
2010-10-06,0.2493536124392251,7.17
2010-11-03,0.10408163467666491,8.14
2010-11-29,0.20117564026889867,8.06
2011-01-10,0.2370552715399731,14.8
2011-02-09,0.4457347255790457,6.02
2011-03-08,0.41026487896489017,11.8
2011-03-31,0.321486823524092,9.31
2011-06-02,0.3663970375647857,9.6
2011-06-13,0.223463327367042,8.49
2011-07-11,0.3990125133385361,8.68
2011-08-03,0.0912019175062608,8.36
2011-10-11,0.33319873243740206,10.3
2011-10-25,0.21573070807294187,11.6
2011-11-11,0.6329848306648895,7.82
2011-12-08,0.09384058563752272,9.46
2011-12-15,0.35599363545398316,7.65
2012-01-11,0.4426432710521459,6.93
2012-02-07,0.666828838685416,9.2
2012-03-19,0.5341678269079978,7.63
2012-04-13,0.4898943185919684,8.98
2012-05-08,1.9984376682874008,9.42
2012-05-28,1.2944646694578383,7.3
2012-07-10,0.7371886074887161,6.02
2012-07-20,0.7806272067794854,5.27
2012-08-31,1.2497097881109398,6.85
2012-09-28,1.0853051254090555,12.5
2012-10-24,0.5684482038963732,9.76
2012-11-22,0.22305818378813036,12.7
2013-01-10,0.41445494433863056,10.5
2013-02-06,0.29875898629204467,10.4
2013-03-04,0.3486255333858193,10.7
2013-05-13,0.41754666500886034,9.04
2013-06-14,0.13579982104144475,7.66
2013-06-21,0.19144729087501913,8.38
2013-07-09,0.3292723185812022,8.46
2013-08-08,0.3924334416518834,6.2
2013-10-16,0.12693090051316988,14.6
2013-10-22,0.13372036207937335,13.2
2013-11-13,0.5390929297952217,12.0
2013-12-03,0.345732300649097,10.4
2014-01-16,0.5644012093566951,11.8
2014-02-13,0.28893470142071237,9.75
2014-03-14,0.34910493064054654,10.5
2014-04-16,0.3694230816488179,9.61
2014-05-19,0.22153433807259887,8.32
2014-06-09,0.12540989774908592,7.04
2014-07-15,0.3047042540574163,6.92
2014-08-06,0.21732272188381915,7.95
2014-09-23,0.3937484256261758,10.7
2014-10-20,0.16361657216255468,12.7
2014-11-06,0.07730264802335791,9.49
2015-05-01,0.44987585706816335,9.4
2015-06-22,0.2328392616248013,7.77
2015-09-18,0.34337912766007134,7.93
2015-12-02,0.12175706858939206,7.46
2016-01-04,0.653588371530856,11.5
2016-04-15,0.14060898734031302,8.43
2016-07-18,0.2724222911383365,7.56
2016-10-17,0.15850266910270144,10.2
2017-02-08,0.455521883035169,13.5
2017-05-10,0.2880958528766119,9.17
2017-08-09,0.02799825779498408,7.38
2017-11-01,0.3722631190422677,8.46
2018-03-15,0.1541930694835874,13.3
2018-06-29,0.18689177593123013,9.22
