date,simulation,observation
2013-01-25,0.11062663047510832,7.39
2013-02-15,0.12111658028955787,7.77
2013-02-18,0.12093907498240763,7.89
2013-03-19,0.1209255542806579,5.96
2013-04-22,0.0967199425527692,6.35
2013-06-04,0.0668495921567658,6.1
2013-08-07,0.12034687036835981,4.81
2013-08-15,0.05691204832347891,5.15
2013-09-10,0.12813095019901743,4.64
2013-10-07,0.17563623072440612,4.65
2013-10-31,0.9146298903025832,6.49
2013-11-27,0.7688608560237754,6.52
2014-01-02,0.2892339187236695,6.46
2014-02-14,0.16732958558032693,3.4
2014-02-28,0.16886375513254073,4.27
2014-04-02,0.12669561656801953,5.98
2014-05-02,0.20242399029403968,5.9
2014-06-03,0.17265412894952098,6.1
2014-07-08,0.25800774028263734,5.07
2014-08-21,0.3087721222626325,5.0
2014-09-30,0.29223254702882234,4.32
2014-10-16,0.30761307051344144,2.78
2014-11-06,0.29309905183920887,4.37
2014-11-27,0.6704874840298513,6.2
2015-01-05,0.36576030904101225,6.05
2015-02-04,0.3549549237396798,6.59
2015-03-04,0.2673066627042787,6.21
2015-04-08,0.22595479993824427,5.83
2015-05-29,0.2560337419804831,5.09
2015-06-18,0.21444648517222142,4.82
2015-07-02,0.157147580104622,4.58
2015-08-14,0.05463181618503719,2.34
2015-09-01,0.9770517317535439,5.81
2022-12-01,0.5835535929482738,6.7
2023-01-18,0.3016979403706223,6.7
2023-02-03,0.2418627743760249,6.1
2023-03-01,0.3154260651428732,5.4
