date,simulation,observation
2013-01-11,0.8312549242196794,2.64
2013-02-01,0.5082695680513454,3.08
2013-03-06,0.7447634991551348,3.67
2013-03-19,0.7181454506263694,3.86
2013-05-14,0.5460175263155087,1.82
2013-06-20,0.5162248758186013,1.25
2013-07-16,0.2633337801416648,0.47
2013-08-13,0.5313806186145151,0.856
2013-09-09,0.5263053373531599,2.31
2013-10-18,0.07628414539340925,5.96
2013-11-20,0.10275623138006677,1.92
2013-12-03,0.589046836340501,2.63
2014-01-03,0.8235776282640128,3.54
2014-02-03,0.7092364344198451,3.45
2014-03-04,0.8173557487119135,3.38
2014-04-01,0.6249528786982661,2.75
2014-05-16,0.4337398320108392,2.68
2014-06-11,0.6200126136821901,1.64
2014-07-03,0.4671679619310219,0.672
2014-08-04,0.7829681905968365,0.747
2014-09-03,0.39186563888259734,0.699
2014-10-02,0.7740360376829137,0.594
2014-11-07,0.1331327426868201,1.92
2014-11-24,1.0374472116645796,4.92
2015-01-05,1.2772892428290317,2.81
2015-02-02,1.218664933770381,6.15
2015-03-06,0.662878287227363,2.18
2015-04-09,0.6358588277270946,1.12
2015-05-13,1.236713466097683,3.59
2015-06-10,1.2247769324227733,0.619
2015-07-01,0.3816570465657036,0.75
2015-08-10,0.5910284194480304,0.192
2015-09-04,1.2036786108822126,0.342
2015-10-22,1.0165472789347838,1.19
2015-11-09,0.32707210671477244,4.35
2015-11-23,1.2985779405965958,3.88
2016-02-11,1.7774356946604022,3.85
2016-03-15,1.7478017090521185,2.42
2016-04-15,1.3120674441015843,3.71
2016-06-13,1.1432338726944695,1.9
2016-07-21,0.8817286725045977,2.3
2016-08-19,0.41735685151279184,0.441
2016-10-27,1.2535194722987273,2.3
2016-11-16,0.5979877258171814,4.31
2016-12-06,0.5082389894611362,3.33
2017-01-12,0.6207306511864974,2.87
2017-02-20,0.4771390518733126,3.55
2017-03-07,0.4134979392098297,4.22
2019-04-08,0.9407096734270235,4.38
2019-05-22,0.41246600578393466,1.09
2019-07-22,0.8525429553725282,0.809
2019-07-25,0.8532921780091042,2.16
2019-08-23,1.2711211114460659,2.88
2019-09-10,1.2359155770665742,2.09
2019-10-22,1.0376558358213324,5.78
2019-11-11,0.5331053050804427,3.99
2019-12-03,1.1232462374073362,4.77
2020-01-10,1.2079081027365668,3.98
2020-02-06,1.165324284139972,3.29
2020-03-04,1.0276040829425415,3.59
