date,simulation,observation
2021-02-02,0.15795878478208844,4.59
2021-02-16,0.10522765326961223,2.99
2021-03-04,0.18559255429310442,6.59
2021-04-15,0.1724124371976767,6.19
2021-06-14,0.08100255869656293,5.75
2021-07-07,0.16248777514637086,5.17
2021-07-27,0.1610813857335091,3.88
2021-09-08,0.08001615305624311,5.59
2021-10-05,0.069756929406167,3.38
2021-10-13,0.23868405090091438,5.69
2021-11-03,0.5861863833840287,3.49
2022-04-20,0.10869496554268783,6.49
2022-06-15,0.10658721436396981,5.78
2022-07-15,0.19609801712412983,5.59
2022-08-02,0.09836309820575577,5.59
2022-09-30,0.027723744084369433,5.69
2022-10-18,0.1932498116901962,4.99
2022-11-14,0.09576118312841249,4.98
2022-12-13,0.26744419078538034,6.48
2023-01-23,0.1777372030165824,6.99
2023-02-06,0.17772558602806068,6.69
2023-03-14,0.15241553496433036,4.79
