date,simulation,observation
2003-01-15,0.4217752387198466,11.0
2003-02-13,0.9188921855376538,8.86
2003-03-13,0.9402572620479603,8.06
2003-04-09,0.9522872995691951,11.4
2003-05-19,0.7188620339901208,11.1
2003-06-13,0.8932926547474013,9.51
2003-07-09,0.7938156566545513,8.61
2003-08-05,0.5191614213274705,11.1
2003-09-08,0.7609898374237044,16.3
2003-10-08,0.6698216181899731,14.1
2003-11-12,0.1672962959893634,12.3
2003-12-12,0.1182075432535656,22.5
2004-01-26,0.6462263642727613,12.3
2004-03-05,0.31466533251675166,12.6
2004-03-23,0.3999549079718019,15.5
2004-04-23,0.38839504364115185,14.6
2004-05-14,0.889462244240246,13.3
2004-07-23,0.8397279025119556,13.7
2004-09-03,0.6662693844070768,11.3
2004-10-15,0.06279370290108673,15.4
2004-11-02,0.1788459975894279,18.1
2004-11-12,0.24768465016107982,16.5
2004-11-15,0.32377292575501526,16.6
2004-12-14,0.12724961566537074,17.9
2005-01-24,0.21234154950237039,18.7
2005-02-09,0.09509488449035794,14.2
2005-03-11,0.07092974796287378,17.6
2005-04-25,0.06268712534368737,16.6
2005-05-18,0.1285902462683048,19.5
2005-06-16,0.05849999623458303,21.1
2005-07-29,0.035415970696915995,15.1
2005-08-19,0.011544670450468104,14.7
2005-09-23,0.09124568046952025,14.7
2005-11-03,0.04851211032523685,17.3
2005-12-08,0.11108052971802394,17.7
2006-01-10,0.046522754863963574,17.7
2006-02-09,0.10145103173771072,21.5
2006-03-08,0.011572949205938288,16.9
2006-04-21,0.050577422170665805,19.5
2006-05-17,0.03199222626475303,20.9
2006-06-12,0.06584645091572237,20.3
2006-07-05,0.013728852442117084,18.1
2006-08-07,0.09617138400586919,17.3
2006-09-07,0.06639015363140853,16.3
2006-10-03,0.09099561130766909,15.3
2006-11-03,0.1506090649036778,19.1
2006-11-28,0.16482635242202173,10.1
2007-01-09,0.23859379782435455,13.1
2007-02-09,0.29248533409408733,13.0
2007-04-16,0.40624194049259404,17.5
2007-05-03,0.8484307313584505,21.7
2007-07-17,0.1804588136227772,17.7
2007-10-14,0.15363403065136275,16.0
2008-01-09,0.09229876719131305,14.2
2008-04-01,0.23150183884844228,14.4
2008-06-30,0.34293942728089144,17.9
2008-10-02,0.1665305590494353,16.1
2009-01-22,0.032142733129984384,12.2
2009-03-26,0.1462817085629816,14.9
2009-06-25,0.20588827953852123,15.7
2009-10-08,0.039159530186308564,18.9
2010-01-14,0.24823534737686684,11.0
2010-05-11,0.37328418810840963,15.3
2010-08-26,0.027641759241495655,8.61
2021-03-31,0.33687992439833114,9.3
2021-04-06,0.5652851482427004,8.26
2021-05-04,0.38541739017061544,7.22
2021-06-02,0.3015514941234125,12.9
2021-07-07,0.47711414664514123,9.44
2021-08-05,0.4640712225115633,13.9
2021-09-02,0.4465805322132736,15.9
2021-10-11,0.32700336839732574,16.9
2021-11-25,0.2353304322895052,16.9
2021-12-10,0.12412647299464424,14.9
2022-01-12,0.20771278260324555,14.9
2022-02-07,0.06919367982780283,13.7
2022-03-15,0.07793183706528664,12.5
2022-04-19,0.07247889006513294,10.5
2022-05-10,0.06465599642100692,17.9
2022-06-16,0.05390888261131137,17.7
2022-07-05,0.10756924686295824,13.8
2022-08-02,0.08929264504269857,23.8
2022-09-23,0.05468980575965979,18.8
2022-10-19,0.01613556406478898,18.9
2022-11-15,0.010895736939772143,14.7
2022-12-13,0.21647335814254637,15.9
2023-02-15,0.1263358173562197,15.9
2023-03-09,0.02614861838599403,7.78
2023-04-03,0.314626960462351,9.15
2023-04-26,0.47430395947725096,7.92
2023-05-03,0.4468848333349755,10.7
2023-06-01,0.5581111121311028,14.8
2023-07-05,0.3980917515621102,7.95
2023-08-17,0.5330151221613213,13.8
2023-09-18,0.127948513518955,11.8
2023-10-16,0.2817048314838114,12.9
2023-11-03,0.20905132967336004,10.9
2023-12-08,0.07132426810153757,11.9
