date,simulation,observation
2021-01-26,0.17697595132955862,0.749
2021-02-18,0.13559379595826027,0.489
2021-03-24,0.09189264383773188,0.699
2021-04-28,0.1184296233795514,0.569
2021-06-24,0.3709661459297571,0.629
2021-09-07,0.2574017138704071,0.539
2021-09-24,0.5048424416359482,0.559
2021-09-29,0.4507048487804736,0.299
2021-10-12,0.5000143917602504,0.549
2021-11-09,0.3946916839780745,0.669
2021-12-13,0.16394378830077327,0.489
2021-12-17,0.1728467019465686,0.609
2022-01-24,0.2510271008752203,0.759
2022-02-21,0.15904714194329642,0.669
2022-03-16,0.16184856791541247,0.579
2022-04-27,0.16020175786644034,0.479
2022-05-05,0.11119216103635055,0.469
2022-06-23,0.07455430804480678,0.668
2022-07-29,0.15403766569761376,0.589
2022-08-31,0.1518995713390033,0.619
2022-09-27,0.15039271873982554,0.499
2022-10-10,0.1685199299119849,0.389
2022-11-25,0.6718055516462654,0.659
2022-12-15,0.64798101006098,0.739
2023-01-26,0.3568933790573323,0.749
2023-02-23,0.28603338215926855,0.489
2023-03-10,0.3829643465919343,0.589
2023-05-18,0.32063533619527657,0.449
2023-06-07,0.3032273994018922,0.559
2023-06-29,0.3027439970169733,0.799
2023-07-14,0.2755737630291827,0.669
2023-08-29,0.387087087180323,0.329
2023-09-25,0.36611769145273154,0.309
2023-10-27,0.33868872392740934,0.599
2023-11-10,0.24092154348373898,0.469
2023-12-15,0.14667528113432968,0.669
