date,simulation,observation
2000-01-06,0.010519967476683005,1.31
2000-02-29,0.149888105056011,0.431
2000-03-17,0.10868103733299372,1.21
2000-04-06,0.4121151422673251,1.02
2000-04-19,1.1951222987117949,0.641
2000-05-24,1.0810654139055793,0.491
2000-06-23,1.219289594727469,0.428
2000-08-15,0.563091799525003,0.653
2000-09-22,0.5229148122574279,0.363
2000-10-03,0.519303269262234,1.11
2000-11-03,0.33126489934102255,0.994
2000-11-22,0.2906467325577257,1.1
2001-02-16,0.13720007810784204,1.44
2002-01-15,0.30848833166204753,0.641
2002-02-18,0.19160626858968274,1.53
2002-03-04,0.17528027561799026,1.47
2002-04-02,0.3435733141893178,0.843
2002-05-02,1.163191296558786,0.836
2002-06-21,0.777013522488837,0.872
2002-07-25,0.8511357475781931,0.803
2002-09-03,0.7925100608869153,0.738
2002-10-07,0.8006798595887954,0.656
2002-10-30,0.6121382232261259,1.32
2002-11-18,0.36911137640333613,1.63
2002-12-06,0.33981237778529555,1.19
2003-01-22,0.15863739479479633,1.23
2003-02-06,0.18629953999489232,1.2
2003-03-13,0.2013066353708667,1.42
2003-04-15,0.09156168306698755,0.645
2003-06-13,0.9104835974475813,0.762
2003-07-29,0.6705759491212181,0.348
2003-08-27,1.1334124920625905,0.752
2003-09-25,1.144947895902425,0.732
2003-10-19,1.163193847545088,0.872
2003-11-10,0.8161633198730535,0.912
2003-11-23,0.9436513339913273,0.812
2004-01-06,0.30884969618896096,0.712
2004-02-04,0.1108010444463987,0.862
2004-03-11,0.3129306263854463,1.0
2004-04-07,0.4506900235684649,1.27
2004-05-04,0.9164224294426699,0.441
2004-07-06,0.7472505795032034,0.836
2004-07-30,0.8214191926490519,0.732
2004-08-18,0.3847953301800981,0.456
2004-09-21,0.7024770971710141,1.19
2004-10-14,0.4174443481218473,0.746
2004-11-05,0.40372809344686816,1.49
2004-11-25,0.34047720884702826,1.45
2005-01-14,0.19021530024067093,1.6
2005-01-26,0.22183533886235549,1.92
2005-02-08,0.19733397541782516,1.02
2005-04-12,0.32103648839623694,0.766
2005-05-13,0.5513891189991821,0.775
2005-06-20,0.7808033528286936,0.815
2005-07-21,0.9552889308918546,0.766
2005-08-05,0.7648834078822464,0.526
2005-10-28,0.3804727863625957,1.07
2005-11-23,0.3351392859142717,1.38
2005-12-06,0.23357091516785847,1.13
2006-01-16,0.14309047923918508,0.686
2006-01-25,0.20871380618989932,1.22
2006-02-27,0.19854709754334293,1.72
2006-03-21,0.21886370746648526,1.3
2006-04-06,0.3553399002722268,1.41
2006-04-20,0.25257374867521076,0.926
2006-06-23,0.6944347321794027,0.646
2006-07-11,0.7219662551191217,0.436
2006-07-27,0.6970315176944549,0.616
2006-09-21,0.7075449454679883,0.712
2006-10-19,0.2972094391854676,0.316
2006-11-13,0.422279627407964,0.756
2013-04-23,0.22332313252286376,0.62
2013-06-17,0.48202161780472624,0.57
2013-09-27,0.38101217736755644,0.476
2013-12-02,0.23525560004603474,0.556
2014-01-06,0.14948631061806608,0.406
2014-04-16,0.25712303375515827,0.635
2014-07-18,0.38384637952228906,0.466
2014-10-08,0.5254754179843039,0.236
2015-03-09,0.15766813611887953,0.596
2015-05-13,0.37901487480004736,0.464
2015-08-28,0.5505967364957421,0.606
