date,simulation,observation
2000-01-07,0.0005566731318127255,15.0
2000-02-23,0.014841786264320733,12.1
2000-03-16,0.007603779887728616,8.65
2000-05-18,0.23262228121449413,7.11
2000-06-09,0.24385323747869095,5.05
2000-06-28,0.317764208097651,3.79
2000-08-30,0.5841153323462632,4.99
2000-09-22,0.32188126472851547,10.2
2000-10-16,0.7287534628001537,8.21
2000-11-17,1.3932225037956045,7.05
2000-12-14,1.410396408843106,1.06
2001-01-29,1.5089179907285375,6.96
2001-02-22,0.7409909321537033,6.77
2001-02-28,0.9948601822183866,5.0
2001-03-21,1.2162352676120236,6.62
2001-04-04,0.4935607944878004,12.1
2001-04-17,1.283219838741285,6.7
2001-06-28,1.024203119111017,4.97
2001-07-20,1.4774947598337946,3.04
2001-08-03,0.8018444144983641,0.185
2001-08-17,1.2674018324067553,3.19
2001-10-17,0.9201245276740405,9.4
2001-11-19,0.4618241595620414,8.31
2002-01-29,0.3114206147067712,8.93
2002-02-28,0.196765417667527,7.44
2002-04-04,0.30471959125434656,5.69
2002-04-30,0.24797102013895045,6.09
2002-05-16,0.1973665114968001,4.53
2002-06-14,0.022805924043987163,3.68
2002-06-28,0.313525551284852,1.3
2002-07-16,0.17447774983252526,1.8
2002-09-20,0.2508117635416972,4.24
2002-10-04,0.28330821778670484,4.4
2002-11-11,0.231688257820044,8.68
2002-12-03,0.5052815353807198,6.08
2003-01-23,0.481272076820573,3.72
2003-02-05,0.8746498308289995,4.48
2003-03-19,0.9003348223795824,5.48
2003-04-22,0.6451325853815284,4.56
2003-05-12,0.9206598039545592,3.09
2003-06-18,0.8975756445695577,1.02
2003-07-17,0.23758963816825254,0.874
2003-08-14,0.5883481083582304,4.55
2003-09-11,0.5939722302183967,3.66
2003-09-24,0.4084369146225992,16.6
2003-11-26,0.3541043498114788,14.0
2003-12-11,0.3290226588925373,18.8
2004-01-09,0.34427870968826063,16.2
2004-03-24,0.7851378402498387,6.09
2004-04-06,0.5370868235259141,6.73
2004-04-21,0.391066838038684,6.94
2004-05-24,0.8332854258248986,4.3
2004-06-23,0.3028351524380972,2.62
2004-07-20,0.4558918797478815,3.39
