date,simulation,observation
2000-01-26,0.03548231800883435,3.89
2000-02-17,0.08625206402891139,4.1
2000-03-15,0.10881989230052654,5.81
2000-04-13,0.4798545523468583,4.44
2000-05-17,0.5196241165841047,3.39
2000-06-12,0.5436196258569406,3.82
2000-07-06,0.5599490814618838,4.04
2000-09-01,1.814427749909069,3.08
2000-10-04,2.454468041271974,4.19
2000-10-13,2.5197462982640375,5.06
2000-11-30,1.349539503711603,4.85
2001-01-25,1.6919479924844598,4.21
2001-02-12,0.9304839237454863,2.98
2001-03-23,1.938085869191422,3.76
2001-05-18,1.572186212893644,4.4
2001-06-18,2.405853047862001,3.67
2001-09-27,1.0174226878509687,4.86
2001-10-11,3.0152818492294395,4.35
2001-11-14,4.551289951159828,3.57
2002-02-20,0.6555388403758152,3.55
2002-03-11,1.9909089352489868,4.03
2002-03-26,2.1009763971935045,4.02
2002-05-10,1.9440233032619194,3.96
2002-06-11,2.4823878451999875,2.28
2002-07-11,2.705415853639994,4.55
2002-08-12,2.419789409943798,4.08
2002-08-29,2.8864453088776774,4.69
2002-09-23,4.025317851737754,5.36
2002-10-15,0.7375381189781566,4.08
2002-11-05,0.7897299552379061,5.29
2002-11-15,0.960923503999548,4.76
2003-01-22,1.580791982257458,4.1
2003-01-31,1.814122405240048,4.05
2003-02-26,1.8081204276989105,3.17
2003-05-02,1.2982076321641731,1.7
2003-05-22,2.059175983435637,2.23
2003-06-06,2.3740313530365187,5.6
2003-07-31,2.697197881695286,4.29
2003-08-13,3.488481503275315,7.37
2003-09-18,4.4578357091709755,9.28
2003-09-26,5.365408806517202,7.57
2003-10-17,7.299440116955923,9.33
2003-11-18,6.060776078099794,6.68
2004-01-16,3.2220262581289796,5.81
2004-02-06,1.2465666392092438,5.76
2004-03-05,3.7188203985789015,4.72
2004-04-23,2.665943364287805,4.0
2004-04-27,0.6836166462651164,4.7
2004-05-26,3.44132480210975,5.4
2004-08-03,1.2675333635198884,7.53
2004-08-20,0.6107836859623513,4.72
2004-09-07,3.2872831566981993,4.24
2004-09-22,3.4692561645306785,3.89
2004-10-26,3.333977196063427,3.97
2004-11-17,0.9186389033885649,3.96
2005-01-10,2.759159630360888,4.25
2005-02-04,3.5800188661911707,4.84
2005-03-02,3.2638965547645924,3.9
2005-04-08,3.5972356241396484,3.24
2005-06-02,3.2126923104610703,4.6
2005-06-13,4.439655570927958,5.43
2005-07-07,3.5670871138575584,5.14
2005-07-26,4.316699243522225,5.93
2005-09-14,3.828970260879416,5.29
2005-09-27,5.213947806637179,7.94
2005-10-26,0.5886689622128322,6.07
2005-11-28,5.7715223512279,4.34
2006-01-17,3.6637547124302734,3.73
2006-02-16,3.493794788539939,2.87
2006-04-07,1.7654494732375121,4.45
2006-04-11,2.331003527990613,4.61
2006-05-05,2.4009507629020614,5.31
2006-06-08,2.3006613016747797,4.14
2006-06-29,2.497108370194093,4.79
2006-08-03,2.7698099707919086,4.86
2006-08-31,1.7965712345006681,4.88
2006-09-07,3.5253154428685787,3.73
2006-10-11,0.6034966972980631,3.85
2006-11-09,5.306831681450968,4.65
2007-01-03,1.0372899542668876,5.23
2007-08-04,1.462414830866184,3.31
2007-10-09,2.444058204515212,3.87
2008-02-21,2.964393980275411,4.3
2008-05-13,2.230172592430456,3.94
2008-08-27,3.106108292093222,3.13
2008-10-27,4.269896981686703,3.03
2009-01-26,2.2987976094553892,3.53
2009-05-05,1.3938763591158758,4.27
2009-08-14,3.4314670364516284,3.52
2009-11-14,1.560456605190116,6.65
2010-03-30,0.5145306942136746,4.09
2010-06-11,2.5594908971077652,3.69
2010-06-28,2.4984795505010613,6.32
2010-08-18,4.212828123300062,5.64
2010-08-31,4.877123992731626,6.93
2010-09-17,5.527203133195409,7.46
2010-09-23,1.3571718439257858,6.52
2010-10-14,6.4642422139112625,6.92
2010-10-30,6.043485798322741,5.93
2010-11-08,0.7639921331408807,5.25
2011-01-12,1.9653900628530165,4.7
2011-03-22,2.8074018355425,3.55
2011-04-09,2.744222190935989,5.38
2011-04-14,3.242265210981433,4.78
2011-05-02,3.6250636210527514,6.63
2011-07-06,4.202223287772484,3.04
2011-08-20,5.274128455405929,9.35
2011-08-30,5.554724551170276,7.65
2011-10-05,2.2744446008673873,10.4
2011-10-18,4.6111875186071725,6.13
2011-11-21,9.151408177720214,8.27
2011-12-16,6.201275112139951,5.01
2012-02-08,5.077650382498455,4.33
2012-02-27,2.0210197304701927,3.55
2012-04-09,1.5981081510689543,5.38
2012-05-04,2.2392041789215114,4.9
2012-06-07,0.5501508233490136,2.91
2012-06-22,0.9985504865726239,3.52
2012-06-29,1.4306165628554235,3.6
2012-08-22,1.778241857746849,3.89
2012-09-07,1.857610615993098,3.75
2012-09-25,0.5862724197747197,5.01
2012-10-23,2.021230208944139,2.94
2012-11-13,2.72286253748451,2.81
2013-01-14,1.3829158435098328,3.27
2013-01-28,0.9640673753905477,3.73
2013-03-05,1.5927664519034777,3.07
2013-04-12,1.5808391207563979,3.3
2013-04-23,1.4414297636521185,3.4
2013-05-22,1.8003015156864803,3.58
2013-07-03,2.204965571244479,4.17
2013-08-01,1.911879859931937,3.23
2013-09-06,1.23370577749955,5.97
2013-10-08,3.91235210986148,6.57
2013-11-03,2.0300066365301865,4.0
2013-11-19,2.0787238427866743,3.61
2014-01-13,1.9293144773168234,3.81
2014-02-07,0.677491560127039,3.41
2014-03-05,1.4594664649545812,3.29
2014-04-16,1.5917863672334733,3.31
2014-05-06,1.478419546827571,3.82
2014-06-09,0.5820268686277498,3.04
2014-07-21,1.6939951856004627,3.18
2014-08-04,2.3546520642792443,5.1
2014-09-22,3.7515993061735187,6.97
2014-10-07,4.099567944720446,4.0
2014-11-03,5.048307152598829,3.92
2014-11-24,4.58672909133519,4.65
2015-01-14,1.0825192859879769,3.82
2015-02-04,2.625882850288021,4.42
2015-03-09,2.643457688091602,3.14
2015-04-09,1.8959556805314688,3.9
2015-05-05,2.1240476381932565,3.62
2015-06-11,2.848706343096746,3.18
2015-07-15,3.2162625636961706,5.94
2015-08-05,3.5912746164370684,6.17
2015-09-10,4.659082633124573,5.46
2015-10-02,5.922817872141305,6.75
2015-11-04,5.675245896208182,3.8
2015-11-24,2.011387347558667,3.77
2016-01-08,1.508162596126211,4.1
2016-02-02,1.1366265106730087,3.06
2016-03-02,1.4960713424615601,2.56
2016-04-04,1.1116004527076886,2.79
2016-05-03,1.720032824129693,2.64
2016-06-03,2.0898640386949983,2.94
2016-07-07,0.9424182957540459,2.94
2016-08-08,2.7848724404312826,5.51
2016-09-29,3.735348056519658,5.25
2016-10-21,5.276788654413978,5.47
2016-11-04,6.501436442971569,6.01
2016-11-23,0.7897803624773059,5.56
2017-01-09,1.5833986499844486,4.64
2017-02-01,3.75447404417686,4.01
2017-03-06,2.329946937169051,4.54
2017-04-07,3.6911708156230825,4.63
2017-05-18,1.0296927263544235,3.07
2017-06-02,2.5279970427294858,4.5
2017-07-03,3.41196773390954,3.43
2017-10-16,4.652253850388414,2.92
2018-03-09,0.5930529018283726,4.06
2018-04-05,1.2830303388227917,4.54
2018-05-21,1.3164968114500275,1.89
2018-07-02,1.4900920587631923,4.73
2018-08-08,2.2894111551075063,5.14
2018-09-03,2.685664791249626,6.89
2018-11-06,2.7840796581411915,6.24
2018-12-04,2.018559190042195,6.73
2019-02-01,4.471951359285082,4.47
2019-03-06,0.6050312999883819,4.04
2020-10-06,2.662076466812991,3.88
2020-11-11,2.3584827576119687,3.68
2020-12-03,1.8411833309135357,4.15
2021-01-21,0.47933076561878374,3.59
2021-02-11,1.6401237486005626,4.08
2021-03-18,1.0851033916184811,3.48
2021-04-20,1.3402831328477367,2.28
2021-05-06,1.8234361338115377,2.58
2021-06-04,1.586353034665067,2.57
2021-07-13,1.9217279924317054,3.57
2021-08-26,3.114072188228547,4.98
2021-09-23,4.105228195043533,5.05
2021-10-07,3.5922878573837735,4.08
2021-11-09,4.962193424887389,3.09
2021-12-01,4.402668564445848,5.19
2023-04-28,1.7877221727048367,3.07
2023-06-16,1.6449560449115406,3.36
2023-07-07,1.8778907143762043,3.17
2023-07-24,0.7379613378719978,2.08
2023-08-10,1.9119490798617194,2.88
2023-09-01,2.903279481694716,3.78
2023-10-03,3.1418884553954447,4.08
2023-11-06,1.2448264103230016,3.79
2023-12-06,0.8762517026709814,3.79
