date,simulation,observation
2000-02-08,0.0004962667998200652,11.3
2000-02-23,0.003891590111901335,10.3
2000-03-29,0.012653825407699996,10.5
2000-05-08,0.04501964828220895,9.93
2000-06-01,0.1759537991546216,6.44
2000-07-06,0.15854185810110633,9.05
2003-01-27,0.548686043795485,8.22
2003-03-04,0.7001006825982861,6.79
2003-03-26,0.8087351132377602,11.2
2003-05-09,0.9538703197235152,10.6
2003-07-04,0.8480168219612941,6.42
2003-07-23,0.8613561019396672,6.5
2003-08-13,0.8677780165866426,6.75
2003-08-19,0.8593391836208376,7.7
2003-09-18,0.40214802142989464,7.72
2003-10-16,0.7937032565234678,8.35
2003-11-05,0.3288697272009647,9.44
2003-12-17,0.5900028524362435,13.1
2004-01-14,0.4830778313386156,15.5
2004-02-12,0.4164295928433939,11.9
2004-03-24,0.8263222687055977,11.5
2004-04-19,0.4981224055351539,8.44
2004-05-27,1.3168553921063797,8.92
2004-06-28,1.402017772577029,6.7
2004-08-03,1.4542490065742342,5.61
2004-08-24,0.3281266485314944,5.46
2004-09-15,1.2455670258638047,6.09
2004-10-11,1.1422465016651444,8.07
2004-11-10,0.33251699029432064,5.49
2004-12-09,0.3592956788281176,8.54
2005-01-21,0.519171487964947,9.76
2005-02-09,0.18344351153368962,10.6
2005-03-10,0.15874034319298277,8.98
2005-04-25,0.3191078249799856,8.62
2005-05-16,0.49223855759183566,9.6
2005-06-22,0.2153483446163864,6.59
2005-07-27,0.4013489592902556,5.91
2005-08-08,0.4138349382497586,6.12
2005-09-21,0.3077286005686428,6.37
2005-10-12,0.05872868075450041,7.57
2005-11-07,0.2431124906855083,6.42
2005-12-08,0.11742287323973512,8.46
2006-01-24,0.25486910090746046,9.55
2006-02-09,0.26128028413291443,8.97
2006-03-22,0.11904754002725058,8.76
2006-05-08,0.051059876968853085,7.15
2006-05-24,0.1816374790028443,8.36
2006-06-21,0.2433850892603898,5.85
2006-08-08,0.26357732370352244,5.92
2006-08-22,0.24137408227381132,6.18
2006-09-27,0.15503536762400683,5.75
2006-10-20,0.022286366044550285,6.54
2006-11-07,0.2375800226681741,8.4
2006-12-04,0.058747392304492926,6.59
2007-01-26,0.19764337854352199,7.56
2007-02-19,0.2091070164984153,9.32
2007-03-12,0.3414490907228824,5.49
2007-04-18,0.5034893117777505,9.82
2007-05-21,0.5461118392276945,8.59
2007-06-19,0.1744857503888595,4.64
2007-07-25,1.6198647241903248,3.91
2007-08-17,1.7648017059532095,9.34
2007-09-12,1.7548295884921143,10.5
2007-09-19,1.7510137883096073,9.02
2007-11-09,1.6452841168204757,10.1
2007-12-11,1.6482878936636658,10.2
2008-01-25,0.48801875664754896,9.26
2008-02-14,0.5872909917420827,11.4
2008-03-12,0.47434546039316566,10.7
2008-04-21,0.4128587184677587,6.61
2008-05-14,0.5257402840129679,9.3
2008-06-23,0.4569957841562257,8.18
2008-07-14,0.5343048251093796,7.57
2008-09-04,0.42705241557602364,6.47
2008-10-02,0.4712171799035048,7.58
2008-11-04,0.10625374665407648,8.9
2008-11-24,0.149598824483607,7.27
2008-11-28,0.4254620499563787,5.67
2009-01-13,0.1408324164319969,9.74
2009-03-02,0.24483703110034472,10.9
2009-03-16,0.22986259438639325,7.91
2009-04-29,0.2742805863012685,9.32
2009-05-13,0.09965863173288382,9.1
2009-06-18,0.2656122966067326,6.36
2009-08-11,0.24730493560939174,5.54
2009-08-25,0.2551706788657466,5.53
2009-09-22,0.1198375424656015,6.4
2009-10-30,0.025681934549001008,6.66
2009-11-12,0.043827538340972534,7.91
2009-12-01,0.28182388616407855,10.6
2010-01-18,0.2516387944780221,7.45
2010-02-09,0.4781697914951044,9.96
