date,simulation,observation
2013-01-09,0.7923070828771859,9.43
2013-02-14,0.8219481397651486,5.3
2013-03-11,0.8754653140985719,8.19
2013-04-02,0.5976844995338478,8.93
2013-05-15,0.48694464693741957,15.5
2013-06-20,0.27085882081734963,6.57
2013-07-04,0.5481646424380828,6.2
2013-08-13,0.5666977207814639,6.05
2013-09-03,0.5338232819729899,5.97
2013-10-08,0.23635091808177466,6.55
2013-11-04,0.34491398752724195,10.1
2013-11-26,0.2671264672397067,9.28
2014-01-07,0.38345888412501666,11.1
2014-02-07,0.2039743372714228,8.05
2014-03-10,0.48597856158574965,8.37
2014-04-08,0.3926562212477474,9.13
2014-05-21,0.1286991813752941,7.26
2014-06-12,0.45055450309393547,7.32
2014-07-07,0.4352456886378616,5.53
2014-08-21,0.4074316129823821,6.8
2014-09-09,0.38718601931458657,4.99
2014-10-06,0.07922222666096633,5.52
2014-11-05,0.3302470113132215,5.85
2014-11-27,0.3444974257223838,9.02
2015-01-12,0.23196231405753268,8.44
2015-02-05,0.22067315343917882,8.09
2015-03-19,0.4536721268925237,6.51
2015-04-13,0.37917258797663045,5.64
2015-05-05,0.08600046159055959,7.68
2015-06-04,0.12400047533573676,4.71
2015-07-09,0.07591431640775413,4.12
2015-08-07,0.1506208135314468,4.86
2015-09-11,0.02405325850188847,4.91
2015-10-12,0.12469645588981482,8.89
2015-11-09,0.5999785139622993,8.53
2015-12-02,0.6435350288138166,9.25
2016-01-13,1.2994889722394853,8.85
2016-02-12,1.192155118737245,8.95
2016-03-09,0.9840453819922863,5.82
2016-05-16,0.9360203005674143,7.01
2016-06-09,0.7503159228936455,6.11
2016-07-14,0.9550991496757015,5.4
2016-09-09,0.9090332320415742,5.47
2016-10-11,0.8760484198479596,5.28
2016-11-08,0.20839056281765644,4.61
2017-01-10,0.36541512409654603,7.52
2017-02-09,0.48890787346464154,10.2
2017-03-31,0.179944627918915,7.95
2017-05-19,0.21575128847787245,4.88
2017-06-21,0.29521160297323124,5.85
2017-08-15,0.20905259264662007,5.17
2017-09-13,0.11004366278601015,8.63
2017-10-23,0.03179746703403846,7.6
2017-12-08,0.1039064773477181,9.44
2018-01-25,0.43550057236727485,10.5
2018-03-12,0.07133863236404227,4.77
2018-04-10,0.4205119311810269,9.83
2018-05-11,0.49165068657316685,8.11
2020-10-27,0.31196109980880043,9.72
2020-11-10,0.3089864839967162,8.12
2020-12-01,0.5833401003618754,6.95
2021-01-07,0.3237940798161927,11.0
2021-02-02,0.8877895331196164,9.0
2021-03-08,0.7983391442521306,8.44
2021-04-06,0.8647266856929035,7.76
2021-05-05,0.6667578939462033,18.9
2021-06-24,0.2454569951660443,6.58
2021-07-08,0.639316630098165,6.79
2021-09-20,0.6243134510658919,5.65
2021-10-04,0.07693453285494097,5.65
2021-11-02,0.2325838341770737,12.0
2021-12-02,0.3896876017997652,12.0
2021-12-09,0.42070588212591603,12.0
2023-06-19,0.14712661157020773,4.01
2023-07-27,0.22320740794575414,4.68
2023-08-17,0.41070189551912667,7.24
2023-09-13,0.3750371775545283,5.71
2023-10-17,0.4095103830261034,6.93
2023-11-20,0.23568218117719142,9.47
2023-11-24,0.30834539089981605,11.0
2023-11-29,0.26905369972335813,9.97
2023-12-04,0.13477655749001383,6.76
