date,simulation,observation
2000-01-28,0.017636731520888797,1.19
2000-02-16,0.0700274809511327,1.14
2000-03-16,0.10871238299948607,1.63
2000-04-13,0.4168927280456633,1.5350000000000001
2000-05-11,0.3662586743142976,0.847
2000-06-14,0.7961568387238903,1.31
2000-07-20,0.6969982101869502,0.656
2000-08-31,0.7244454443221561,1.04
2000-09-05,0.7393867145803465,0.712
2000-09-22,0.4809291997506007,0.867
2000-10-16,0.6640379480353577,1.34
2000-11-07,0.34058921795410874,0.779
2001-01-08,0.17950803764350443,0.76
2001-02-06,0.14430190281077185,0.67
2001-07-27,0.338519002359308,0.5
2001-08-28,0.6315863728236405,0.5
2001-09-17,0.5733474353612035,0.531
2001-10-11,0.5312889242463982,1.11
2001-11-07,0.5090365062284342,0.6094999999999999
2001-12-13,0.5955677850031519,1.67
2002-01-18,0.45171186268901126,1.0305
2002-02-15,0.32650232069363305,1.6
2002-03-13,0.2469871594719702,1.12
2002-04-15,0.28978727240398594,0.849
2002-05-13,0.16558124591524717,0.5
2002-06-19,0.731431926493272,1.37
2002-07-26,0.6216631868849921,0.738
2002-08-15,0.770580204796379,1.32
2002-09-13,0.6477728454137156,0.896
2002-10-09,0.8081635349583899,0.698
2002-10-31,0.5556179570562663,1.29
2002-11-22,0.4191725506164487,0.882
2003-01-23,0.2324104400728611,1.24
2003-02-14,0.25930416389686134,1.36
2003-03-13,0.2637273289862598,1.38
2003-04-07,0.2408639859736614,0.969
2003-06-06,0.6391790096493178,0.814
2003-06-24,0.6696154409786674,0.783
2003-07-10,0.6032428014790151,0.595
2003-08-22,0.8895571423726691,0.697
2003-09-19,0.2149875001699904,0.646
2003-10-17,0.8718019358026387,0.566
2003-11-17,0.2774216582514652,1.17
2003-12-08,0.8972179681873458,1.91
2004-01-27,0.6080537121173004,1.81
2004-03-11,0.44044626950208504,1.15
2004-03-18,0.2246607735907876,1.08
2004-04-27,0.5239794478351597,0.822
2004-05-07,0.5673258903258214,0.573
2004-06-14,0.45322739986704613,0.589
2004-07-26,0.6063489547981743,0.437
2004-08-17,0.3098373005467845,0.92
2005-05-16,0.4725402822400927,0.557
2005-06-10,0.47838419143268124,0.722
2005-06-17,0.2768381972204453,0.835
2005-06-23,0.3417933202414392,0.942
2005-06-29,0.5464037390860558,1.08
2005-06-30,0.5445837362351728,0.918
2005-07-11,0.2854456256304849,0.895
2005-07-27,0.6025122834680762,0.452
2005-09-20,0.6105517814129882,0.459
2005-10-28,0.5173229000538005,1.71
2005-12-01,0.5496264599156059,1.13
2005-12-14,0.5506612211463137,1.1
2006-01-23,0.6733226526445238,1.21
2006-02-27,0.46579421764217843,1.61
2006-04-11,0.7403297262703606,1.46
2006-04-19,0.6081148231095457,0.792
2006-05-19,0.3351669010536513,0.643
2006-06-21,0.7362085391332271,0.978
2006-07-05,0.4923385231583345,0.966
2006-09-21,0.7477486149473502,0.196
2006-10-12,0.9301443476488217,0.962
2006-10-30,0.5894738698295008,1.4
2006-11-23,0.5342753499786684,1.64
2006-12-14,0.1840884494728513,1.27
2007-01-23,0.2685485372734667,1.84
2007-02-07,0.296932747474342,1.49
2007-03-08,0.23259381890256897,1.63
2007-03-29,0.2609985680205805,1.32
2007-05-30,0.25471822025561175,0.77
2007-07-24,0.668490604537134,1.15
2007-08-09,0.8322086784344709,0.954
2007-09-12,0.7563712693490159,0.805
2007-10-09,0.7267780736851769,1.16
2007-10-24,0.8885527787729213,0.924
2007-11-15,0.8270298414757745,0.882
2007-12-04,0.34527917091040844,1.73
2008-01-16,0.19514802974868817,1.14
2008-02-27,0.14708340987050847,1.37
2008-04-07,0.3606999793420891,1.15
2008-04-30,0.4625523173581103,0.513
2008-06-03,0.26820882312587885,0.907
2008-06-19,0.3189569419902998,0.929
2008-08-13,0.46027298853815973,0.733
2008-08-20,0.26087256350577054,0.763
2008-09-12,0.36175706117518075,1.01
2008-10-17,0.3909320491129246,0.955
2008-11-03,0.3964735837961361,1.16
2008-12-09,0.2997566371861383,1.03
2009-01-12,0.1638818406608535,0.831
2009-02-17,0.10368500173885971,2.04
2009-03-10,0.22651449389028702,0.683
2009-04-15,0.15945792348999233,0.509
2009-05-14,0.11070293376394111,4.79
2009-06-03,0.46679793816196763,0.947
2009-08-06,0.8253553560215672,0.738
2009-08-20,0.6426004946486983,0.544
2009-09-25,0.8375838003779195,0.715
2009-10-13,0.8091934699179059,1.01
2009-11-03,0.373816304061474,0.895
2009-12-03,0.2507496347944214,0.983
2010-01-11,0.21296780625009953,1.03
2010-02-23,0.2295341852064475,0.726
2010-03-29,0.30399536443125497,0.928
2010-05-18,0.20708018905415992,0.391
2010-06-15,0.29695120814787995,0.625
2010-07-07,0.2876870323999943,0.494
2010-08-23,0.07967931128193344,0.406
2010-09-29,0.7703905601445116,0.89
2010-10-21,0.8256923507915089,0.775
2010-11-15,0.6075720632171754,1.04
2010-12-06,0.7546821106679734,0.986
2010-12-13,0.4031133170045006,1.03
2011-01-21,0.4287205816249223,1.41
2011-02-22,0.2743208291121465,1.22
2011-03-07,0.29032838127718685,1.13
2011-04-07,0.19334592194094313,0.729
2011-05-13,0.23318702056922955,0.448
2011-06-24,0.11775095176845592,0.457
2011-07-01,0.23194393121634255,0.478
2011-08-05,0.2221505619461584,0.635
2011-09-01,0.2684215543112375,0.507
2011-10-20,0.6579491825806622,0.81
2011-11-08,0.641196508900362,0.985
2011-12-12,0.3267558526140131,0.993
2012-01-10,0.22822535482594317,1.19
2012-02-13,0.16817233472280238,1.06
2012-03-12,0.2255207507215276,1.02
2012-04-23,0.5898129337428694,0.844
2012-05-08,0.4673305923628028,0.913
2012-05-31,0.41932585425434715,0.829
2012-07-18,0.38264200090546624,0.491
2012-08-01,0.5857682444870769,0.852
2012-08-29,0.38047952277478936,0.504
2012-10-01,0.3015779958002164,0.514
2012-10-26,0.31226887208952375,0.924
2012-11-27,0.19531821837474989,0.506
2013-01-21,0.1458810757120064,1.02
2013-01-31,0.06968936300906114,0.686
2013-02-21,0.12455120872612038,0.828
2013-04-10,0.061564890822408985,0.523
2013-04-22,0.11462380707978705,0.458
2013-05-23,0.26862308839631294,0.569
2013-06-26,0.22219262636005954,0.714
2013-08-21,0.2960476909583741,0.508
2013-09-17,0.288359620181937,0.476
2013-10-04,0.10733851439567764,0.495
2013-11-05,0.8585462557886555,1.03
2013-11-26,0.6777016587589064,0.847
2014-01-13,0.3999797106063148,0.854
2014-02-06,0.2881357032880926,0.755
2014-03-13,0.27627873482906196,0.933
2014-04-09,0.39502550033305484,0.622
2014-05-02,0.28805408858267345,0.542
2014-06-13,0.42605865292796613,0.542
2014-07-08,0.36973573900768625,0.489
2014-08-15,0.5351689633570864,0.445
2014-09-11,0.5408567165239746,0.513
2014-10-03,0.34552335154835845,0.513
2014-11-05,0.6974521063237095,0.703
2014-11-25,0.4364064290387421,0.893
2015-01-12,0.1979991451966265,0.816
2015-02-05,0.19855664944019308,1.36
2015-03-05,0.22081057624495176,0.736
2015-04-29,0.24968348592872272,0.593
2015-05-14,0.46175424501711637,0.736
2015-06-03,0.44976680934005286,0.525
2015-07-20,0.47885148671295646,0.518
2015-08-07,0.4938786250299291,0.697
2015-09-15,0.35557752293897876,0.426
2015-10-12,0.5977613504337578,0.583
2015-10-26,0.5995035626879526,0.553
2015-12-08,0.11321273922974054,0.92
2016-01-13,0.14235183737238835,0.825
2016-02-10,0.13319403978227146,0.855
2016-03-07,0.15204221445202168,0.765
2016-04-04,0.16559864718821374,0.56
2016-05-25,0.16118952286380972,0.737
2016-06-10,0.08888167306838492,0.722
2016-07-18,0.09978426333780968,0.555
2016-08-08,0.18986815441819532,0.529
2016-09-13,0.08633296626064166,0.581
2016-10-31,0.20584206708576663,0.552
2016-11-21,0.3832386296821987,0.784
2016-12-09,0.13103071795026597,0.743
2017-01-16,0.2192848037732055,0.934
2017-02-17,0.1367162998630963,0.956
2017-03-09,0.21213783215635534,0.753
2017-04-18,0.23466122206125622,0.526
2017-05-18,0.22451481539628246,0.628
