date,simulation,observation
2000-01-18,0.0014458113402720338,3.93
2000-02-09,0.001891891792269251,2.86
2000-03-14,0.0035811129889462595,3.36
2000-04-10,0.029872182154411637,2.9
2000-05-25,0.22358240000331567,3.4
2000-06-29,0.27734457048101574,3.7
2000-09-25,0.216931682352695,1.71
2000-10-16,0.31786498829260273,3.06
2000-11-09,0.36770760862678264,3.03
2000-11-24,0.3542252486439888,2.45
2000-12-07,0.09788513516698424,3.17
2001-01-31,0.19786866335729147,2.94
2001-02-07,0.07532744626766208,2.62
2001-04-17,0.27206924510126745,3.07
2001-06-21,0.15062703197973193,2.93
2001-08-17,0.3319318290704372,3.2
2001-09-27,0.15134370362520627,0.89
2001-11-07,0.47700678904731564,2.74
2001-11-09,0.6087476267780336,2.54
2002-01-11,0.5071047554258453,2.73
2002-02-18,0.32643021185385895,3.55
2002-03-14,0.2536369834314187,3.32
2002-05-24,0.272695135546893,2.83
2002-06-07,0.3253719816520305,2.45
2002-07-16,0.18287990095161313,2.89
2002-08-13,0.3528306265956772,2.65
2002-09-11,0.32988032790610644,2.92
2002-10-14,0.22139441283306466,2.84
2002-11-21,0.30195127770986063,3.21
2002-12-12,0.37038471729022676,3.94
2002-12-17,0.34780403187399755,2.97
2003-01-27,0.09972067406009945,3.82
2003-01-29,0.21514775401331046,3.77
2003-03-05,0.0840330818941894,3.07
2003-03-19,0.19432428779296915,3.13
2003-04-08,0.18891648886983592,3.44
2003-05-23,0.11054689067164569,2.85
2003-06-11,0.15863428165893048,3.49
2003-08-22,0.18670294406854374,3.32
2003-09-29,0.1888544540810695,3.76
2003-09-30,0.1841237507007361,3.95
2003-10-16,0.18912752993425552,3.14
2003-11-05,0.09281692165792722,2.99
2003-12-03,1.2935657022843907,2.75
2004-01-23,0.37840969997600904,3.75
2004-03-01,0.48598799611585963,3.45
2004-04-19,0.5028976833586921,1.98
2004-06-02,0.4251914671206243,2.22
2004-06-19,0.506033040905029,3.59
2004-07-07,0.1414104985311329,2.92
2004-08-18,0.1024648211492867,2.62
2004-09-08,0.45681169134310573,3.37
2004-10-13,0.05745287084736026,2.59
2004-11-03,0.6926135300192968,2.03
2004-12-08,0.2850440228942368,2.43
2005-01-28,0.3644411500172892,3.23
2005-02-24,0.344898464084265,2.62
2005-03-23,0.18006760986072773,2.32
2005-04-27,0.2637877789058817,1.84
2005-05-25,0.18540573309807123,1.91
2005-06-23,0.18353084082509855,3.08
2005-07-26,0.04514323330098044,2.05
2005-08-16,0.2923697288941336,2.55
2005-09-29,0.07855014075583701,3.57
2005-10-14,0.09553706736107458,2.53
2005-11-09,0.8286400067513905,1.96
2005-12-13,0.30072785742050306,2.73
2006-01-11,0.43890409513888223,2.63
2006-02-14,0.07667978655927017,2.36
2006-03-14,0.26924763147294534,3.12
2006-04-18,0.29868701211422666,3.09
2006-05-18,0.18455156972585227,2.58
2006-06-09,0.24218022891619886,3.29
2006-07-18,0.16796768493298941,3.36
2006-08-11,0.34372097716734235,3.32
2006-09-07,0.3328862707257172,2.75
2006-10-13,0.27093912239979984,1.89
2006-11-10,0.1401422811275762,3.19
2006-12-14,0.16646823619244588,4.04
2007-03-15,0.10066045344474246,4.09
2007-06-21,0.0934855628784048,3.53
2007-09-27,0.12567035063054158,2.36
2007-12-11,0.3658618614511299,3.17
2008-02-21,0.1880529154262334,3.74
2008-05-20,0.2311414104123436,3.2
2008-08-13,0.1906917896868305,1.86
2008-11-11,0.14613776227741004,1.5
2009-03-16,0.11182901584824742,2.99
2009-05-20,0.10886638245880888,2.18
2009-08-19,0.10969898102406221,3.07
2009-11-11,0.09728470263650803,2.45
2010-02-09,0.24269217480484856,3.12
2010-05-28,0.15171612939226856,3.13
2010-08-27,0.0432246023252605,2.23
2010-11-18,0.272730948788241,2.44
2011-02-22,0.193089512657057,2.94
2011-05-13,0.19578731087069762,2.6
2011-08-25,0.0445562403609501,2.76
2011-11-08,0.09348525978161919,2.31
2012-02-03,0.7002597279426116,2.89
2012-05-04,0.5995360358875346,1.88
2012-08-02,0.5496397464040542,2.75
2012-11-02,0.2476099271475248,2.13
2013-02-12,0.09871997814001811,2.62
2013-05-20,0.0792332799202497,2.48
2013-08-30,0.11993375731033737,2.77
2013-11-11,0.2947270477741838,2.14
2014-02-12,0.1094065452261384,1.75
