date,simulation,observation
2003-01-07,0.6145455498372977,5.17
2003-01-30,0.5587996914940532,4.6
2003-03-11,0.36942644299359256,4.36
2003-04-03,0.5245287937823411,3.51
2003-05-01,0.14773768975386165,2.94
2003-06-04,0.6616401843290821,3.29
2003-07-02,0.7084029531978767,3.68
2003-07-21,0.7819471271667762,3.48
2003-09-22,0.11744398376195242,3.95
2003-10-27,1.4401710462039534,5.04
2003-11-12,0.7017881695978525,2.05
2003-11-20,0.2420453019125339,3.41
2004-01-06,0.703432375748166,4.1
2004-02-09,0.7385234075079362,5.78
2004-03-12,0.4591727495204758,4.34
2004-04-15,0.8669286049322825,3.41
2004-05-12,1.154539665043138,4.15
2004-06-15,1.0634230537748568,3.7
2004-07-06,1.1585928176974403,2.79
2004-07-27,1.107516248737109,2.97
2004-09-21,0.8030943901133294,4.11
2004-10-18,0.679778961356729,4.56
2004-10-29,0.298554438396992,3.47
2004-11-15,0.7570711805497788,4.41
2005-01-13,0.5666519957506222,3.9
2005-02-02,0.6560217105632625,3.75
2005-02-24,0.35852251498481996,3.37
2005-04-06,0.32086812068013365,3.21
2005-05-11,0.7749177232915158,2.36
2005-06-06,0.7593488509725265,2.52
2005-07-06,0.5603544682022407,2.37
2005-08-23,0.669894979035741,2.26
2005-09-08,0.7011181696737614,2.4
2005-10-12,0.037227497680043097,2.0
2005-10-26,0.3126639776843116,7.39
2005-11-17,0.7463095010390391,3.97
2006-01-11,0.3716445045513382,3.39
2006-02-06,0.5319853218640733,3.88
2006-03-20,0.4843074820831464,4.12
2006-05-16,0.5200198839995501,2.29
2006-06-22,0.6484631447997351,2.59
2006-07-10,0.5632761855477662,3.06
2006-08-10,0.7515634265820793,2.39
2006-09-05,0.6885991157191191,2.48
2006-10-09,0.5202969496788888,3.97
2006-10-11,0.2065209553172004,2.0
2006-11-01,0.6552317513862724,3.47
2006-11-14,0.13546555395551935,2.31
2007-01-09,0.06702056334695278,4.48
2007-01-31,0.27099809989479845,3.52
2007-02-28,0.11646766479559363,2.62
2007-04-17,0.17452057508564128,2.3
2007-05-10,0.06339675720385475,2.62
2007-06-08,0.1980578074520011,2.76
2007-07-03,0.4104949194434979,1.36
2007-08-02,0.3333665158764007,2.65
2007-09-04,0.400747723689591,2.87
2007-10-02,0.41325995188192427,2.88
2007-11-02,0.35529590426538293,2.44
2007-12-03,0.3343256792380524,3.46
2008-01-16,0.11835548641804555,2.66
2008-02-04,0.09799083954886019,2.64
2008-03-03,0.28439042476227405,3.4
2008-04-07,0.3291843262394677,2.61
2008-05-27,0.15813276923472072,2.48
2008-06-24,0.4604443585554161,2.69
2008-07-10,0.29537177701288514,2.55
2008-08-14,0.24724416482489248,1.82
2008-09-02,0.0942883186638596,2.28
2008-09-29,0.4289115332165519,2.55
2008-11-07,0.2315517519869777,1.84
2008-11-27,0.15718463112547276,2.72
2009-01-08,0.2786342198873289,3.78
2009-02-26,0.15268822548538794,2.99
2009-03-31,0.17588193206166558,2.58
2009-04-06,0.18592829881419665,2.11
2009-05-15,0.07196701583419492,1.89
2009-06-12,0.4035889848297032,2.36
2009-07-20,0.12103100763873667,1.76
2009-09-08,0.3405378464285087,2.53
2009-10-01,0.5615119274014058,3.14
2009-10-21,0.6214200245407444,2.0
2009-11-20,0.42008174237908846,3.18
2009-11-30,0.4565490003002728,2.34
2010-01-18,0.34158309387423286,3.22
2010-02-25,0.08967186859601595,2.8
2010-03-11,0.4315778543183048,2.98
2010-04-28,0.2640048650313849,1.87
2010-06-22,0.4744523454441264,2.62
2010-08-04,0.5672859861046949,2.19
2010-10-05,0.3140639992185505,3.39
2010-11-19,0.5622354735806206,3.46
2011-02-15,0.18130874839511169,2.57
2011-03-30,0.1568731804961822,2.28
2011-05-20,0.5450769588098202,2.26
2011-07-21,0.6563944196101548,2.15
2011-09-28,0.6364216144924176,1.95
2011-11-28,1.0790264508905727,1.59
2012-02-09,0.5272601216320794,3.27
2012-03-13,0.8685392907187214,2.03
2012-05-16,1.2304986205441373,2.42
2012-07-11,0.4514260304808861,2.21
2012-08-14,0.5257246263785172,2.28
2012-11-15,0.4306396112579107,2.37
2013-01-03,0.10990604652533689,2.95
2013-04-02,0.13181821393498963,2.84
2013-04-22,0.12777413455642642,2.31
2013-07-01,0.22850724327957234,2.35
2013-10-09,0.4849213277917361,2.29
2013-12-11,0.6992328480151859,2.75
2014-02-03,0.23999840137849596,2.5
2014-04-08,0.1960801827029301,2.33
2014-05-15,0.20342325473909112,2.48
2014-07-16,0.3241146422387787,2.37
2014-08-05,0.10410927060503002,2.66
2014-09-09,0.42999474628166406,2.7
2014-11-05,0.5548673643219165,2.07
2015-03-17,0.32092791376359453,3.2
2015-06-05,0.3258932062178781,2.42
2015-09-15,0.541005862628441,2.15
2015-12-10,0.16854932289357566,2.56
2016-01-21,0.36136043966014275,2.94
2016-04-15,0.2583572285203022,3.14
2016-07-08,0.3586596404413318,2.62
2016-10-18,0.5750196101408537,1.81
2017-02-17,0.390845441582683,3.28
2017-05-15,0.37090616592241127,2.08
2017-08-09,0.3569632442265188,1.29
2017-11-20,0.3927207252703633,2.27
2018-03-09,0.15134395447609608,3.87
2018-06-15,0.3820808509065659,3.49
2019-04-03,0.537638096424912,3.66
2019-05-22,0.5164195423363007,3.79
2019-06-18,0.3187538807294209,3.34
2019-08-23,0.3974682888361317,3.99
2019-10-08,0.20658647599382063,3.08
2019-11-25,0.16810528212502301,1.87
2019-12-11,0.2506710129958485,2.37
2020-01-08,0.09270139779488232,3.87
2020-02-11,0.19035664559241167,2.28
2020-02-24,0.12574778189823752,1.37
2021-05-04,0.12715373546407926,1.95
2021-06-08,0.254736861760285,2.38
2021-07-15,0.29407977632643734,2.57
2021-08-09,0.33202540033206623,1.89
2023-04-27,0.2750411405577495,2.69
2023-05-31,0.31227538329232934,2.48
2023-06-16,0.22626737462937427,1.96
