date,simulation,observation
2013-01-07,0.11290097234618271,11.8
2013-02-01,0.10155088379640341,10.9
2013-03-04,0.08375465271910455,12.6
2013-03-19,0.17177413712689685,11.1
2013-04-25,0.05336699272805904,11.4
2013-06-11,0.1966446015982425,11.6
2013-07-02,0.19893539915340358,9.27
2013-08-27,0.1964630274611502,7.9
2013-09-12,0.042555864331288655,9.3
2013-10-08,0.2045839793595811,9.53
2013-11-04,0.07499021608284372,4.37
2013-11-21,0.46096970992148256,6.27
2014-01-03,0.033073219488079,7.12
2014-02-04,0.04738159153468565,9.44
2014-03-18,0.10875076918058821,11.6
2014-04-04,0.07551269897206427,11.6
2014-07-03,0.14004147798211458,9.07
2014-10-07,0.1120355074566347,8.42
2015-02-03,0.2032011345667423,11.0
2015-05-07,0.19881158004165161,10.7
2015-11-04,0.0028701580870277646,3.25
2015-11-20,0.009664687325487366,6.96
2016-03-15,0.10677710632334175,10.3
2016-06-01,0.04120577101180827,7.36
2016-09-12,0.267065769151765,9.98
2016-12-05,0.3568856804431049,8.68
2017-01-05,0.46691568408574813,8.5
2017-04-27,0.26158459606488754,11.2
2017-07-17,0.2329010316587394,8.28
2017-10-16,0.22487105820977765,8.65
2018-02-05,0.2201795003491404,11.1
2018-05-15,0.0900342010875391,11.4
2018-08-08,0.10373199471606671,12.1
2018-11-01,0.01299573813468017,4.97
2019-03-01,0.23457861917157058,9.68
2019-04-05,0.24587931313544337,9.3
2019-07-01,0.33349282883002646,6.35
2019-10-18,0.06569348481185251,2.86
2020-01-15,0.07545531386715094,8.48
2023-04-03,0.07802929447161992,11.0
2023-05-18,0.18607110322809267,11.0
2023-06-05,0.1528136404922865,12.0
2023-07-05,0.1450114731772866,7.68
2023-08-15,0.1920860180705052,9.98
2023-09-04,0.13299480896689017,9.99
2023-10-04,0.20849015319563802,9.19
2023-11-02,0.038245337656184576,6.08
2023-12-07,0.03865406224759154,11.0
