date,simulation,observation
2003-01-14,0.37684821843338,12.7
2003-02-13,0.6518300780206604,10.9
2003-03-14,0.6520008662540231,16.1
2003-04-13,0.3899918144177935,20.0
2003-05-10,0.6291405999875449,25.5
2003-06-02,0.3045199676804037,24.9
2003-07-09,0.612579415685146,22.2
2003-08-05,0.29210854107454226,19.7
2003-09-01,0.5830104670375191,15.0
2003-10-27,0.5592706217102777,28.2
2003-11-24,0.46559880978455276,28.7
2003-12-13,0.14498929098487334,19.3
2004-01-31,0.47430167452409816,13.6
2004-02-21,0.8082605869440457,17.8
2004-03-27,0.7791041881553692,10.1
2004-04-08,0.7744519881069547,12.2
2004-05-24,0.7265380968515227,19.1
2004-06-26,0.6317409954608105,19.6
2004-07-30,0.6014328065138753,19.6
2004-08-14,0.1665283081685713,9.56
2004-09-06,0.5758582041667564,23.4
2004-10-30,0.2921154994562147,8.94
2004-11-24,0.218967503474141,14.6
2004-12-13,0.2321230050363879,20.1
2005-01-19,0.1664283440746342,22.5
2005-02-07,0.3149296911967031,20.4
2005-03-16,0.11052456548401625,21.2
2005-04-16,0.1606702476465866,18.7
2005-05-21,0.027581627485366102,23.0
2005-06-15,0.07386869772266388,27.6
2005-07-28,0.003940698348850009,11.3
2005-08-20,0.021729645567346287,14.5
2005-09-22,0.21582037336424997,19.0
2005-10-09,0.17227540574585604,14.1
2005-11-16,0.5197601360390973,15.3
2005-12-10,0.30740902650843993,17.8
2006-01-11,0.21928347941339582,14.4
2006-02-18,0.34929221300920255,17.0
2006-03-06,0.2614693373290983,23.0
2006-03-31,0.057034050479411395,14.3
2006-05-07,0.07288649417009771,21.5
2006-06-10,0.06771037989244058,19.0
2006-07-12,0.11949359945783118,20.6
2006-08-01,0.10505143216154093,20.3
2006-09-23,0.031940815837440205,11.2
2006-10-25,0.11189509664070994,17.0
2006-11-11,0.20193383083900235,19.1
2006-12-12,0.5996131233846009,12.9
2007-01-21,0.2159580222478787,12.5
2007-02-25,0.15842717669220802,8.3
2007-03-22,0.29589345894783603,20.8
2007-04-13,0.3014574627103307,25.2
2007-05-20,0.30608287783703164,19.7
2007-06-24,0.5695721020985431,6.5
2007-07-11,0.850929714649752,2.6
2007-08-13,0.7976112601321241,19.9
2007-09-11,0.8418407171949546,13.0
2007-10-02,0.8422591597685534,14.6
2007-11-19,0.48197450961665983,6.3
2007-12-10,0.8345835218666483,20.6
2008-01-07,0.4669790000082882,15.8
2008-02-15,0.2941413190121988,19.8
2008-03-07,0.13544653609868962,22.6
2008-04-02,0.10817388146705356,19.5
2008-05-21,0.18407707098075407,29.8
2008-06-13,0.174125008958231,31.5
2008-07-16,0.054695882264024005,19.1
2008-08-07,0.15779743587194772,20.0
2008-09-22,0.10512428222230485,24.9
2008-10-02,0.27505107631404835,16.8
2008-11-13,0.24608453260253704,14.6
2008-12-09,0.5166434171640426,10.6
2009-01-08,0.23703212907511018,20.1
2009-02-17,0.05250718543948146,12.1
2009-03-18,0.11058625895890478,24.9
2009-04-26,0.09675274400335154,30.8
2009-05-07,0.04739007035256431,31.8
2009-06-02,0.045892940522106664,28.9
2009-07-08,0.08529081461836671,18.8
2009-08-03,0.296903831312142,17.6
2009-09-22,0.14773591532553906,19.0
2009-10-23,0.09645120704212576,21.0
2009-11-13,0.0399263045073021,19.5
2009-12-02,0.4137572991936715,11.8
2010-01-15,0.18975059270202008,13.9
2010-02-21,0.19184321048290656,11.0
2010-03-04,0.14198583871179674,12.5
2010-04-10,0.1711127195878851,5.23
2010-05-20,0.07742468097439557,3.78
2010-06-05,0.039229184477122155,2.39
2010-07-15,0.14011596212050573,2.24
2010-08-16,0.1405230259902906,0.182
2010-09-21,0.14043018852498848,0.196
2010-10-29,0.10902714551432183,2.31
2010-11-11,0.28084527316003277,5.21
2010-12-30,0.1918435189850341,4.71
2011-01-19,0.3564599918836476,10.7
2011-02-14,0.24724234627428232,4.05
2011-03-14,0.4142993752029942,6.23
2011-04-18,0.2915856446070606,2.52
2011-05-12,0.3815915960572277,1.52
2011-06-15,0.19067172786426653,0.196
2011-07-20,0.37171656440834666,0.196
2011-08-15,0.37330453486462745,0.196
2011-09-22,0.3797443720816082,0.196
2011-10-20,0.39514148278728195,0.196
2011-11-15,0.4032435583444684,0.477
2011-12-14,0.2972299231718371,2.84
2012-01-10,2.3294512451677325,5.66
2012-02-08,1.4716460658754622,4.77
2012-03-06,0.6283176098327176,4.41
2012-03-28,0.7194469448951035,3.8
2012-05-08,0.7290305071503685,5.63
2012-06-14,0.2742136255704958,4.5
2012-07-05,0.21835563690675733,16.7
2012-08-02,0.7585926029723496,3.54
2012-08-31,0.655401735414957,10.6
2012-10-01,0.3003871337723724,8.86
2012-10-29,0.37790455629505726,6.11
2012-11-26,0.05956149457431547,6.41
2013-01-11,0.14407277453876463,6.1
2013-02-01,0.07381422927942458,6.09
2013-03-04,0.11350553131963584,6.99
2013-04-11,0.08599148397397642,6.52
2013-04-25,0.06055552688527442,5.27
2013-05-13,0.12068678894503747,4.26
2013-06-20,0.04759991096767352,3.28
2013-07-04,0.06030882587626102,3.08
2013-08-19,0.12145321595459013,3.12
2013-09-06,0.12356523689370022,2.59
2013-10-03,0.044320280586776686,4.35
2013-11-08,0.36263476275401924,9.54
2013-12-05,0.2750171663313275,5.3
2014-01-06,0.20243512025037275,8.1
2014-02-06,0.038545560217341866,5.16
2014-03-05,0.10844015245527283,0.196
2014-04-16,0.09644142274635975,4.91
2014-05-16,0.04527227025289069,2.66
2014-06-09,0.04287520824115141,3.92
2014-07-18,0.04715172636516093,2.03
2014-08-15,0.0955989895941494,6.68
2014-09-23,0.20460876664107697,2.15
2014-10-15,0.02885642306319445,39.5
2014-11-20,0.4415139886944011,17.3
2014-12-04,0.6283529875738735,10.4
2015-01-08,0.2022271261602441,10.6
2015-02-06,0.2799044200443341,8.94
2015-03-13,0.20736617399130405,7.45
2015-04-09,0.131394333892895,5.09
2015-05-11,0.12338106613764548,3.98
2015-06-08,0.2367665214906386,0.846
2015-07-07,0.2287708266092046,0.62
2015-08-10,0.11315601993623876,0.196
2015-09-22,0.19721652486014077,0.196
2015-10-16,0.23112179105601666,0.5
2015-11-03,0.22497305445664217,5.3
2015-11-23,0.13550833528647918,4.77
2016-01-06,0.20789127442855995,11.6
2016-02-03,0.21401688692389575,9.35
2016-03-09,0.11539509353167611,5.32
2016-04-06,0.13193811171914602,6.64
2016-05-03,0.12715404286578638,4.68
2016-06-07,0.07460654780918521,2.75
2016-07-11,0.14003654078122943,3.85
2016-08-01,0.14559597831364893,3.92
2016-09-14,0.14180528850788834,1.72
2016-10-19,0.14380629823630797,2.35
2016-11-09,0.0938228034234417,3.08
2016-11-29,0.30111959948984984,8.59
2017-01-10,0.1965957641934371,6.33
2017-02-07,0.32963577758652135,11.6
2017-03-13,0.14117664610693645,8.58
2017-04-07,0.15772699310052332,5.53
2017-05-10,0.1240372111326237,3.7
2017-06-08,0.13285437163453245,1.81
2017-07-03,0.13010877094822915,1.23
2017-08-11,0.1267377443785827,6.65
2017-09-15,0.13167822737709353,2.53
2017-10-10,0.1342789003313062,3.35
2017-11-02,0.14246614901269916,2.31
2017-11-22,0.0296175462554513,2.62
2019-04-10,0.1863955085153167,4.28
2019-05-28,0.15401261167878844,0.431
2019-06-24,0.18534315021986214,3.82
2019-07-03,0.39331220992050164,2.64
2019-08-05,0.42361073063863597,1.45
2019-09-05,0.5117517371776092,1.87
2019-10-03,0.19540564856914813,14.0
2019-11-06,0.06281227574095222,6.52
2019-12-04,0.10008026040404056,6.68
2020-01-13,0.09289624211354035,4.48
2020-02-04,0.08564829889964184,5.25
2020-03-02,0.05142481561000244,4.77
2020-10-13,0.05117007005680887,6.97
2021-02-09,0.23019653482267968,6.37
2021-03-22,0.1721916711770283,5.88
2021-04-13,0.16679146490196167,5.88
2021-05-06,0.16139066573389224,3.38
2021-06-11,0.07742257878348506,2.94
2021-07-08,0.11687047678633772,2.27
2021-08-05,0.047081814943886954,0.778
2021-09-15,0.06956047352847902,0.717
2021-10-14,0.18309836717385933,1.17
2021-11-03,0.21308626519968288,4.86
2021-12-07,0.12995275013829033,4.69
2022-01-12,0.49410242743952154,9.59
2022-02-01,0.2445851340463533,6.19
2022-03-01,0.220286537459831,6.49
2022-04-06,0.09731798566952558,4.98
2022-05-05,0.12460274376955592,2.98
2022-06-08,0.12167486238222705,1.56
2022-11-03,1.2912872017291668,1.09
2022-12-07,0.4613441176726917,5.99
