date,simulation,observation
2000-01-24,0.002899687009441423,5.88
2000-02-02,0.002698018060515797,5.71
2000-03-23,0.022516098797503006,5.41
2000-04-14,0.37328207604659797,5.67
2000-05-12,0.30220576937163685,5.29
2000-06-13,0.34790989771031655,4.69
2000-07-05,0.26424560430121546,8.71
2000-07-21,0.5398964410710216,4.23
2000-10-08,1.1568619057916845,4.48
2000-11-07,1.2762698193357391,6.99
2000-12-05,0.5119368010465808,6.05
2001-01-19,1.18356893761545,6.12
2001-02-05,0.5216725861068838,5.65
2001-06-26,0.6554038227279074,4.65
2001-07-18,1.3141999886739633,4.54
2001-08-15,0.8515864374972725,4.51
2001-09-18,1.4438752369036219,4.45
2001-11-07,0.3784382266595836,4.77
2001-11-30,0.2831340707917941,4.66
2001-12-14,1.9554391283355694,5.05
2002-01-09,1.2101536513599471,4.74
2002-02-25,0.5784914232574798,5.18
2002-03-17,0.5489337049837646,5.92
2002-07-01,0.7552451430516911,4.34
2002-07-22,1.4186116643755597,4.66
2002-09-19,1.7429966702392026,3.84
2002-10-23,2.088714312775921,14.0
2002-11-04,0.9836364798864843,10.2
2002-11-28,1.0479170332969856,6.55
2003-01-17,0.9741869001450736,6.68
2003-06-02,0.45680702936153655,4.17
2003-06-25,0.83753445756556,4.11
2003-07-02,0.837210179811806,4.21
2003-07-30,0.9093051576973682,3.83
2003-08-15,1.0008639069809386,4.02
2003-08-27,1.057043677673873,3.64
2003-09-15,1.2289041269807481,4.01
2003-10-15,1.8090342395146335,3.98
2003-12-11,2.690012874124776,6.26
2004-01-07,0.5006273242830104,15.8
2004-01-27,1.82383220805888,8.97
2004-03-30,1.3041724623047388,6.43
2004-05-05,1.7409154977321948,6.9
2004-05-26,1.5855061593549498,4.85
2004-06-07,0.9244458660665502,4.0
2004-07-15,1.0607401887365966,3.61
2004-10-19,0.5555881709150221,5.65
2004-11-05,2.4625436370353704,6.47
2004-11-12,2.841264098320827,4.9
2004-11-16,2.9425345747286595,4.76
2004-12-05,1.9693831724383708,6.22
2005-01-21,1.2143458801519753,8.16
2005-02-15,1.274415320268572,7.41
2005-03-08,0.8939477326988002,5.64
2005-04-14,1.2154157399878138,5.13
2005-05-13,1.3630116025324448,3.8
2005-06-24,0.25688193601223325,3.52
2005-07-29,1.6994300808043459,2.78
2005-09-09,2.0240204641433293,2.68
2005-09-29,2.758194852781133,2.64
2005-11-02,0.20562139524731127,6.4
2005-11-11,1.2239087026118192,8.64
2005-12-05,0.7128668468630268,11.9
2006-01-23,1.0738940017577268,6.77
2006-02-23,0.4130689205782321,7.18
2006-03-17,0.7042169823368055,6.27
2006-04-11,0.7040694530186483,4.44
2006-05-10,0.40644785053989857,3.68
2006-05-24,0.17753131189822652,6.81
2006-06-25,0.6440784315527293,3.47
2006-09-07,1.3017689528159544,2.4
2006-09-17,1.4535442830850323,2.61
2006-10-25,1.1853549175652958,10.4
2006-11-22,0.4912041813579382,10.1
2006-12-08,0.6333094387668547,9.51
2007-01-04,0.45235154585892184,7.4
2007-02-07,0.5598015628369526,5.91
2007-03-21,0.4303575713410558,5.59
2007-10-19,1.2295739478687517,6.48
2007-10-26,1.2153954244890466,4.23
2007-11-01,1.1048263907794547,4.12
2007-11-09,1.474091386812048,3.98
2007-11-16,2.0415660692532556,3.63
2007-11-23,1.9102180788755125,8.51
2007-11-29,1.5282243205597426,5.12
2007-12-05,0.4113790228546157,5.1
2007-12-13,1.8171497619878048,6.49
2008-01-03,1.6715445568062453,5.88
2008-01-31,0.6727512321487993,5.43
