date,simulation,observation
2000-01-17,0.0031959124480301936,0.91
2000-02-16,0.0330981751935791,0.692
2000-03-21,0.06050972412639928,0.63
2000-04-13,0.5910785727384686,0.71
2000-05-15,0.28174742374969597,0.435
2000-06-07,0.9861900065285657,1.48
2000-07-11,0.9313432865577252,0.473
2000-07-20,0.708605099257532,0.436
2000-09-04,0.8779499216623743,0.469
2000-11-21,0.3049955029595514,0.538
2000-12-03,0.20622337359438986,0.644
2000-12-10,0.17633346299132374,0.341
2001-01-17,0.20429793299351862,0.45
2001-02-07,0.1630157602781732,0.492
2001-03-01,0.22088031928924406,0.478
2001-04-05,0.5567484006002293,0.488
2001-05-02,0.46563267830097266,0.468
2001-05-24,0.27750652544973575,0.434
2001-06-11,0.4803425710651783,0.432
2001-07-02,0.2475896637105899,0.376
2001-08-16,0.26584493152264754,0.412
2001-09-05,0.6071069598733628,0.462
2001-10-01,0.5088912671812971,0.662
2001-10-18,0.6592627076958263,0.673
2002-01-31,0.23748312127139934,1.29
2002-02-11,0.19490355314992594,0.688
2002-03-22,0.13123852809146014,0.65
2002-04-18,0.16689286447067977,0.487
2002-05-16,0.0920103572789213,0.633
2002-06-12,0.760477816804507,0.92
2002-07-09,0.7506368324780688,0.52
2002-07-24,0.7386851279756453,0.532
2002-08-15,0.6892157550981397,0.69
2002-09-19,0.7399365103971033,0.459
2002-10-17,0.7419318118387753,0.484
2002-11-06,0.24542519103495983,0.844
2003-01-15,0.10659411943641511,0.48
2003-02-06,0.16884626520930396,0.61
2003-02-28,0.06718945193459248,0.505
2003-03-21,0.14365767562042317,0.523
2003-04-23,0.14930230567766023,0.439
2003-05-15,0.2977529651758127,0.622
2003-06-11,0.5615421943982696,0.386
2003-07-09,0.36236599312550033,0.568
2003-07-28,0.8036245162007153,0.429
2003-09-02,0.9154273660771038,0.525
2003-09-26,0.9080545378156274,0.315
2003-11-03,0.4704133443440512,1.06
2004-01-07,0.4292871463720249,1.68
2004-01-22,0.416282329648975,1.57
2004-02-17,0.4158894624152103,0.556
2004-04-26,0.4661721279318366,1.06
2004-05-18,0.4697140316779688,0.436
2004-06-11,0.5459540644040556,0.446
2004-06-28,0.6132783330232836,0.676
2004-07-22,0.47439717335219483,0.846
2004-09-14,0.7405378081429689,1.36
2004-10-26,0.4352740445916247,0.636
2004-11-17,0.3520477539380184,0.766
2004-12-08,0.38426638427971643,0.506
2005-01-06,0.1585500100172598,0.516
2005-01-28,0.2080499128516849,0.666
2005-03-24,0.09857040406344773,0.516
2005-04-25,0.420262262729917,0.766
2005-05-25,0.2997091041467171,0.526
2005-06-23,0.3267124299870131,0.516
2005-07-29,0.6041812782701319,0.366
2005-08-23,0.6233530934971337,0.616
2005-09-26,0.6469601937240008,0.336
2005-10-24,0.85692287372099,1.4
2005-11-07,0.6431529726782973,1.32
2005-11-29,0.6437650965501776,0.386
2006-01-05,0.5351922417160584,1.74
2006-02-03,0.49430974689319374,0.466
2006-03-09,0.36604721841040255,1.07
2006-04-07,0.6692858423271996,1.42
2006-05-03,0.3897397840808097,0.466
2006-07-05,0.47522004597884565,0.416
2006-07-19,0.547031287789922,0.274
2006-08-22,0.7772006060693463,0.692
2006-09-21,0.6939265495770759,0.504
2006-10-10,0.8116818715813474,0.768
2006-10-30,0.5287153171075398,1.13
2006-11-21,0.45525703479791985,1.38
2007-01-05,0.16809624951242266,0.642
2007-01-29,0.13638871075496667,0.84
2007-02-28,0.130840469951577,0.526
2007-03-22,0.21909204025121104,0.666
2007-04-20,0.14963906681456726,0.316
2007-06-05,0.1576958672201742,0.396
2007-07-06,0.8377562323307056,0.766
2007-08-02,0.7493059677631405,0.406
2007-10-11,0.6280500376992459,0.446
2007-10-16,0.7152992639664184,0.516
2007-11-14,0.7403516964942239,0.466
2007-12-06,0.1673400870254732,1.4
2008-01-22,0.10959956239681977,0.666
2008-02-08,0.11702118567152298,0.486
2008-03-07,0.13686996538582183,0.776
2008-04-15,0.4223390000664001,0.476
2008-05-21,0.32868337467758074,0.486
2008-06-13,0.35949717875313336,0.426
2008-07-23,0.5343608774471723,0.626
2008-08-15,0.549984905636442,0.436
2008-09-25,0.47348222029267284,0.406
2008-10-19,0.23329553835571426,0.526
2008-11-09,0.2377324870716729,0.356
2008-12-11,0.2369382463376806,0.626
2009-01-19,0.15689834925510732,0.506
2009-02-25,0.06466975183490148,0.456
2009-03-18,0.07104595992342624,0.416
2009-04-16,0.1312282021499061,0.456
2009-05-19,0.7721685035631285,0.496
2009-06-08,0.4262853122427751,0.406
2009-06-26,0.25548231259280735,0.756
2009-08-10,0.8321733434903961,0.916
2009-09-28,0.6160948014183454,0.396
2009-10-28,0.4972272170421245,0.486
2009-11-13,0.29957867451086584,0.816
2009-12-01,0.21938350551474864,0.656
2010-01-20,0.15610028985099011,0.616
2010-02-12,0.1669279594901004,0.446
2010-03-04,0.13989430665785524,0.596
2010-04-23,0.21196518574879503,0.496
2010-05-20,0.12003358829211047,0.396
2010-06-18,0.22957394961475897,0.436
2010-07-08,0.2741196552479196,0.416
2010-08-20,0.15366242077636164,0.426
2010-10-05,0.7971692112755411,1.09
2010-10-25,0.7334550999797347,0.436
2010-11-16,0.5390611192412568,1.08
2010-11-30,0.6538182667904024,0.446
2011-01-13,0.27235784183326744,1.11
2011-02-22,0.2671426092048461,0.616
2011-03-16,0.22380090169123654,0.806
2011-04-13,0.19850317640551227,0.396
2011-05-17,0.14145004756245513,0.386
2011-06-08,0.18524945378617858,0.426
2011-07-07,0.17142832913781952,0.386
2011-08-01,0.08917541471503901,0.376
2011-09-15,0.7841604673556739,0.806
2011-10-11,0.5312487974044507,0.706
2011-11-15,0.7667703757067212,0.886
2011-12-09,0.5388997068258684,1.46
2012-01-11,0.26168976366309493,0.496
2012-02-23,0.11007468761322946,0.526
2012-03-13,0.21309946664690424,0.396
2012-04-24,0.7713079126262989,0.456
2012-06-27,0.6457201672933264,0.556
2012-07-11,0.6556275841186734,0.406
2012-07-26,0.7041481122532885,0.436
2012-08-10,0.5677610834714643,0.426
2012-09-14,0.4550051439720182,0.396
2012-10-15,0.2651045357037877,0.486
2012-10-25,0.2516469686938548,0.416
2012-11-30,0.19227315359149402,0.556
2013-03-05,0.07128902464374005,0.446
2013-06-17,0.2340056765928666,0.356
2013-09-11,0.4681052590609055,0.396
2013-12-13,0.4007024757473342,0.886
2014-01-10,0.2993917845105979,1.3
2014-04-16,0.24340163615999927,0.416
2014-07-11,0.42269578078661546,0.426
2014-09-22,0.6241560254815736,0.376
2014-10-16,0.2902466352643225,0.626
2015-02-24,0.23105935790702234,0.606
2015-03-16,0.2682781865645355,0.676
2015-05-12,0.8435572346488671,0.546
2015-08-24,0.2724804695807418,0.516
2015-11-11,0.2462507773433315,0.846
2016-03-15,0.08374712932058709,0.431
2016-06-17,0.173972514796671,0.322
2016-09-08,0.3917170895063533,0.412
2016-12-07,0.12802832307939438,0.381
2017-01-17,0.2159986359070588,0.58
2017-04-19,0.2207366023045303,0.404
2017-07-13,0.1887167108644986,0.392
2018-05-31,0.12836133487145227,0.356
2018-08-22,0.20888414524839513,0.566
2018-11-22,1.0420028183996193,1.64
2019-02-19,0.26225415025215126,0.976
2019-03-14,0.46554412272472123,1.09
2019-04-10,0.3750391689946695,0.548
2019-05-14,0.1535471670781531,0.511
2019-07-11,0.39900715197903763,0.479
2019-07-18,0.5027763215071723,0.494
2019-09-02,0.5725999024136891,0.508
2019-09-23,0.4159443432604809,0.449
2019-10-01,0.4070795255543223,0.838
2019-11-21,0.23760639981884277,0.725
2019-12-06,0.17061297451988144,0.707
2020-01-16,0.13361626397305976,0.639
2020-02-11,0.12746709571662285,0.579
2020-03-10,0.11707466296589336,0.3275
2021-04-14,0.13564614962642554,0.239
2021-05-12,0.4121864336355104,0.439
2021-06-03,0.2723049301979822,0.259
2021-07-01,0.3098497166868984,0.329
2021-08-23,0.42144860176419013,0.259
2021-09-22,0.4747093263090814,0.199
2021-10-19,0.236338254998471,0.518
2021-11-16,0.41277458735112416,0.629
2021-12-15,0.15656826009089078,0.859
2022-01-25,0.27668459025953746,0.299
2023-03-08,0.28920752084737417,0.287
2023-04-26,0.351321348466107,0.339
2023-07-05,0.3199348518738138,0.389
2023-07-11,0.3200791271746738,0.338
2023-07-14,0.3164494535878341,0.349
2023-08-24,0.5239007098718722,0.178
2023-09-08,0.2802165552907595,0.279
2023-10-04,0.3811375402566248,0.719
2023-11-14,0.20662489100903997,0.268
2023-12-05,0.22846980789871837,0.108
