date,simulation,observation
2000-01-26,0.00016553486098655037,8.78
2000-02-12,0.0004150738395776047,9.21
2000-03-10,0.00029809277693033156,7.52
2000-04-15,0.011346380692575467,12.3
2000-05-16,0.010356096270221079,7.18
2000-06-21,0.019953338408006935,7.2
2000-07-30,0.04197266134709315,4.4
2000-08-20,0.10799599796880473,4.2
2000-09-08,0.12335473228599395,4.48
2000-10-07,0.13598443847522323,6.44
2000-12-04,0.29215486218734454,9.26
2000-12-09,0.26697684178925973,7.25
2001-01-03,0.6739623246302274,7.61
2001-02-10,0.5966934649363327,7.95
2001-03-24,0.8298467854837208,9.31
2001-04-06,0.6404169253168986,11.5
2001-05-15,0.7341462918138868,5.89
2001-06-20,0.781405715724586,8.0
2001-08-21,1.361089198653175,3.54
2001-09-18,0.3374286292627317,4.81
2001-11-01,0.9900189371304818,8.28
2001-12-01,0.3538484823392071,11.3
2001-12-03,0.45240233097496446,10.5
2001-12-14,0.9308764093082844,8.36
2002-01-18,0.6510691323028968,9.18
2002-02-12,0.2610065877629682,8.98
2002-03-19,0.16023026411383925,9.58
2002-04-12,0.3485742656723948,6.91
2002-05-16,0.17441937106490984,2.67
2002-06-17,0.1381713177410599,4.97
2002-07-23,0.08970010911000802,3.47
2002-09-23,0.4894085187297128,3.72
2002-09-25,0.48380731809021027,3.73
2002-10-15,0.06728229544065627,5.6
2002-11-12,0.25940062299363725,12.1
2002-11-26,0.6125958925386447,9.3
2003-01-06,0.5148704253548335,8.76
2003-01-30,0.5417875107495205,8.42
2003-02-04,0.6044082108460612,8.04
2003-03-11,0.27922339655277023,7.67
2003-03-28,0.5751641732126792,7.01
2003-05-14,0.5802623196597954,4.56
2003-06-03,0.26384089043069225,3.6
2003-07-02,0.09366062454948122,10.4
2003-08-22,0.24342202345784794,3.49
2003-09-22,0.04026274272870071,3.63
2003-10-03,0.41960238677590256,3.56
2003-10-28,0.06822969022678435,4.11
2003-12-05,0.15591454376473393,8.92
2004-01-06,0.1459561013332725,11.6
2004-02-11,0.43191332405058486,13.3
2004-03-02,0.8380307677855967,9.96
2004-03-31,0.44717778102869354,3.58
2004-04-07,0.6811014736686727,11.7
2004-05-14,1.3705135995393998,6.19
2004-06-15,0.7370245569014625,4.08
2004-07-22,0.11541335871852423,2.37
2004-08-11,0.20978278350423143,8.69
2004-09-07,0.8908663463421934,4.13
2004-10-13,0.4378679496210656,4.69
2004-11-10,0.7332046002312139,6.78
2004-12-02,0.593524862998828,7.14
2005-01-06,0.33696837075612934,6.24
2005-02-09,0.4120299846370271,5.52
2005-03-16,0.26527621558944225,6.0
2005-04-06,0.49500559275228323,3.93
2005-05-12,0.42394704946642414,4.68
2005-06-14,0.289509806972595,2.95
2005-07-28,0.009013661634211146,0.981
2005-08-26,0.16807125380646268,5.22
2005-09-23,0.1244339067753139,2.71
2005-10-13,0.06660830981577039,2.29
2005-12-02,0.2057218396839597,8.47
2005-12-20,0.12407529375872209,7.73
2006-01-10,0.05093602036146496,8.07
2006-02-16,0.13967565508878266,11.6
2006-03-30,0.09425783133158387,6.32
2006-04-27,0.13837869849953924,5.61
2006-05-04,0.13137925409669102,5.54
2006-06-20,0.11667868663655845,2.06
2006-07-12,0.1733777104928933,1.12
2006-08-30,0.060599424339347355,2.71
2006-09-28,0.061822254665915274,3.43
2006-10-19,0.013005073707056915,3.63
2006-11-09,0.10071633161565752,5.08
2006-12-18,0.5457359958077103,10.6
2007-01-30,0.46640635914138945,7.52
2007-02-22,0.07338451430620238,6.74
2007-03-27,0.1932755116482853,5.84
2007-04-24,0.17948045690144648,4.77
2007-05-22,0.33913464152503253,6.15
2007-06-06,0.33771174192410947,5.12
2007-07-19,0.9635548747717183,3.63
2007-08-07,1.1391319586681543,4.11
2007-09-11,1.1572667548968714,3.83
2007-09-25,1.0535624831357462,3.97
2007-10-11,1.0037424213421626,8.36
2007-10-17,1.028720846641544,3.25
2007-11-07,0.9443468797777097,3.72
2007-12-13,0.9470295730296688,8.93
2008-01-15,0.1556016861454773,5.67
2008-02-29,0.18571404008823023,5.52
2008-03-27,0.24132100385169103,6.64
2008-04-14,0.2595199620144664,5.05
2008-05-16,0.24396407912281592,4.98
2008-05-29,0.039522189367632576,3.64
2008-07-30,0.16197259073814663,2.02
2008-08-26,0.1486780926757071,3.14
2008-09-03,0.10687852156460882,8.41
2008-11-13,0.15482914563446587,6.18
2008-12-05,0.1492347090221752,6.2
2008-12-12,0.0721566097220088,5.89
2009-01-21,0.0981134491739105,5.77
2009-02-24,0.06453543172758748,5.31
2009-03-31,0.08420889843679058,4.93
2009-04-20,0.11954307309176396,3.91
2009-05-13,0.04858120025083061,3.85
2009-06-22,0.06283639835577251,3.47
2009-07-09,0.028187401179275495,2.06
2009-08-12,0.10263123581378583,2.45
2009-09-10,0.09856296778598365,2.15
2009-09-29,0.062327891029283544,2.74
2009-11-09,0.0910650142697876,8.23
2009-12-29,0.3902424832788639,7.14
2010-01-12,0.6207231495863921,4.58
2010-02-15,0.2679933678221789,5.84
2010-03-22,0.1471943589041651,4.67
2010-04-27,0.1535616814612742,3.38
2010-06-22,0.1764872665129193,3.34
2010-07-14,0.12010153285539413,1.69
2010-08-11,0.25334119034075797,0.396
2010-09-02,0.239576283616014,1.82
2010-10-27,0.10062421210451973,3.37
2010-11-02,0.06391615764341561,2.65
2010-11-15,0.1792117362154638,3.95
2011-01-10,0.39250400109433825,9.98
2011-02-02,0.3769621555357929,5.41
2011-03-07,0.5010561987411586,7.05
2011-04-06,0.2484497159590679,2.98
2011-05-12,0.4296333760069083,1.85
2011-06-13,0.1704832440345198,2.38
2011-07-12,0.34571229148880034,0.196
2011-08-15,0.2936848369706101,0.97
2011-09-05,0.23375653544914815,1.11
2011-10-05,0.13872421286014186,1.52
2011-10-31,0.1177186530561143,3.28
2011-11-18,0.1525032039546963,4.6
2012-01-04,0.08226109118379879,3.14
2012-01-31,0.18204170227531863,5.22
2012-04-04,0.04620131422353168,2.89
2012-07-02,1.9301824983747233,3.71
2012-07-12,0.8285831016459452,3.63
2012-07-18,1.0322797607407617,3.11
2012-08-10,1.3322649875062884,2.77
2012-08-15,0.3205722696943918,2.6
2012-09-03,1.2752152424651098,3.68
2012-10-11,0.38465245276416843,4.27
2012-11-07,0.5084340397015865,6.05
2012-12-17,0.2068003808967435,7.68
2013-02-04,0.41188211851498135,6.17
2013-02-15,0.8749107226444773,6.35
2013-02-20,0.9023823749394493,6.13
2013-04-19,0.5602258427789583,4.51
2013-06-03,0.6122241353978505,4.27
2013-06-14,0.5185769044112464,2.92
2013-07-11,0.6751732090038871,2.24
2013-08-05,0.5900023567336815,1.47
2013-09-26,0.5822920164807831,2.65
2013-10-14,0.08190327640562134,5.21
