date,simulation,observation
2000-01-07,0.00024557243819392705,11.0
2000-02-23,0.005975971185244804,10.2
2000-03-16,0.003683135563272733,9.42
2000-04-18,0.1379366701969007,9.29
2000-05-19,0.24124792886900673,10.5
2000-06-09,0.5153137691656265,9.95
2000-06-28,0.4419632826727997,10.6
2000-08-30,0.8158030408564546,8.29
2000-09-22,0.4759278159798213,6.84
2000-10-16,1.0229034779349662,8.4
2000-11-17,1.911304637393789,9.91
2000-12-13,1.46734390599332,3.06
2001-01-29,1.7784231627473066,9.19
2001-02-22,0.9888966685293121,10.1
2002-01-29,0.37346185846823937,8.19
2002-02-28,0.9624782684917775,8.03
2002-04-04,0.7622528020085677,9.05
2002-04-26,0.7654852827726848,7.5
2002-05-24,0.8252595181621493,6.92
2002-06-13,0.7768480533970832,5.55
2002-07-01,0.8843265033638154,5.81
2002-07-15,0.4715249203532366,4.65
2002-09-20,1.0296637457167916,6.95
2002-10-04,1.0351552947296903,6.55
2002-11-11,1.2631857529420352,8.36
2002-11-19,1.5637071310995916,8.83
2003-01-22,1.0590984684605218,7.61
2003-02-05,1.619465232426786,8.66
2003-03-17,1.2861163535669413,7.73
2003-04-22,1.0660484073891272,8.18
2003-05-12,1.1786992074218656,6.68
2003-06-18,1.1368914428791808,5.39
2003-07-17,0.29650881491343406,4.21
2003-08-14,1.0881571672191126,4.91
2003-09-11,1.0543940847922795,4.86
2003-09-30,1.0443237508483383,6.19
2003-11-26,0.6605222465434144,6.05
2003-12-11,0.6102571704648283,6.98
2004-01-09,0.683403413026127,13.8
2004-03-24,1.4296128194002387,7.03
2004-04-06,1.6229273094315058,6.2
2004-04-21,0.7715751169482574,6.75
2004-05-24,1.8204470171340037,5.74
2004-06-23,0.28100345570749585,4.85
2004-07-20,0.8786786821530559,4.06
2004-08-09,0.13298073710337152,3.11
2004-10-05,1.3648284773829082,6.31
2004-10-14,1.1227065432300654,5.55
2004-11-03,1.1457534645687928,8.87
2004-11-25,1.1135602358908188,7.82
2005-01-17,0.604794404361415,7.6
2005-01-26,0.6895517274385121,8.55
2005-03-15,0.30690210024130876,8.43
2005-04-07,0.7974498096280164,7.51
2005-04-25,0.9591244251222808,8.58
2005-06-07,1.2657623242330274,6.94
2005-06-28,1.2996318562869549,5.75
2005-08-17,1.1161507779831839,4.26
2005-09-20,1.3864090690234254,4.75
2005-10-12,0.18113549504166176,5.07
2005-11-10,1.3589986105190803,9.49
2005-12-02,0.4645379719215503,8.36
2006-01-13,0.4503427295589687,7.63
2006-02-14,0.16642650335401823,7.47
2006-03-21,0.6055804494302373,8.45
2006-04-26,0.6041055369158576,7.89
2006-05-18,0.5387814397566522,9.17
2006-06-08,0.8628889431168784,7.94
2006-06-22,1.289254685150495,8.3
2006-08-15,1.4858178644097118,6.12
2006-08-24,1.4526246938335208,4.83
2006-10-04,1.4373795175907194,4.48
2006-11-06,1.439629956902824,6.09
2006-12-15,0.5676062554712574,8.19
2007-01-24,0.5938772959285185,10.4
2007-02-05,0.6214169155378173,8.75
2007-03-15,0.4513311307674832,8.97
2007-04-12,0.4737305902356862,8.21
2007-05-10,0.4966750647615631,7.21
2007-06-14,0.1827824442390151,5.68
2007-07-25,1.2194108953589062,6.59
2007-09-04,1.5541897543530063,7.56
2007-10-25,1.690158754532588,6.87
2007-11-08,1.4519775706664613,6.3
2007-11-15,1.7122596319964123,6.34
2007-11-28,0.7997901438938808,6.28
2008-01-14,0.44195641247370626,8.05
2008-02-14,0.5235970272957686,8.84
2008-04-10,0.6154886364522111,6.38
2008-04-24,0.4853838721476332,6.67
2008-05-28,0.40462703270299827,7.47
2008-06-06,0.755785537261922,6.35
2008-07-02,0.6390406804417103,5.04
2008-07-30,0.7516615017360568,6.17
2008-09-17,0.3972228001620448,6.23
2008-10-23,0.4430284082220399,5.15
2008-12-03,0.29472776979158083,6.81
2008-12-10,0.368449778106812,6.01
2009-02-06,0.15122584066707298,7.27
2009-03-25,0.11228352377376376,7.29
2009-04-22,0.10950018286428045,6.64
2009-05-12,0.10625484239286302,5.78
2009-06-17,0.046875954700706,4.13
2009-07-14,0.037022918700040354,3.95
2009-08-10,0.1495920697337962,5.14
2009-09-03,0.2592196460757384,4.94
2009-10-07,0.40365205254447156,4.97
2009-10-27,0.20723285038318623,4.57
2009-11-10,0.5544029916306026,8.08
2009-11-27,0.8424133922293391,6.38
2010-02-02,1.1373438709032375,8.64
2010-02-24,1.1352063892931377,6.79
2010-04-07,0.9199168548298945,7.33
2010-04-21,0.8610254554048129,7.68
2010-05-24,0.39088511148771177,6.5
2010-07-06,0.7562593356701139,5.74
2010-07-20,0.19809747064565691,5.41
2010-07-30,0.752701387841417,5.35
2010-08-24,0.7434234240190918,4.89
2010-09-13,0.7158360156082432,4.17
2010-10-12,0.722895015707123,5.09
2010-11-15,1.3583492528657517,6.38
2011-01-12,0.7445076205519676,9.64
2011-02-16,0.9495638133116794,8.04
2011-03-07,0.834574208808487,8.56
2011-04-04,0.7401589011330233,6.31
2011-04-15,0.7530258471851595,6.96
2011-06-14,0.686724276863932,5.41
2011-07-27,0.7885171018964802,3.75
2011-09-07,0.7329729267908098,3.87
2011-10-05,0.2814770060345783,3.28
2011-10-20,0.18190554749894144,3.7
2011-11-21,0.6410278319208218,4.04
2011-12-15,1.840986302222779,6.43
2012-01-10,1.8011801384576533,6.77
2012-02-06,1.3396771641695662,6.65
2012-02-29,0.8922023638250308,5.68
2012-04-19,0.2807719317526982,8.61
2012-06-12,2.3767948215497983,4.08
2012-10-25,1.0850461704820082,6.14
2012-10-31,0.8964921232737542,6.72
2012-11-23,0.7847289354270273,5.6
2012-12-12,0.74936236905964,7.56
2012-12-13,0.7701018266108496,7.67
2012-12-18,0.5742519313021395,6.78
2013-01-16,0.5631012159427805,7.63
2013-02-13,0.341733674094677,7.32
2013-02-19,0.34761893292974594,7.06
2013-03-20,0.4193389442831465,7.49
2013-04-25,0.24535364578020716,6.54
2013-06-04,0.30245473386671634,6.08
2013-07-26,0.3052087071537412,4.51
2013-08-05,0.08508833912766814,4.3
2013-09-02,0.3037152356755591,4.65
2013-10-11,0.307453609041832,4.61
2013-10-30,0.7952373752415804,6.76
2013-11-21,0.6345621966025525,9.36
2014-01-14,0.8007587158670375,8.15
2014-02-04,0.636846135527906,7.65
2014-03-03,0.6934609080280323,6.18
2014-04-10,0.5519488778461725,6.73
2014-06-12,0.808750727030645,4.66
2014-06-26,0.8308256808140613,6.19
2014-07-10,0.8165077324868169,5.15
2014-08-11,0.9150426226830871,4.69
2014-09-01,0.7687129502107033,4.86
2014-10-01,0.5773166563841211,5.3
