date,simulation,observation
2010-06-09,0.17081939703473356,2.76
2010-07-08,0.16580156047345293,0.383
2010-08-10,0.29156493013888235,0.209
2010-09-07,0.19253491424921237,0.841
2010-10-11,0.39884439903373575,7.14
2010-11-03,0.22830261712722474,2.49
2010-11-29,0.24402135596046484,7.21
2011-01-13,0.2614849590209368,13.3
2011-02-08,0.7737151335720089,8.88
2011-03-07,0.5020072575988298,9.53
2011-04-05,0.3138918955613453,5.22
2011-05-20,0.48084008714226734,1.05
2011-06-13,0.3176483583052341,0.483
2011-07-07,0.39295710972566844,0.181
2011-08-10,0.2189046854151141,0.263
2011-09-07,0.5053206067854704,0.192
2011-10-05,0.5452435319940258,0.253
2011-11-02,0.7141193125778371,0.821
2011-11-24,0.3228219727845512,0.91
2012-01-11,0.7623165367194029,7.58
2012-02-07,1.1295744819987033,9.29
2012-03-12,1.0301254153920498,8.25
2012-03-28,0.7815461626052777,7.59
2012-05-02,1.6420517721998844,7.7
2012-06-18,1.7585710971326776,9.09
2012-07-04,0.2738129901726966,6.07
2012-08-15,0.2788866390654437,4.71
2012-09-10,0.949284568937942,6.18
2012-09-25,0.45562627816394125,15.0
2012-10-23,0.5197499747230638,6.45
2012-12-07,0.2935974114020289,5.66
2013-01-08,0.5302896547070257,5.84
2013-01-28,0.7666820496285465,4.77
2013-02-20,0.8107116576131259,5.18
2013-03-19,0.7213972179707687,6.74
2013-04-17,0.36926053848189544,3.72
2013-06-21,0.3143208217103764,1.12
2013-06-24,0.6793465140018058,1.21
2013-08-28,0.6490208489177497,0.209
2013-09-16,0.7162995088265655,0.196
2013-10-10,0.5423211381485771,0.196
2013-11-06,0.3684942968069079,19.8
2013-11-20,0.49523703693721416,12.9
2014-01-15,0.2509527868236617,9.96
2014-02-04,0.25185286832718573,8.71
2014-03-13,0.2552669522622794,6.21
2014-04-28,0.16019615164944176,3.64
2014-05-12,0.09337419762819964,2.56
2014-06-12,0.380585400040367,4.62
2014-07-04,0.09096733721930389,2.8
2014-08-05,0.34433258875630035,1.35
2014-09-11,0.42424967996515983,2.08
2014-10-14,0.21510268649635733,15.6
2014-11-17,0.3747854337553036,16.6
2014-11-26,0.31120766553136325,10.8
2015-01-07,0.38880827011507624,8.5
2015-02-04,0.4774584937666635,9.3
2015-03-05,0.4933448987743476,6.14
2015-04-17,0.5525002746212554,3.38
2015-05-07,0.380426075982769,3.77
2015-06-10,0.5899026399417789,1.16
2015-07-08,0.41238890889361096,0.499
2015-08-06,0.4768266064208975,0.191
2015-09-07,0.5202837141872495,2.83
2015-10-19,0.6489123036708869,3.7
2015-11-04,0.10181589227532002,10.8
2015-11-26,0.7210190137597127,10.4
2016-01-20,0.7128462960515056,10.1
2016-02-15,0.622899572867256,9.45
2016-04-25,0.4076813246722848,7.21
2016-05-20,0.22447952769859403,6.64
2016-06-14,0.0542802302743295,18.7
2016-08-04,0.22680430103350557,0.95
2016-09-20,0.3537117636976452,2.2
2016-10-21,0.4568139833219229,2.65
2016-12-12,0.6318516942652989,9.69
2017-01-26,1.0482900235457648,9.05
2017-03-13,0.3052592712925697,8.83
2017-03-29,0.2782605108342846,7.52
2019-04-10,0.9269457060067386,6.53
2019-05-22,0.7408101661898017,2.83
2019-06-19,0.4131336636107107,7.81
2019-07-18,0.48122309569844474,2.18
2019-08-19,0.4139689586647756,11.0
2019-09-27,0.20328705182880283,16.8
2019-10-18,0.6151011109577602,8.97
2019-11-21,0.4200678649810279,5.18
2019-12-11,0.6972956532534268,3.96
2020-01-20,0.9339043110398847,4.57
2020-02-18,0.8821770403384827,4.68
2022-05-11,0.19827041119131872,2.76
2022-05-20,0.3871294539233557,2.17
2022-07-29,0.6375743300598143,0.196
2022-08-12,0.5855457758455119,0.196
2022-09-09,0.6847105023519519,0.196
2022-10-12,0.7591001808510988,0.196
2022-11-09,0.6538103989785178,18.9
2022-12-02,0.8267091692910181,19.0
2023-01-19,0.355647269709647,12.0
2023-02-07,0.41309110810593397,8.88
2023-03-08,0.41306648370167437,5.99
2023-04-21,0.23662417242346895,8.48
2023-05-11,0.12092049665029889,7.28
2023-06-05,0.28366286806873703,3.97
2023-07-06,0.27534192171256655,2.08
2023-08-01,0.058831799240655326,5.56
2023-09-01,0.33254966455657126,1.11
2023-10-03,0.31554396464162227,8.67
2023-11-03,0.28789018612901823,6.37
2023-12-11,0.16767105075929326,4.88
