date,simulation,observation
2003-01-13,1.9845137374916075,10.9
2003-03-18,1.7341570297792648,9.72
2003-04-11,1.9166701423319903,9.54
2003-05-01,0.968817717707809,7.49
2003-06-03,1.7936791790695628,6.32
2003-07-16,1.0578896151757353,4.29
2003-08-20,3.264406819238224,4.31
2003-09-23,2.5192139458435903,5.09
2003-10-09,4.541536275847842,7.04
2003-10-21,7.893163830627246,8.54
2003-11-11,2.891842777410818,6.5
2003-12-03,4.766272722846112,13.6
2004-01-13,2.237407627872371,17.4
2004-02-26,3.51236233099914,11.9
2004-04-01,2.0566849099223474,8.97
2004-04-26,2.190839819582973,7.33
2004-05-20,2.9453483247207144,7.32
2004-07-14,3.0484487267733424,3.97
2004-07-28,3.1501761192958293,4.21
2004-09-14,2.260027834498543,5.05
2004-09-29,4.073957129306129,5.49
2004-10-25,2.9050800420004625,10.6
2004-11-04,3.0688985035711442,8.59
2004-11-29,3.080441215239738,8.34
2005-01-10,3.848386159283463,8.11
2005-02-17,3.219753958646212,10.2
2005-03-17,3.319876229044692,8.02
2005-04-18,3.713119246481777,6.43
2005-05-17,5.509607199770558,5.67
2005-06-14,4.665405931042333,4.78
2005-07-11,4.039766528540031,3.59
2005-08-31,0.8704699612699113,3.56
2005-09-28,0.6356131862766642,4.27
2005-10-27,4.048024882641486,16.5
2005-11-25,9.005564383395889,6.66
2005-12-05,5.748309470969078,8.13
2006-01-20,6.471208822456174,8.18
2006-03-14,6.795975338551687,8.76
2006-03-22,9.88384919699045,8.29
2006-04-12,5.88279429527716,5.27
2006-05-09,4.0091337152540865,4.62
2006-06-06,5.925036964619024,5.46
2006-08-07,4.610846450102545,5.14
2006-08-25,1.9677876811025392,5.4
2006-10-02,0.819709539089041,5.82
2006-10-17,5.0609205455285124,7.98
2006-11-03,6.761731967157063,8.16
2006-11-29,1.9967637871958797,11.5
2007-01-12,1.0296345385421934,10.5
2007-02-05,1.9691440571873693,9.81
2007-03-15,1.3983751081436078,9.56
2007-04-19,1.4411787717767384,6.85
2007-05-23,1.3989643697531815,6.25
2007-06-21,0.6709805730323569,4.7
2007-07-12,1.7185377262353723,6.8
2007-08-01,1.6479921663686643,6.23
2007-08-17,1.9623014183640133,5.19
2007-09-10,2.016260629811659,7.26
2007-10-01,2.6733258474387536,6.03
2007-11-28,3.6038191685873406,8.6
2008-01-08,1.9389002535220214,7.93
2008-01-29,1.8056840234640095,9.7
2008-03-07,2.2761023027966285,8.26
2008-04-16,2.5310643611684474,6.94
2008-05-19,2.718666195477916,5.3
2008-05-28,0.3824455066414407,5.81
2008-07-02,2.611862216726877,5.92
2008-07-30,2.529236401519151,4.99
2008-09-04,0.7622162056588001,4.86
2008-10-08,3.795847334243984,6.19
2008-11-12,3.7270501405542005,7.21
2008-12-08,1.618394610858906,6.62
2009-01-18,0.7327681175813635,6.34
2009-03-16,1.4626612109557904,7.51
2009-03-26,1.4895827882150705,7.54
2009-05-12,1.9095897851245485,6.23
2009-06-16,2.1327108982873786,5.07
2009-08-23,2.903992369602608,5.77
2009-09-13,4.147169990166116,5.35
2009-09-17,4.236878399936621,5.66
2009-10-05,5.061136710108648,6.03
2009-11-06,4.034295225097912,6.34
2009-11-16,5.0298609241102,10.1
2009-12-16,2.8290961738103118,8.86
2010-02-01,3.882836393215921,9.28
2010-02-22,2.3313336684943717,8.54
2010-03-23,2.658644282785141,7.35
2010-04-25,1.922495784855643,6.49
2010-05-26,1.6319596618644925,5.0
2010-06-23,2.5218938649826934,5.46
2010-07-20,2.52649913404931,4.84
2010-09-08,3.3091972131933396,5.64
2010-09-29,1.1257570089740618,6.14
2010-10-27,3.678713872135936,5.64
2010-12-01,8.354762800795697,7.91
2010-12-10,7.488450567139259,7.24
2011-02-14,4.530773381892247,6.25
2011-03-03,2.8269985667599244,9.12
2011-04-08,3.2790352487581282,5.71
2011-04-27,3.8065325945349624,4.76
2011-06-06,4.483800958362363,4.67
2011-06-21,4.100957410003291,4.32
2011-07-20,4.944441099520534,4.4
2011-08-15,6.257027559816079,5.2
2011-09-20,0.9232365524987053,5.08
2011-10-18,7.613903541379161,6.1
2011-11-15,10.093576314206423,6.05
2011-12-14,4.8499639110208,6.12
2012-01-20,1.891772624023946,7.66
2012-02-17,7.768863661494219,8.05
2012-04-11,6.352337591414829,5.97
2012-06-19,2.089263198668538,4.52
2012-06-28,1.4804267642821178,4.43
2012-07-03,1.355399610829902,5.08
2012-07-13,0.4197620763585841,4.69
2012-08-13,1.7579476289913245,5.24
2012-09-06,2.000404461598808,5.36
2012-09-26,1.8590932514313336,10.6
2012-10-22,2.1806948133625847,9.18
2012-11-16,2.0623891542417088,7.81
2013-01-29,0.42505525061928195,7.67
2013-02-19,0.9190160774031972,9.1
2013-02-20,0.9946852815547571,9.13
2013-04-02,0.9682409882192977,9.06
2013-04-18,0.7128106509441522,7.72
2013-06-13,0.9733502496545766,7.77
2013-06-26,1.1511970072251607,6.66
2013-08-14,1.8339232756920556,6.78
2013-09-11,1.7027654664045453,7.41
2013-10-29,0.437060514419687,13.0
2013-11-13,3.118894892545443,10.8
2013-11-27,4.304485731218154,8.31
2014-01-13,0.7904592971502886,9.52
2014-02-05,0.8427728109440132,8.7
2014-03-04,0.9362623817557038,5.66
2014-04-02,0.7686027112674558,6.67
2014-05-06,0.8393001538911402,6.7
2014-06-05,1.1249192328607098,5.65
2014-07-07,1.3509169383282256,5.96
2014-08-01,1.5027501916092134,6.69
2014-09-03,1.9706721365643558,5.76
2014-10-01,2.7496383928079853,7.43
2014-11-05,4.752536548583449,6.76
2015-03-19,3.2285516178191327,7.73
2015-06-24,3.4815519335723897,6.25
2015-09-15,3.412335525537556,5.68
2015-11-24,4.111803296925762,6.85
2016-01-05,1.7464079968647381,9.56
2016-04-18,1.4292244291483827,6.42
2016-07-20,1.1993308118676282,5.8
2016-10-17,2.5479025615669966,6.63
2017-02-02,2.889334255990729,12.4
2018-03-06,2.250533109907767,7.73
2018-04-18,0.9667990418707787,8.49
2018-05-08,1.1955390911407546,7.76
2018-06-05,1.5176605191276413,6.17
2018-07-10,1.674293780267085,5.19
2018-08-09,1.6599068969965054,5.44
2018-09-05,2.59119183030103,6.84
2018-10-04,3.3541644869663183,8.39
2018-11-05,4.527830903970327,8.9
2018-12-06,0.7557992275169502,7.09
2019-01-11,6.8231809433270785,10.2
2019-02-20,4.146990975444462,11.7
2019-03-06,3.267349184823647,8.66
2019-04-04,1.389360778644255,9.87
2019-04-26,3.861976186727914,7.49
2019-05-28,4.2330372462503405,6.74
2019-06-21,3.5783600524339465,6.26
2019-07-10,3.566116252808362,6.28
2019-08-15,2.766785351713492,4.85
2019-09-02,4.662783409101289,5.27
2019-10-29,3.15188365289421,9.56
2019-11-19,1.641412134744292,9.95
2019-12-02,1.7504077511694716,9.35
2020-01-06,1.2740014680329113,9.24
2020-02-05,1.2808882172128873,8.36
2020-03-04,1.0582347484912051,2.49
2021-01-07,2.0422038321081635,1.48
2021-02-02,0.7797442092254168,7.96
2021-03-10,0.7008369577020691,8.17
2021-04-07,1.1891955890579737,8.66
2021-05-07,0.47800856412392084,7.15
2021-06-01,0.9548609101938208,6.94
2021-07-14,1.4573868601536328,6.16
2021-08-03,1.8420947491074233,6.37
2021-09-08,2.020115063207526,9.18
2021-10-11,3.660764697827537,0.275
2021-11-03,4.720858960563543,7.47
2021-12-03,5.6745871082378985,7.04
2022-01-06,2.3408527278768227,0.884
2022-02-04,3.9285682127692105,8.17
2022-03-14,2.739030689173676,0.718
2022-04-04,2.5580397646891346,8.97
2022-05-03,2.729144642281687,7.76
2022-06-13,3.2052607430501663,6.86
2022-07-11,2.9300820459454444,7.18
2022-08-18,3.038029656084316,6.1
2022-09-05,0.8440776572739686,7.56
2022-10-31,0.7511718656707571,6.17
2022-11-23,0.5746848142661809,10.9
2023-01-18,1.3939194541892417,3.48
2023-02-08,1.841807591149152,9.96
2023-03-13,0.35777655271553394,9.16
2023-04-19,1.263538640291403,7.77
2023-05-22,1.3371113030910737,7.76
2023-06-05,1.5839308573674165,7.77
2023-08-14,1.8971785056681887,6.97
2023-08-23,2.167530164515086,7.07
2023-09-14,2.6867595399290543,6.95
2023-10-04,3.1060399887388384,6.36
2023-11-03,1.4989480091101974,9.46
2023-12-04,0.46895686746226284,7.63
