date,simulation,observation
2014-03-06,0.1395354583579922,6.33
2014-06-11,0.15488116238638447,4.83
2014-09-25,0.1952146663833275,3.02
2014-12-02,0.47784284542395467,4.93
2015-01-15,0.2568618675375538,4.59
2015-04-20,0.24271020981213517,4.99
2015-07-02,0.15407645183726257,4.14
2015-10-13,0.7934984862759251,4.85
2016-02-03,0.15860144206780022,6.41
2016-05-11,0.1524747279880407,5.22
2016-08-02,0.0808736163516965,2.96
2016-11-09,0.29192915686160764,3.18
2017-03-09,0.18541479896447285,5.13
2017-05-09,0.24412472046678516,5.04
2017-06-13,0.24037038155948962,4.27
