date,simulation,observation
2003-01-13,0.9460430982712539,7.22
2003-02-17,0.7743335547137726,6.95
2003-03-19,0.7158217257678808,7.84
2003-05-22,0.3113290687561145,10.1
2003-06-12,0.6128839054913402,9.99
2003-06-27,0.5863294541069659,11.5
2003-07-16,0.2982364792031303,13.3
2003-09-01,0.5416605443113467,11.7
2003-09-15,0.25860089878890297,15.0
2003-10-23,0.4920817673549555,13.6
2003-11-13,0.21649372511625833,10.3
2003-12-08,0.5609179734591638,15.1
2004-01-15,0.9447602720385755,15.6
2004-02-17,1.2125122142855296,13.3
2004-03-11,1.4103773226204661,9.1
2004-04-14,0.8459817247404162,9.35
2004-05-19,1.3924978014611948,11.1
2004-06-27,0.7397070664935956,10.6
2004-08-12,0.1991790595828897,7.84
2004-08-21,1.0952958134744093,5.36
2004-09-08,1.215333198144998,11.1
2004-11-10,0.6758850401613818,6.99
2004-11-19,0.23876536863296,8.5
2004-11-28,0.3023938564836527,8.44
2004-12-01,0.5380102943446619,8.09
2005-01-13,0.2940190360287881,8.58
2005-02-13,0.2400802299646683,8.28
2005-03-21,0.14817399541956758,11.8
2005-04-11,0.26767311990399745,9.46
2005-05-12,0.24801897387289273,8.64
2005-06-07,0.2281531388338657,11.8
2005-08-03,0.17743030664901016,13.0
2005-08-15,0.16995054641416166,13.9
2005-09-05,0.1395135352630801,10.6
2005-10-02,0.11405994467903917,10.1
2005-10-17,0.12347098410795264,10.3
2005-11-16,0.3889661741199174,10.1
2005-11-23,0.3527040895955867,11.5
2006-01-26,0.20923342520908872,9.39
2006-02-08,0.2095856337698198,10.8
2006-03-27,0.10760868538730972,8.16
2006-04-25,0.13276647234640676,9.38
2006-06-05,0.303888998511462,9.75
2006-06-15,0.2859398720738006,10.5
2006-07-23,0.12946065695377615,8.47
2006-08-14,0.25653033703271266,7.89
2006-09-14,0.11285623612946732,4.79
2006-10-16,0.2709459189109953,9.93
2006-11-07,0.26778706918615364,9.53
2006-12-04,0.05522093606786328,9.76
2007-01-31,0.07834242032960877,8.99
2007-03-13,0.1412374648974959,9.13
2007-03-23,0.14109011696137538,8.64
2007-05-14,0.09577588832715526,6.2
2007-06-12,0.08052969609964934,8.38
2007-06-15,0.04835466143668786,4.83
2007-07-12,0.6205253191035867,5.93
2007-08-02,0.5428435487629732,9.54
2007-09-06,0.455458040367882,10.1
2007-09-22,0.6414657016659211,9.12
2007-10-08,0.6150903389171897,7.76
2007-10-25,0.6871528432989084,7.89
2007-10-27,0.48799286859198454,7.9
2007-11-21,0.3214297090895579,10.9
2007-12-10,0.6318449844387855,8.52
2008-02-06,0.08446397280210632,5.22
2008-03-05,0.12368483852343132,7.7
2008-03-14,0.10822877968594317,6.32
2008-04-28,0.07972119331337302,6.28
2008-05-12,0.08198389645400869,8.85
2008-07-02,0.10118616499016889,11.3
2008-07-25,0.09088866440271967,15.0
2008-08-21,0.04199697511371436,8.97
2008-09-12,0.1682493842625043,6.69
2008-10-10,0.11026797503354897,7.65
2008-12-01,0.3002103806088278,5.91
2008-12-10,0.21701326384398956,6.11
2009-01-30,0.0720616744065387,5.43
2009-02-27,0.03411090818664163,7.32
2009-03-13,0.05395447185621612,7.24
2009-03-26,0.04501914092894165,7.79
2009-05-08,0.043937149880969355,13.3
2009-06-19,0.04211168651657123,13.5
2009-07-13,0.0398754696002715,11.9
2009-08-17,0.0960273517960096,13.4
2009-09-01,0.06730335054388586,15.2
2009-09-14,0.11368650852190858,14.0
2009-10-26,0.0862561316665773,14.0
2009-11-05,0.12838964378034975,9.97
2010-01-08,0.8182727101354883,9.04
2010-01-19,0.3033629591294407,9.27
2010-03-11,0.3319646665757808,7.74
2010-03-25,0.10574718919042574,5.66
2010-04-19,0.26614038411753665,8.0
2010-06-09,0.09338792347971114,8.31
2010-06-25,0.22796852807263926,15.0
2010-07-14,0.04268668714637596,9.25
2010-08-16,0.1458907719217158,12.5
2010-09-15,0.11638653639274618,7.81
2010-10-21,0.26325936216484563,7.77
2010-11-16,0.3445645833928834,8.23
2011-02-03,0.08775785979092929,8.36
2011-03-08,0.07806453576705075,8.58
2011-03-18,0.08397232862814263,8.75
2011-04-08,0.04177899184748483,10.6
2011-05-10,0.0506132779797531,11.0
2011-06-03,0.040328002669967666,16.7
2011-07-05,0.04243674154907141,19.5
2011-07-18,0.05597453550911034,12.9
2011-08-10,0.06594648672479828,18.0
2011-10-14,0.08335107158819412,19.0
2011-10-28,0.07307184735401788,8.33
2011-11-07,0.08333278445942438,14.3
2012-01-06,0.36267853506558245,9.02
2012-01-26,0.4897021821502365,8.81
2012-03-06,0.3542535650968225,7.07
2012-04-17,0.02900579415254858,7.28
2012-05-17,0.9961469496116788,5.91
2012-06-15,0.37436791504222255,4.49
2012-07-09,0.2520177641631184,2.88
2012-08-16,0.4312301364126283,6.35
2012-09-04,0.47176529172013626,3.14
2012-10-09,0.47234991848458,6.48
2012-10-31,0.2458308704862892,6.16
2012-11-20,0.13204211683961645,6.3
2013-02-14,0.041716165178217995,4.27
2013-02-19,0.044935083277051466,6.66
2013-03-11,0.04302234445598213,8.3
2013-05-16,0.03673854829579627,14.4
2013-06-07,0.034340782322989635,10.4
2013-07-01,0.036852516167935306,17.5
2013-07-05,0.03003413782992634,16.2
2013-08-30,0.04898043806329726,2.32
2013-09-19,0.02863550486506357,2.18
2013-11-01,0.16152025663538927,8.0
2013-11-21,0.5026028985045483,6.67
2013-12-05,0.3334638531844938,9.29
2014-01-27,0.14673617725958985,6.09
2014-02-14,0.08163551489407117,5.94
2014-03-12,0.13128286225596822,7.82
2014-04-25,0.0976843208274022,8.77
2014-05-21,0.038145850843161695,14.7
2014-06-11,0.22296277621570101,9.19
2014-07-25,0.11646667053028625,13.7
2014-08-18,0.21730611021154733,14.0
2014-09-26,0.12257878868286354,13.1
2014-10-20,0.11344055765209882,8.89
2014-11-25,0.20315839981984882,9.24
2014-12-10,0.14439707218155706,8.27
2015-01-19,0.16324483301770262,7.88
2015-02-23,0.07064888893195939,6.9
2015-03-23,0.12101298616001463,9.06
2015-06-02,0.05133876339193634,12.6
2015-06-16,0.04747622102619994,10.3
2015-07-14,0.03793663984596034,13.2
2015-07-27,0.010653934303072307,6.01
2015-08-20,0.04739293977397157,11.4
2015-09-15,0.013287367384819919,8.82
2015-10-23,0.07886328428740347,12.1
2015-11-09,0.1831222330082259,8.26
2015-12-08,0.2021305259488254,6.86
2016-02-09,0.09820922200201235,6.75
2016-03-08,0.0922293695061832,7.09
2016-04-28,0.11073174396646945,8.61
2016-06-16,0.04163512086293683,6.56
2016-07-14,0.13067348620557498,8.96
2016-08-15,0.13572573093924364,15.5
2016-10-06,0.1312481701572184,12.8
2016-11-03,0.14145979512314838,15.7
2016-11-21,0.13085452445578352,16.4
2017-01-17,0.24261374817273673,11.9
2017-02-15,0.015149083026932533,9.76
2017-03-14,0.04497112636014006,8.15
2017-09-27,0.031087740711302957,11.5
2017-10-04,0.06817722844084338,12.5
2017-10-25,0.07211019401389201,14.7
2018-01-23,0.3585316589694584,10.7
2018-02-20,0.14396176260892102,7.92
2018-04-12,0.1957846772073938,7.97
2018-05-14,0.17788768263503887,12.0
2018-06-27,0.1504572989771389,20.8
2018-08-07,0.18803204560394385,17.0
2018-10-24,0.18374123970709255,19.4
2018-11-20,0.13308455151132795,16.6
2018-12-10,0.25942460610562934,14.4
2019-01-08,0.16886526001043,13.7
2019-03-13,0.05261959546859109,14.6
2019-04-24,0.060580388989612696,17.9
2019-06-12,0.03625858924211881,19.8
2019-08-19,0.21224792477815482,8.86
2019-09-20,0.1310112277722627,19.0
2019-10-31,0.03455292255285227,9.18
2019-11-28,0.08103454122357757,5.77
2019-12-03,0.11731468174508171,8.26
2020-01-09,0.08174083711154179,6.16
2020-02-18,0.07439843243875166,6.87
2020-03-05,0.07225250013624872,7.13
2020-03-13,0.05967122651292508,8.37
2020-10-15,0.11735491139126998,15.9
2020-11-18,0.10191158149504892,12.9
2020-12-15,0.1666406643681981,11.0
2021-01-08,0.1748642912257341,10.7
2021-02-24,0.0600212748947104,9.01
2021-03-17,0.11290493869542259,8.7
2021-04-20,0.07977613320478465,4.08
2021-05-24,0.08346669990929927,10.9
2021-06-15,0.11401012973875947,17.8
2021-07-12,0.10988409200099555,12.9
2021-08-09,0.10885479010099662,16.9
2021-09-09,0.05809241704134621,20.0
2021-10-08,0.22975912360269016,14.9
2021-11-09,0.16503074143710525,14.0
2021-12-08,0.2190901206479192,15.0
