date,simulation,observation
2013-01-25,3.4984329160626335,8.17
2013-02-06,3.485082956447312,8.26
2013-03-07,2.8703943011237834,7.32
2013-03-20,3.82242348272248,14.2
2013-05-13,3.9888809191453745,3.96
2013-05-30,4.077932596510007,16.2
2013-08-12,6.557042213675545,1.68
2013-08-15,5.720675332025559,2.92
2013-09-16,8.665412688823107,6.9
2013-10-04,7.603276922770128,2.01
2013-11-07,8.557357439228936,19.5
2013-11-20,6.921195571929213,13.0
2014-01-02,5.04254451977979,16.9
2014-02-03,4.15075444582595,10.5
2014-03-03,2.620775419436483,6.75
2014-04-01,3.1026617849683094,6.16
2014-07-04,3.453775105350539,2.35
2014-10-01,7.744342916711998,0.753
2015-02-02,7.373246205177834,16.8
2015-05-12,9.356535954849782,2.91
2015-08-11,11.161458816586977,1.16
2015-12-07,10.184996048248163,11.1
2016-03-08,3.3594503148920025,9.73
2016-06-01,4.185351197519389,4.63
2016-09-27,12.01585611933381,1.12
2016-11-08,3.9375889425255957,1.12
2016-12-01,19.772245910397327,12.9
2017-01-10,14.662013240173751,17.0
2017-04-03,12.022626482697914,10.4
