date,simulation,observation
2000-01-12,0.002853425764745255,2.55
2000-02-04,0.002481337245722392,2.3
2000-02-24,0.026148044472839027,2.31
2000-04-13,0.14309544173326066,3.37
2000-05-19,0.28729158550969797,0.926
2000-06-27,0.29389991391850395,1.25
2000-07-14,0.37780576148911005,1.44
2000-08-03,0.21134595486706767,1.55
2000-08-29,0.5933698168978809,1.26
2000-10-06,0.28832057090003427,3.02
2000-10-31,0.37555087610820365,2.88
2000-11-29,0.20344060153511181,1.74
2001-01-29,0.337194945225488,1.09
2001-02-19,0.28312429680541196,1.35
2001-04-06,0.2882179695737084,3.38
2001-05-02,0.3496556845488657,1.63
2001-06-01,0.58992036235765,0.937
2001-07-03,0.3350609444944926,1.03
2001-07-27,0.6203479745260805,1.18
2001-08-28,0.7070436450758896,1.36
2001-09-21,0.5815938170401628,1.78
2001-10-17,0.14484001016326617,1.76
2001-11-06,0.31204992588050673,1.78
2001-12-03,0.2036643211057785,2.49
2002-01-11,0.14488910669163976,2.48
2002-02-07,0.20566873122346654,3.22
2002-03-08,0.11569983882650453,1.88
2002-04-03,0.12176031431243904,1.57
2002-05-24,0.30996140882264506,1.81
2002-06-19,0.33325438880363817,1.57
2002-07-12,0.33424717702852225,2.02
2002-08-21,0.34578327313468765,1.53
2002-09-10,0.04603464999597918,2.67
2002-10-04,0.28286556624083775,0.51
2002-10-24,0.06759431093894615,3.04
2002-12-11,0.272151589432046,1.36
2003-01-10,0.2373639891999516,1.52
2003-01-30,0.21547011337075422,1.76
2003-02-21,0.10548797922732923,1.76
2003-04-11,0.19881500490778203,1.83
2003-05-20,0.10017885706967351,1.56
2003-06-09,0.2668272916946206,1.42
2003-07-07,0.3252069192899347,1.37
2003-09-02,0.3394832323605655,1.23
2003-09-29,0.2703076147687213,1.38
2003-11-03,0.10896019672172277,8.99
2003-11-27,0.09158671040028542,4.29
2004-01-12,0.17229853597502776,4.46
2004-02-06,0.10342417144689556,3.59
2004-03-08,0.2630752178778624,1.58
2004-04-06,0.26063195229114006,1.63
2004-05-12,0.3553081834363394,2.94
2004-07-02,0.09692042940997374,0.697
2004-07-16,0.08193001152235642,1.46
2004-09-03,0.3351496196213541,1.34
2004-09-24,0.3367662594364803,5.18
2004-10-20,0.18352181483855703,2.57
2004-11-01,0.2600421249910358,2.52
2004-11-25,0.2347073558481563,3.05
2005-01-13,0.12760676255340644,2.44
2005-01-25,0.19312510230397412,2.7
2005-02-09,0.09888013847628828,1.94
2005-03-30,0.11857357141732563,1.8
2005-04-08,0.17596015398036485,2.43
2005-06-22,0.13592279469115257,0.966
2005-07-15,0.29116450823996626,0.892
2005-08-04,0.11867625860424057,1.23
2005-09-15,0.0586088349026937,1.24
2005-10-07,0.1144584547282393,1.84
2005-10-26,0.1392081805998067,7.21
2005-11-23,0.30033049246687527,1.89
2006-01-09,0.25686026313361515,2.47
2006-02-14,0.0762353355306622,3.33
2006-03-16,0.23255948601724047,4.47
2006-04-27,0.17248718970045876,1.76
2006-05-11,0.16124572516307673,1.12
2006-06-19,0.2916338326992574,0.357
2006-07-31,0.08013803150347087,0.832
2006-08-15,0.3190664588340405,1.11
2006-09-20,0.2098585802419846,1.36
2006-10-30,0.11273023061420688,2.75
2006-11-24,0.15533864924960072,4.68
