date,simulation,observation
2010-06-01,0.14899467687425308,3.42
2010-06-30,0.09243789929447731,3.29
2010-08-09,0.16762939589675535,5.23
2010-08-23,0.06339664503676526,3.03
2010-10-14,0.1718233158923466,3.04
2010-11-03,0.04947503525378918,2.88
2010-11-24,0.6269342367189009,2.01
2011-01-12,0.47616340644806426,2.46
2011-02-03,0.26704444080048206,3.11
2011-03-02,0.4945087666432964,3.32
2011-03-29,0.3527785202937226,3.47
2011-05-04,0.3543057224237047,3.17
2011-05-31,0.34800419856702036,3.11
2011-07-05,0.12920123282799098,3.04
2011-08-26,0.264362808921421,2.81
2011-09-19,0.31493117982373925,2.73
2011-09-29,0.15471604022458912,2.99
2011-10-31,0.1109049108506434,3.0
2011-11-22,0.22468967204715995,2.96
2012-01-04,0.2082998797259426,2.8
2012-01-31,0.5101167154530006,2.4
2012-02-28,0.2460910652098714,2.68
2012-04-24,0.29873066791482916,2.25
2012-06-21,0.34492886006836315,2.67
2012-08-23,0.6180316196041087,2.61
2012-10-03,0.324353516567421,1.95
2012-10-17,0.1731062983574689,1.21
2012-10-29,0.2597574086364682,2.52
2012-11-14,0.1372780574002389,3.05
2012-12-11,0.14976506011872123,2.05
2013-01-08,0.05397968889711518,2.13
2013-02-01,0.03606969401988392,2.36
2013-02-18,0.0814178696480296,2.94
2013-04-09,0.05859339746215945,2.99
2013-05-17,0.05256603496471012,2.63
2013-06-20,0.061142248553182406,2.84
2013-07-10,0.05900859990391322,3.01
2013-08-14,0.03523635398094909,3.04
2013-09-09,0.0742211387591197,3.01
2013-10-02,0.03277849480539292,3.17
2013-11-15,0.1724443849319984,2.78
2013-11-26,0.3145286550801726,2.95
2014-01-02,0.24704945808688353,2.5
2014-02-03,0.18719412825672374,2.84
2014-03-03,0.1916111874412618,2.2
2014-04-02,0.22433339131698715,2.77
2014-05-13,0.24991897378886857,2.35
2014-06-06,0.21398709599579194,2.07
2014-07-03,0.18028411045863915,3.01
2014-08-07,0.27297189497799484,2.53
2014-09-08,0.2844126763824515,3.12
2014-10-08,0.2180106827865286,2.77
2014-11-03,0.2906952632058339,2.65
2014-12-01,0.13297038334294714,3.27
2015-01-09,0.04619099258609184,2.77
2015-02-04,0.11315196032823756,3.32
2015-03-12,0.08813043885786384,3.21
2015-04-08,0.1091104798784843,2.81
2015-05-28,0.12093143612520176,2.82
2015-06-19,0.10888037759902965,2.7
2015-07-21,0.12459873378963028,2.69
2015-08-12,0.12545328855498017,2.7
2015-09-25,0.12223332518631984,2.71
2015-10-22,0.11748663773583487,2.65
2015-11-10,0.0724337813342963,3.21
2015-11-27,0.27880115204377026,2.96
2016-01-15,0.17643547668455056,2.63
2016-02-11,0.15123816057330905,2.98
2016-04-15,0.1441658132811947,2.91
2016-05-13,0.12957225734299932,2.76
2016-06-03,0.13414001290416272,2.93
2016-08-04,0.14214539481197877,2.76
2016-09-26,0.14780627364072477,3.05
2016-10-31,0.07543414839716651,2.72
2016-12-07,0.13538244349533782,3.01
2017-01-18,0.2012851231056629,3.32
2017-03-17,0.09834464541695558,2.51
2017-04-12,0.10288442031100442,3.09
2017-05-17,0.0707679426599131,2.6
2017-07-18,0.11197490070403167,2.63
2017-08-11,0.11100421573848805,2.67
2017-09-21,0.054890449749299006,2.73
2017-11-07,0.11662078995132764,2.74
2017-12-11,0.2839127328096058,3.45
2018-02-09,0.1549554447274285,2.8
2018-03-07,0.1430344219325407,3.11
2018-04-16,0.08902740535323803,3.07
2018-06-21,0.11606424340738754,2.66
2018-07-12,0.1163209365482164,2.5
2018-08-30,0.11721527969945504,2.57
2018-10-10,0.05793631114946129,2.75
2018-11-26,0.11868067592720076,5.86
2018-12-11,0.30811245807320037,4.23
2019-04-26,0.09482769984851713,2.52
2019-05-30,0.06142581750381825,2.33
2019-07-31,0.06028393274166198,1.99
2019-08-14,0.10234510964284516,2.8
2019-08-29,0.2733383396894964,2.85
2019-09-13,0.2717884294916226,3.09
2019-10-15,0.2144241252187309,2.99
2019-11-19,0.12159365107715919,3.66
2019-12-09,0.09712476076407832,3.29
2020-01-20,0.08559110220819079,3.19
2020-02-10,0.044507296511532804,2.99
2020-03-03,0.04755220953218713,3.0
