date,simulation,observation
2013-08-16,0.0045445359899146985,2.45
2013-09-09,0.004240500893496839,2.89
2013-10-14,0.003651911464056931,2.7
2013-10-29,0.00031495469654656884,3.03
2013-11-22,0.05409554908842765,2.87
2014-01-13,0.0038937719038628126,2.5
2014-02-04,0.0028747156835698374,2.56
2014-03-07,0.0023477257019189636,2.67
2014-04-04,0.0025989263389575427,3.0
2014-05-14,0.010191937241016535,2.95
2014-06-09,0.012867278933766208,3.1
2014-07-07,0.017946588543567902,3.18
2014-08-15,0.02014109246500481,2.92
2014-09-10,0.022927100845532695,3.14
2014-10-16,0.0031683009243998824,2.51
2014-11-03,0.002375527762215966,1.75
2014-12-11,0.0008389742908360711,2.64
2015-01-09,0.002054933755089033,2.67
2015-02-05,0.000681466833375789,2.86
2015-03-06,0.00028731914089808537,2.79
2015-04-24,0.024985062992613553,2.82
2015-05-22,0.00030492003096902506,2.95
2015-06-12,0.010379917333903706,3.02
2015-07-09,0.000249146032814446,3.28
2015-08-26,0.00010677721964883479,1.55
2015-09-16,0.011593042202919372,2.68
2015-10-28,0.041339273364588265,3.98
2015-11-09,0.038816983462493994,2.57
2015-12-04,0.02602790178014329,2.62
2016-01-07,0.0038620133091663024,2.86
2016-03-07,0.0028501006302658876,2.8
2016-04-01,0.005324887039658532,2.81
2016-05-12,0.0028983491739936807,2.66
2016-07-18,0.004058434820853761,3.25
2016-08-15,0.008520634591338637,3.04
2016-09-19,0.012413879078854346,2.89
2016-11-18,0.007544313788145411,2.6
2016-12-15,0.015916743073991522,2.63
2017-02-14,0.00036465658925965495,2.81
2017-03-08,0.002252246473279704,2.73
2017-04-07,0.0012742859531897212,2.87
2018-04-09,0.002225963094062519,2.38
2018-06-18,0.007431659348622958,3.03
2018-07-18,0.011646823269430739,2.98
2018-08-07,0.012108210188950712,2.91
2018-10-05,0.012461258136729034,2.75
2018-11-06,0.0026029433732680236,2.75
2018-12-05,0.001524499501955103,0.812
2019-01-18,0.00505633917037216,2.74
2019-03-04,0.0013116472228243054,2.39
