date,simulation,observation
2000-02-15,0.0062358592571494665,4.97
2000-02-29,0.0011110191402960616,4.88
2000-03-08,0.0030615597152424574,4.51
2000-04-06,0.026464821974616436,4.65
2000-06-07,0.35043602998927714,3.09
2000-07-13,0.2887683922944244,2.95
2000-07-28,0.2814767260196093,2.57
2000-09-22,0.595638406617085,3.05
2000-09-29,0.6258182276477391,3.02
2000-10-18,0.666966394530184,4.12
2000-11-09,1.2503423518829124,4.71
2000-11-30,0.7659610762605324,5.49
2001-01-04,1.061973496062651,5.4
2001-02-09,1.214851441652992,5.62
2001-08-16,0.9865193280312714,2.56
2002-01-23,0.0947682948862963,4.43
2002-02-07,0.18936861246486333,4.7
2002-03-12,0.15484579184855565,4.96
2002-04-19,0.17600685997260204,3.83
2002-05-24,0.2909887999350545,2.46
2002-06-27,0.4288026592183791,2.64
2002-07-24,0.27377292746681764,1.6
2002-08-14,0.24977086253035174,2.7
2002-10-01,0.11280688184785814,3.02
2002-10-24,0.08350582417823571,6.85
2002-12-05,0.5042186260838502,5.29
2002-12-10,0.5378802768733458,5.61
2003-02-05,0.8649275535782678,6.25
2003-03-20,0.8898011967249323,5.08
2003-04-23,0.8886137068730858,3.85
2003-05-30,0.4385439049719988,2.35
2003-06-13,0.8654824711351393,2.74
2003-06-30,0.0817933613849708,2.01
2003-08-18,0.6291743179057577,1.62
2003-09-17,0.26932864077595475,0.352
2003-10-17,0.40761137810136727,1.46
2003-11-28,0.2076613397013148,2.4
2003-12-16,0.24750969089683317,3.71
2003-12-17,0.12021571352757429,3.99
2004-01-22,0.34414404025027645,5.39
2004-02-16,0.3230805391052109,4.78
2004-03-22,0.354403519715021,3.96
2004-04-27,0.25609129785247803,4.42
2004-05-25,0.6820109689265949,3.13
2004-06-22,0.06305147234025954,1.82
2004-07-26,0.5592406237514917,1.64
2004-08-20,0.13952678116301845,3.79
2004-10-04,0.33287033953596806,1.36
2004-10-26,0.32097610657387476,5.77
2004-11-17,0.16048585108408142,4.23
2004-12-08,0.3109848470565763,4.22
2005-02-03,0.12400128059237377,4.41
2005-03-02,0.17535220748842648,4.15
2005-03-31,0.21878926845928975,5.82
2005-04-26,0.31628852268197466,6.8
2005-05-23,0.5501598463534968,2.82
2005-06-29,0.6367030914488058,2.83
2005-08-02,0.3453964548147377,3.07
2005-08-25,0.5573596776577396,1.88
2005-10-04,0.41185794147858723,1.63
2005-11-08,0.0915625801474774,6.18
2005-11-11,0.2906827932941752,4.05
2005-12-12,0.12405312070636998,5.27
2006-01-19,0.0880649505371722,3.57
2006-02-15,0.08267476423709916,2.93
2006-03-17,0.23542777642615412,4.72
2006-04-12,0.4010206738391991,4.56
2006-05-16,0.16968268583939053,3.85
2006-07-24,0.25080434830699794,0.924
2006-08-14,0.2842706448940059,1.49
2006-09-18,0.285310164144935,1.53
2006-10-16,0.21014101526580836,1.37
2006-11-08,0.07445582337024215,1.68
2006-12-05,0.034927829904345925,2.1
2010-07-22,0.2069639571709761,1.6
2010-08-09,0.3893800896137434,1.4
2010-08-24,0.2630611122957137,1.96
2010-09-13,0.05941459484639247,2.15
2010-09-30,0.21763132429957266,2.38
2010-11-02,0.013833477157651673,2.0
2010-11-22,0.21310987648634724,3.6
2011-01-11,0.3235771862733236,4.02
2011-02-17,0.3901098563112227,3.39
2011-03-02,0.3800357332294359,3.44
2011-04-12,0.39923387592319726,2.34
2011-05-11,0.334962900201714,2.31
2011-06-09,0.41158305602217465,1.79
2011-07-20,0.27947978886654,1.67
2011-08-30,0.20580514964435115,1.69
2011-10-04,0.1532302392859753,1.3
2011-10-26,0.11329503204232332,1.75
2011-11-16,0.10817300456689141,1.66
2011-12-07,0.03752189175555189,1.61
2012-01-18,0.030119536138497834,2.38
2012-02-08,0.04917969729291783,2.15
2012-02-21,0.022956111857146244,2.51
2012-04-23,0.09974010756251582,4.36
2012-05-04,0.5258048975545184,4.07
2012-09-06,0.6983246519391745,2.51
2012-09-12,0.49816147037533115,2.66
2012-09-18,0.7038884534256463,2.51
2013-01-10,0.38975485764039547,4.05
2013-02-06,0.3437777241252404,3.11
2013-02-28,0.3716864166794065,3.8
2013-04-04,0.27312060699158425,3.75
2013-05-03,0.2722829241625739,3.0
2013-06-12,0.14785132801737688,3.4
2013-07-08,0.27953301732148383,2.03
2013-08-21,0.24452058861817946,2.08
2013-09-09,0.023953999603748413,2.4
2013-10-17,0.07924483073047706,4.5
2013-11-15,0.08250066807279854,2.69
2013-11-26,0.2781462907282887,3.38
2014-01-10,0.11895217956567179,3.43
2014-02-11,0.23737138124984294,3.27
2014-03-13,0.2487312340850265,3.56
2014-05-01,0.2290670187113455,2.39
2014-05-30,0.2623030638503507,2.4
2014-06-20,0.2769966427640783,2.11
2014-07-15,0.25552263529874586,1.85
2014-08-13,0.1976195121202926,1.49
2014-09-12,0.19158847746009744,1.64
2014-10-14,0.1479338796822783,1.47
2014-11-11,0.10556161998237037,2.02
2014-11-25,0.02765513215602792,2.98
2015-01-08,0.0733760027875864,2.88
2015-02-03,0.07973452575851799,3.71
2015-03-09,0.1415579813606755,2.44
2015-04-15,0.06977433391368044,1.91
2015-05-07,0.1781852769344503,1.77
2015-06-04,0.12540587529614183,1.57
2015-07-06,0.07098162707430515,1.56
2015-08-18,0.006220257523631376,1.46
2015-09-09,0.09419384646551714,1.56
2015-10-15,0.05418770199883924,1.93
2015-11-05,0.04606406291831463,1.87
2015-11-27,0.2235408174583759,2.89
2016-01-14,0.9157378062069412,2.38
2016-02-02,0.6511459325844142,3.74
2016-04-11,0.5179743565011541,2.42
2016-05-23,0.6901921341910875,2.15
2016-06-15,0.6500547605337936,2.07
2016-08-15,0.6140770566678849,1.17
2016-09-30,0.4621626791032431,1.69
2016-10-17,0.07078216711273803,1.86
2016-11-30,0.11239005465106285,3.65
2017-01-12,0.10708373906565206,3.32
2017-03-10,0.09868753281705221,3.14
2017-04-19,0.12264958395456868,2.35
2017-05-04,0.06730017650095002,1.73
2017-07-12,0.08665253488789981,1.75
2017-08-16,0.040681444429420274,1.5
2017-09-20,0.055489293257707836,1.89
2017-11-15,0.03934181016655487,1.66
2017-12-01,0.10055160944157461,3.1
2018-02-06,0.09989639329799424,3.61
2018-03-16,0.3110403400935326,3.14
2018-04-10,0.6978558975694216,2.97
2018-07-06,0.45387155365512644,1.57
2018-07-18,0.6277923661577133,1.96
