date,simulation,observation
2000-01-06,0.005834367829676245,3.86
2000-02-01,0.008366184007600367,5.19
2000-03-02,0.09241806357675311,4.3
2000-03-28,0.11152447185133102,4.21
2000-05-05,0.21654541387217266,3.59
2000-05-16,0.21796981170455645,3.74
2000-06-12,0.5378652366648005,3.69
2000-07-18,0.8205276472248803,3.45
2000-07-31,0.43766099203301945,3.33
2000-08-08,0.46029099709694943,3.1
2000-08-14,0.4755309740287699,3.15
2000-10-02,0.5502217089884993,3.75
2000-10-31,0.28890596093209525,3.79
2000-11-15,0.28357883132760664,3.99
2001-01-16,0.29602426738596405,4.46
2001-01-31,0.1967539831786414,4.24
2001-02-13,0.28954868995494465,4.17
2001-04-05,0.12098654202748448,3.68
2001-05-01,0.42122423284923466,1.71
2001-05-25,0.379110504611838,3.88
2001-07-04,0.30290622101620934,3.21
2001-08-07,0.3529523479574032,3.27
2001-09-04,0.3376466991258031,3.5
2001-10-08,0.018301647499328635,1.23
2001-11-07,0.40549620171343087,3.29
2001-12-06,0.30065767787227304,3.61
2002-01-07,0.19873266912764004,4.08
2002-02-12,0.46054206012384175,4.1
2002-03-05,0.5051649572333942,4.21
2002-04-02,0.43165759253775215,3.8
2002-05-02,0.8348398034457829,3.69
2002-06-26,0.8497142585517079,3.32
2002-07-19,0.8246183470720914,2.92
2002-08-21,0.7548220314342026,3.59
2002-09-11,0.023428777998699572,3.62
2002-10-04,0.6139712821293958,4.03
2002-11-21,0.4297003965858086,0.565
2002-12-11,0.9355368225948748,5.06
2003-01-03,0.6264922551958387,3.98
2003-02-05,0.9276847932609629,4.28
2003-03-03,0.4757137467056011,3.74
2003-04-10,0.8394995472086052,5.1
2003-05-18,0.5839792977402686,3.51
2003-06-18,0.7855801888175932,3.13
2003-07-28,0.7571520732645699,3.19
2003-08-27,0.7586324453171716,3.32
2003-09-23,0.6749664200024118,3.46
2003-10-15,0.7252204547860615,3.51
2003-11-12,0.44566098346860117,1.32
2003-12-09,1.8793567543169238,4.31
2004-01-07,0.20239769138527303,3.91
2004-02-02,0.5613066316357754,2.93
2004-03-04,0.7557069726961559,4.04
2004-04-05,0.8264088149242124,2.99
2004-05-05,0.6522113767359321,2.88
2004-06-10,0.6393004160405765,3.56
2004-07-02,0.921596907347788,1.93
2004-08-02,0.49636461798945813,2.09
2004-09-02,0.9857163485439899,3.7
2004-10-07,0.8838397636709143,3.45
2004-11-04,1.1223167611803562,3.49
2004-12-01,0.9439271756865801,3.36
2005-01-20,0.5506231396990728,3.58
2005-02-14,0.5500779788299904,3.77
2005-03-14,0.2821344774015366,4.03
2005-04-27,0.2422517299263994,3.33
2005-05-24,0.4309788116905431,3.51
2005-06-15,0.2245202842464081,1.27
2005-07-29,0.4578167441217445,2.61
2005-08-26,0.4354715770094343,3.24
2005-09-27,0.10413391678326428,3.6
2005-10-28,0.5656815072586349,2.08
2005-11-17,0.7564771757388574,3.98
2005-12-14,0.31178023152364953,3.73
2006-01-19,0.29044046497736153,3.54
2006-02-07,0.4656855269351764,4.3
2006-03-09,0.21875496026988775,3.44
2006-04-03,0.3504230680684041,3.81
2006-04-22,0.3696502818703776,3.35
2006-06-02,0.6127386357537126,3.59
2006-07-04,0.13240011015515,2.18
2006-08-03,0.5902936689805329,3.02
2006-09-05,0.28427138300548244,2.24
2006-10-05,0.012692447502698295,1.7
2006-11-08,1.1965643712614635,3.81
2006-12-08,0.8233999822429701,3.74
2013-10-18,0.005920959268151481,2.67
2014-01-24,0.054928188000460315,2.82
2014-04-10,0.07945240826956224,3.26
2014-07-07,0.1600216439612183,2.91
2014-10-10,0.017318447304836584,2.03
2015-01-05,0.16053522568620843,3.21
2015-04-01,0.08268664800983579,3.47
2015-07-08,0.07365816123511945,2.27
2015-10-01,0.4761408922587198,3.2
2016-02-01,0.0421275213330241,3.66
2016-04-05,0.04140394439012937,3.23
2016-07-07,0.11453611575294793,3.41
2016-11-10,0.09928492628360415,2.58
2017-01-09,0.04736830969316085,3.23
2017-04-19,0.15361614505657,3.22
