date,simulation,observation
2000-01-27,0.003235748845352597,3.54
2000-02-03,0.0025709582951285994,3.19
2000-03-07,0.005738982063632028,3.5
2000-04-06,0.048219313707041675,4.23
2000-05-03,0.15549925853692023,2.67
2000-06-09,0.0987970684255248,2.02
2000-07-18,0.26636968920279075,0.915
2000-08-31,0.451794443498055,0.195
2000-09-08,0.47463867543063787,0.202
2000-10-06,0.6146829635303023,2.57
2000-11-13,0.8183368598956496,1.95
2000-12-08,0.3443856375744467,1.62
2001-01-29,0.5589711385989706,2.41
2001-02-07,0.18931516610448215,2.34
2001-03-05,0.45216903630518823,2.96
2001-04-24,0.48844476983745677,2.69
2001-05-11,0.2607923433445553,2.6
2001-06-18,0.5593874507022119,1.45
2001-08-29,0.6454970343920596,0.194
2001-09-14,0.715896776296275,0.192
2001-10-02,0.19932266966737205,5.27
2001-10-29,0.9355052223803102,2.0
2001-11-23,0.9942031144462805,1.66
2001-12-03,0.5365580900160956,3.56
2002-01-24,0.4380740296591978,4.38
2002-02-19,0.40215540211279543,3.03
2002-03-25,0.5287902889578481,2.56
2002-04-23,0.30852056833974534,1.65
2002-06-10,0.5795073603022506,1.89
2002-06-25,0.6029175778061178,0.961
2002-08-09,0.6380515592627696,0.289
2002-09-06,0.1299202026213806,0.196
2002-10-07,1.0389155882301113,0.574
2002-11-11,0.7268789712084569,5.65
2002-12-09,1.0836962683201272,3.13
2003-01-13,0.7061166956992231,3.23
2003-02-11,0.4994972257364352,2.85
2003-03-06,0.43697237314266113,2.82
2003-04-03,0.5819670294477317,2.21
2003-05-27,0.5394416983333233,0.896
2003-06-19,0.6300890798648097,0.42
2003-07-22,0.6676212065111289,0.192
2003-08-04,0.6318104440376227,0.199
2003-09-29,1.0916721001807925,0.577
2003-10-20,1.5011393716077497,0.192
2003-11-06,1.1856294385178374,1.06
2003-12-03,1.5988846102002046,8.77
2004-01-19,0.657200152244606,4.27
2004-02-20,0.8218508913631154,3.12
2004-03-03,0.7651446400021474,3.03
2004-04-14,0.800935129106556,1.93
2004-05-18,0.47044618097448854,1.43
2004-06-08,0.4750360104295088,0.814
2004-07-06,0.8711963754580477,0.192
2004-08-16,0.9065244417377036,0.196
2004-09-29,1.143086410612946,0.196
2004-10-20,0.24909746713315994,1.34
2004-11-10,1.1608891614231394,1.34
2004-11-30,1.3256090024968765,1.91
2005-01-26,1.2856918195021287,2.42
2005-03-08,0.9091698928090184,4.23
2005-03-18,0.7994592683349112,2.56
2005-04-21,1.1535569244263293,1.96
2005-05-04,1.1177874261589034,0.836
2005-06-09,1.305326942820795,0.196
2005-08-05,1.2563884325510273,0.265
2005-08-30,1.0428502339460222,0.195
2005-09-27,1.545864777430586,0.196
2005-10-11,0.8973267353409318,0.196
2005-10-31,0.1385479439350458,3.41
2005-11-14,1.0297022392446111,1.97
2006-01-12,0.7495847057630508,3.91
2006-02-27,0.4283604154929942,4.58
2006-03-06,0.5628498633989405,3.56
2006-04-06,0.5563432849851635,2.45
2006-05-15,0.5174624524585075,0.74
2006-06-22,0.590447583726364,0.822
2006-07-06,0.5435993545971577,0.19
2006-08-29,0.8236913422515716,0.196
2006-09-08,0.9533647036448069,0.196
2006-10-02,0.4059676817985418,0.193
2006-11-14,0.3814596715120351,1.4
2006-12-05,0.21415602101293613,3.65
2007-01-17,0.14422761016006044,3.05
2007-02-14,0.19542808600780343,2.34
2007-03-02,0.16215488513334558,2.55
2007-04-03,0.28663532036928085,2.44
2007-05-02,0.23115987791190432,0.819
2007-06-01,0.25549993303588103,1.31
2007-07-02,0.23241668209506539,1.08
2007-08-01,0.364259142330577,0.566
2007-09-10,0.3956683352859888,0.194
2007-10-25,0.8659238003108289,0.825
2007-11-12,1.1524218567693083,0.74
2007-11-28,0.4274457186858487,3.89
2008-01-23,0.5433845940316023,3.21
2008-02-04,0.27866059942183874,3.05
2008-03-27,0.5733252522170909,2.09
2008-04-04,0.3714424025514276,2.15
2008-05-21,0.6595196224012484,0.629
2008-06-30,0.6906139975472507,0.187
2008-07-22,0.7263201835414607,0.406
2008-08-18,0.27631717529904565,0.196
2008-09-09,0.5420728967435688,3.9
2008-10-31,0.9677538883619581,2.43
2008-11-26,0.9721925003138603,2.42
2008-12-10,0.6976722200869063,2.67
2009-01-15,0.6041978058969889,3.68
2009-02-19,0.21539693258520243,2.74
2009-03-09,0.1673195791129945,2.43
2009-04-27,0.21463776818003952,0.86
2009-05-19,0.3131977313780926,0.515
2009-06-23,0.3330467594348674,0.22
2009-08-05,0.3441761977865611,0.196
2009-08-21,0.5575143013272417,0.196
2009-09-15,0.5006773731838726,0.196
2009-10-13,0.988474667728931,0.313
2009-11-06,0.4218202082302169,0.945
2009-12-03,0.5876500717184757,1.87
