date,simulation,observation
2004-02-10,0.21304371525949325,9.21
2004-03-08,0.22358636319649927,8.78
2004-04-06,0.25447734328896476,8.79
2004-05-21,0.3238988972254175,8.77
2004-06-18,0.35801379578495784,9.09
2004-07-21,0.2439355240369122,4.58
2004-08-11,0.1071902533414146,7.34
2004-09-16,0.08484483039854471,7.55
2004-10-14,0.31586974022077846,6.21
2004-11-08,0.5035903787807078,8.25
2004-12-17,0.2976646850932436,3.96
2006-01-16,0.14130215126352672,6.83
2006-02-14,0.10425360840941829,7.33
2006-03-07,0.15544806044389448,6.74
2006-03-14,0.18803096457087035,7.66
2006-04-11,0.2726306313768339,9.17
2006-05-15,0.20558045922052898,8.55
2007-02-27,0.12706962448120798,8.86
2007-03-27,0.2056491882503564,9.25
2007-04-27,0.19507875610590283,8.25
2007-05-22,0.19222092932245222,7.75
2007-06-20,0.0777839580801015,6.48
2007-07-19,0.3201346398433972,7.23
2007-08-17,0.16240358075808276,8.15
2007-10-23,0.4788982291328988,8.39
2007-11-21,0.39002315598933507,6.18
2007-12-05,0.10421193396489392,6.15
2008-01-29,0.22973833662678295,9.05
2008-02-26,0.21473133760136673,6.78
2008-03-12,0.24153617915336176,7.59
2008-04-25,0.13953939515078762,7.96
2008-05-21,0.284826880154308,7.9
2008-06-24,0.283375479101982,7.42
2008-07-23,0.27652303546257445,7.37
2008-08-27,0.4401413894879201,8.43
2008-09-25,0.42057046462396075,8.37
2008-10-24,0.22914524972985215,6.61
2008-11-19,0.16716076094670196,8.06
2008-12-10,0.20522085751062122,8.07
2009-01-23,0.10919467933964458,7.3
2009-02-20,0.06243256741324977,9.24
2009-06-12,0.2547566245220469,7.98
2009-07-03,0.10853490662854832,6.86
2009-08-13,0.3949923532895301,7.83
2009-09-25,0.42450920299289285,8.43
2009-10-30,0.17682047752794056,7.32
2009-11-24,0.0881097182231323,7.72
2009-12-08,0.12608178934957698,7.65
2010-01-22,0.05590227624515505,7.9
2010-02-16,0.10517312226809836,6.84
2010-04-01,0.12321235115241255,7.4
2010-04-21,0.12222913104907059,8.47
2010-05-24,0.06146439486715558,8.23
2010-06-15,0.12716737475620632,7.98
2010-08-06,0.1309111968763713,7.62
2010-08-16,0.06451024868386185,6.5
2010-09-24,0.028758449056560623,4.86
2010-10-27,0.1573433353582754,6.11
2010-11-02,0.1952745982056201,6.26
2010-12-02,0.5279418050992354,8.09
2011-01-05,0.2511878315558086,6.31
2011-02-15,0.2227598517557223,6.22
2011-03-04,0.2934379981164491,8.44
2011-04-05,0.21014709322310193,6.87
2011-05-17,0.26292555229884373,7.6
2011-06-14,0.2433899565760433,5.58
2011-07-22,0.24002445034107764,5.64
2011-08-30,0.2238061096326224,4.72
2011-09-30,0.1973533877434381,5.79
2011-10-12,0.19544085759282168,6.04
2011-10-28,0.07278135456414349,4.53
2011-12-02,0.3077076132303047,6.27
2012-01-18,0.6014601352368226,7.91
2012-02-29,0.27320020703258996,8.19
2012-04-04,0.46268054660511165,7.43
2012-05-31,0.6132621508599693,7.67
2012-07-18,0.6191635196812045,7.25
2012-08-22,0.6339803264613226,6.93
2012-09-05,0.5946685436588346,7.16
2012-09-13,0.6121160614518726,7.44
2012-10-12,0.22521519851441898,6.43
2012-11-09,0.1853675208039863,7.4
2012-11-30,0.15351888153170612,7.64
2013-01-09,0.11497182541573098,8.22
2013-01-28,0.05883837972161743,7.42
2013-02-19,0.08565508619110535,7.67
2013-03-21,0.08384699088558593,3.5
2013-04-26,0.09122138043607497,7.06
2013-05-14,0.07898778487703577,7.04
2013-07-30,0.10162718769558682,6.2
2013-08-13,0.08112477465842462,6.36
2013-09-20,0.1014258380109249,6.17
2013-10-16,0.03386192243445041,3.15
2013-11-04,0.3460269044535426,6.36
2013-11-28,0.26348155914996557,7.54
2014-01-06,0.15416601233604557,6.88
2014-02-13,0.11415195461912035,6.07
2014-03-06,0.10222559955103394,6.69
2014-04-11,0.10912752501751748,6.93
2014-05-09,0.07467855939779439,6.62
2014-06-19,0.10376056278413978,7.02
2014-07-25,0.09426424440190515,6.76
2014-08-07,0.1966969594945506,6.27
2014-09-11,0.2073405329972734,6.2
2014-10-22,0.20723789788948663,4.99
2014-11-12,0.33008859169032023,5.2
2014-12-08,0.4205023109458984,6.6
2015-01-16,0.22572984769032606,6.39
2015-02-11,0.2283473266084809,7.03
2015-03-19,0.24076828187498245,7.06
2015-04-16,0.16216720356450495,6.63
2015-05-27,0.20977970806185842,6.78
2015-06-16,0.20113173829237527,6.31
2015-07-02,0.15441550575103047,6.42
2015-08-17,0.14933232019635387,5.33
2015-09-15,0.5430401599385827,5.2
2015-10-21,0.422035002508935,6.37
2015-11-12,0.43302098712969456,5.47
2015-11-26,0.38276207485908614,5.7
2016-01-13,0.1367494076690492,7.09
2016-02-11,0.08759910086260937,6.71
2016-02-26,0.08449348794857549,6.87
2016-04-14,0.12583954919659535,6.32
2016-06-15,0.11467802536292303,6.39
2016-06-30,0.15405025868782674,5.78
2016-07-22,0.08022506720951832,6.06
2016-08-11,0.16177220440775458,5.68
2016-09-16,0.043172299469563004,5.21
2016-10-27,0.30436729957809944,5.85
2016-11-18,0.276187385358462,6.1
2016-12-07,0.15292969605607215,6.75
2017-01-11,0.17664637609526002,6.79
2017-02-17,0.19342136402764598,6.94
2017-03-28,0.10932314011302377,6.79
2017-06-26,0.1562024193668719,6.2
2017-07-17,0.1506150213101756,5.6
2017-08-23,0.2895641131258248,5.62
