date,simulation,observation
2011-04-04,0.38263431876131354,1.98
2011-05-03,0.3481215165856655,0.409
2011-05-27,0.32141172877354274,1.13
2011-06-27,0.15553412682271542,0.414
2011-07-26,0.2885658157457271,1.62
2011-08-31,0.3604995541435391,3.07
2011-09-27,0.13378538364192638,1.19
2011-10-19,0.29155633070468406,3.55
2011-11-25,0.10296569498093436,2.22
2012-01-19,0.46122931899176756,7.09
2012-02-24,0.6383732306725769,7.63
2012-03-14,1.2221857433274643,7.14
2012-03-30,0.667514609009727,2.05
2012-05-31,0.7094535642101936,2.0
2012-06-26,1.5971476252465708,2.04
2012-07-06,0.28048577723185064,2.74
2012-07-24,0.9742950144295992,2.24
2012-08-31,1.0692837643291055,7.0
2012-10-11,0.3542120016240344,3.35
2012-10-23,0.5279545250422548,3.0
2012-11-22,0.6192669063213319,3.8
2013-01-25,0.721473125438521,2.94
2013-01-29,0.34962620939213634,3.11
2013-02-22,0.5732082972751136,3.19
2013-04-10,0.32048254431173595,2.71
2013-05-15,0.468145259750996,27.1
2013-06-20,0.2113961324122891,1.21
2013-07-10,0.47212136450167125,1.19
2013-08-06,0.47152519415557576,1.42
2013-09-04,0.4732274180255835,1.34
2013-10-01,0.45336868663329744,1.51
2013-11-05,0.5038679071197466,9.64
2013-11-26,0.5875472741021301,7.82
2014-01-03,0.4445446301768261,7.7
2014-02-10,0.2961840639661087,5.34
2014-03-05,0.49249526708536145,4.86
2014-04-03,0.4443433740037101,3.19
2014-05-06,0.20662435335784332,2.75
2014-06-03,0.18283694304952183,3.64
2014-07-07,0.48590045300967866,1.58
2014-08-07,0.5135735773031366,2.65
2014-09-04,0.2547917980810021,1.46
2014-10-01,0.2357559285221125,1.4
2014-11-14,0.09347399387303502,17.5
2014-11-24,0.7439026652559563,12.5
2015-01-07,0.36283961690236904,6.75
2015-02-03,0.48979823944390344,9.74
2015-03-18,0.6699811427765426,3.78
2015-04-07,0.3028774542616006,1.61
2015-05-06,0.1949444589546167,15.8
2015-06-04,0.25944814672002336,0.937
2015-07-13,0.33782619891372445,1.14
2015-08-10,0.0945639015739212,1.11
2015-09-03,0.15031110071877088,1.41
2015-10-01,0.1474103760741417,1.46
2015-11-03,0.2155852487820895,5.98
2015-11-25,1.326147261545485,8.73
2016-01-25,0.5665122815758349,5.46
2016-02-12,0.956390136733989,5.59
2016-03-14,0.9449341917045495,5.03
2016-05-16,0.954997782209114,2.1
2016-06-22,0.8056354341206193,1.65
2016-07-11,0.8357375013637155,1.41
2016-09-07,0.6651705144344789,1.87
2016-10-17,0.38810634493185187,3.08
2016-11-14,0.44922676026499314,19.6
2017-01-12,0.6261009176041675,9.71
2017-02-16,0.2203559949599593,9.52
2017-04-04,0.17597026840929933,5.34
2018-03-14,0.1400117133847143,5.62
2018-04-13,0.4334390589694727,5.71
2018-05-17,0.48895802255721665,3.13
2018-07-17,0.4912556774010281,0.204
2018-08-13,0.5060134493522442,1.37
2018-10-02,0.5065715846686807,0.44
2018-11-05,0.2260070654357282,0.865
2018-12-05,0.642424576784891,13.9
2019-02-06,0.2024841977012111,15.5
2019-03-06,0.13843348613857473,8.15
