date,simulation,observation
2000-01-25,0.005046726752696288,14.2
2000-02-18,0.04218015255616719,7.23
2000-03-13,0.01998030090986842,13.9
2000-04-05,0.12419954667412345,14.5
2000-05-05,0.19240538830963588,14.0
2000-06-12,0.1294226394031061,12.9
2000-07-06,0.284335820291867,8.64
2000-07-28,0.20576846056249537,13.4
2000-08-23,0.5585145349432101,14.2
2000-10-04,0.24821472938978117,12.2
2000-10-26,0.24740734117506633,10.5
2000-11-13,1.047841971495358,9.32
2001-01-21,0.7900846950200684,13.2
2001-02-13,0.5740032446904778,8.06
2001-07-02,0.5645831736681278,14.8
2001-08-08,0.18923063246953897,5.15
2001-09-12,0.24690229960885354,14.0
2001-10-16,0.6662086758220165,10.5
2001-11-09,0.6216684761711326,11.1
2001-12-06,0.5882878722028075,11.1
2002-01-15,0.38005770426589214,9.6
2002-02-14,0.513589622101395,12.8
2002-03-08,0.21392157930071473,11.3
2002-04-25,0.20434866266857485,13.5
2002-05-27,0.362133552717168,9.04
2002-06-25,0.44893024758907135,12.4
2002-07-18,0.41343573369226944,11.1
2002-08-07,0.17296058574860312,9.8
2002-09-17,0.366444790920361,12.0
2002-10-08,0.518708052307366,13.2
2002-10-29,0.44485102192362685,7.83
2002-11-20,0.5257840239436427,7.8
2003-01-08,0.5155847751794966,12.2
2003-01-29,0.442869282236921,9.53
2003-02-20,0.4352736805892373,12.3
2003-04-08,0.42234131133616604,12.5
2003-05-28,0.19931889610337508,11.0
2003-06-27,0.12342156415896154,11.2
2003-07-22,0.30708250446918867,11.6
2003-08-28,0.2985618087786022,11.6
2003-09-24,0.2186287871045846,11.2
2003-10-29,0.05275682286887158,11.3
2003-11-20,0.11918032094220556,12.2
2003-12-11,0.05902990852699018,13.2
2004-01-14,0.5905597547944381,10.9
2004-02-10,0.5594905116815786,10.8
2004-03-23,0.8010427999357375,10.8
2004-04-21,0.5905232335996369,10.3
2004-05-27,0.8030969911839143,11.8
2004-06-09,0.38865804742228144,11.0
2004-08-19,0.3688946210830531,8.84
2004-09-16,0.45783434723730787,9.66
2004-09-29,0.4401102469570854,10.4
2004-11-10,0.5894630244887322,8.29
2004-11-19,0.3365428545730981,6.09
2004-12-02,0.558203432442349,10.6
2005-01-27,0.44534077223764007,12.0
2005-02-17,0.41772759439241647,11.0
2005-03-16,0.2107809934349276,12.2
2005-03-31,0.33647991726745463,6.87
2005-05-25,0.19094256039306998,11.3
2005-06-16,0.1994255094076711,12.0
2005-07-11,0.21998489286389558,11.4
2005-08-12,0.2916184557851301,9.54
2005-09-28,0.05619003941745683,11.6
2005-10-17,0.10117058758312508,10.4
2005-11-07,0.29721493690521555,7.36
2005-12-12,0.4176144663721656,10.3
2006-01-24,0.46941840966575105,11.8
2006-02-20,0.39845569833843647,11.5
2006-03-24,0.1495074592236918,11.6
2006-04-19,0.306889183926792,7.03
2006-05-16,0.09823377834496981,11.5
2006-06-22,0.33112964499281416,12.3
2006-07-20,0.16682828774977534,11.6
2006-08-17,0.04366743616205134,12.2
2006-09-15,0.19341455219435852,10.5
2006-10-25,0.07948340511207744,11.8
2006-11-10,0.13355712588971075,12.4
2006-11-27,0.1369403157291777,10.7
2007-01-30,0.20564236547955292,12.5
2007-02-28,0.10802028144721973,7.67
2007-03-22,0.21516694897566654,12.2
2007-04-16,0.10557536985516548,13.1
