date,simulation,observation
2007-01-10,0.04951762482169699,5.25
2007-02-05,0.1456017537649218,6.01
2007-03-15,0.1011223140765774,6.71
2007-04-13,0.19975048855308683,4.33
2007-05-10,0.20420611873834657,3.97
2007-06-14,0.010191693201542604,1.9
2007-07-25,0.7037413264885998,4.63
2007-08-03,0.7530018966846623,5.86
2007-09-04,0.7759364423340624,5.86
2007-11-06,0.6708470288126772,3.14
2007-11-15,0.6786361143876177,2.84
2007-11-28,0.30553241505700024,3.51
2008-01-28,0.0965941713097272,7.76
2008-02-14,0.2062045292725385,6.21
2008-04-10,0.07818939985850917,4.24
2008-04-24,0.06887114934211354,4.18
2008-05-28,0.06710673124173162,5.29
2008-06-06,0.11093511699050745,4.11
2008-07-02,0.05040413967637597,2.25
2008-07-30,0.11475967178855753,3.64
2008-09-17,0.34115527802262136,4.67
2008-10-23,0.11671936430812195,3.64
2008-12-03,0.09884325584064713,3.36
2008-12-10,0.12048483688545147,4.03
2009-02-06,0.1339431788580446,3.85
2009-03-25,0.08119654197356996,3.5
2009-04-22,0.10905506075267818,3.18
2009-05-12,0.12209958111438353,3.02
2009-06-17,0.022816904424678822,2.29
2009-07-15,0.06970720347568515,1.91
2009-08-10,0.03681785094848051,1.85
2009-09-03,0.05188385465140545,2.15
2009-10-07,0.07063152511335617,2.48
2009-10-27,0.029110708899334044,2.01
2009-11-10,0.04036855005768017,13.6
2009-11-27,0.1200646491836151,19.0
2010-02-02,0.43545983631339524,5.7
2010-02-24,0.5591163816763668,3.48
2010-04-07,0.5653071566582623,4.89
2013-01-31,0.32853023914696944,3.46
2013-04-08,0.43707509779734205,5.27
2013-07-05,0.3640121147877774,3.99
2013-10-11,0.2000434864068449,3.44
2014-02-10,0.20711829463783873,3.38
2014-11-07,0.02828766023974991,2.96
2014-12-11,0.01649573752723111,2.91
2014-12-16,0.04190694729983624,6.71
2015-03-19,0.03231674491979248,6.04
2015-06-15,0.10320495730649415,7.13
2015-10-08,0.003012226985669469,5.89
2015-12-03,0.48921480802001044,4.94
2016-01-28,0.4620468882996034,4.34
2016-04-14,0.9202116534791445,6.8
2016-07-28,0.8119286888801508,3.14
2016-10-31,0.2039349576278582,2.36
2017-02-13,0.3418271161504328,7.99
2019-07-30,0.010122274627346248,2.49
2019-09-19,0.021131141495149174,2.25
2019-10-04,0.4507578376151533,11.0
2019-11-07,0.4968590613824564,5.22
2019-12-06,0.3197136116123572,5.84
2020-01-20,0.6161827007132136,5.17
2020-02-14,0.4748174422884639,5.47
2020-03-02,0.5616046125460284,4.76
2020-03-16,0.5282671388562356,4.54
2021-05-11,0.11551984245667839,3.6
2021-06-24,0.10983589972763215,4.56
2021-07-09,0.35623317703675644,4.96
2021-08-27,0.3515386350034365,3.09
2021-09-27,0.23074378550941343,2.89
2021-10-27,0.11294702343936841,2.59
2021-11-18,0.09144138111249826,2.99
2021-12-16,0.06532350092836085,6.95
