date,simulation,observation
2000-01-05,0.007890006729279928,4.45
2000-02-02,0.016125221810917623,4.13
2000-03-01,0.03918715928235445,4.49
2000-03-30,0.058826837984752835,4.04
2000-04-25,0.36187916919790586,3.6
2000-05-23,0.2935523582104992,3.19
2000-06-28,0.4638077058092229,3.29
2000-08-03,0.5894515120457811,3.43
2000-09-08,1.0978043273803668,4.06
2000-10-06,1.6962952401739275,4.14
2000-11-16,1.6164090761552203,3.94
2000-12-12,0.37977372654683833,4.17
2001-01-16,1.297573933956407,4.66
2001-02-08,0.7124612575142347,4.44
2001-04-23,0.9016876240666151,4.43
2001-05-17,0.9985700929971415,4.0
2001-06-13,1.0432353311519502,3.98
2001-07-11,1.2367318773739957,3.89
2001-09-03,1.7475420112126305,4.98
2001-10-03,2.149298208007106,5.05
2001-10-29,2.6513979465451105,4.71
2001-11-22,3.4917551364187256,4.4
2001-12-14,5.007803223014049,4.35
2002-01-31,0.7451123930567786,4.69
2002-02-21,1.304817359498067,4.42
2002-03-19,0.7877802585767495,4.3
2002-04-22,1.1174296491056706,4.13
2002-05-29,1.5051303173389194,3.86
2002-06-21,1.668534735069746,4.17
2002-07-19,1.9700074685692006,4.01
2002-08-28,2.8748494262823177,4.68
2002-09-17,3.8760933132803466,4.75
2002-10-23,1.8805523159935749,4.93
2002-11-22,0.9938190217031109,4.34
2002-12-10,2.0867719756894014,4.74
2003-01-30,1.0833754121630625,4.79
2003-02-27,0.7100478026243404,4.96
2003-03-31,0.9735257788028232,4.62
2003-05-01,0.9161573497578407,4.56
2003-06-02,0.9999169739282066,4.4
2003-07-03,1.596817407955362,4.45
2003-07-24,1.4054726787225489,5.18
2003-08-15,2.4620667353586647,5.68
2003-09-18,3.8830028835714887,5.28
2003-10-09,5.139647262227513,5.5
2003-11-07,7.722187774542702,5.05
2003-12-01,1.8074698353872656,3.64
2004-01-22,1.559284295900667,4.72
2004-02-17,2.2614064333513744,4.92
2004-03-18,1.3940292270929437,4.75
2004-04-19,2.165308297283156,4.42
2004-07-02,1.163299621695851,3.82
2004-07-21,2.8907461120011577,4.42
2004-08-26,4.014361569509719,5.36
2004-09-13,4.345990000911386,4.94
2004-10-07,7.053950633048925,4.92
2004-10-28,0.9121363516000571,5.02
2004-11-15,7.634069277011686,4.7
2004-12-08,6.396327370261469,4.8
2005-01-20,2.7705827396438867,4.58
2005-02-16,4.260681404940073,4.39
2005-04-01,3.8661221343354493,5.03
2005-04-27,1.2695983020714805,4.24
2005-05-25,3.5325908197329086,4.53
2005-06-23,3.4460543335484073,4.76
2005-07-21,5.090867062395315,5.14
2005-08-09,5.950211159529282,4.99
2005-09-07,7.455431940878764,4.83
2005-10-05,11.772201120904478,4.41
2005-11-01,1.532037490697713,4.69
2005-12-14,5.327853032151435,5.58
2006-01-16,1.595525017461191,5.14
2006-02-08,4.260240209907795,4.95
2006-03-13,2.61170805220492,5.2
2006-04-19,2.8108704786651466,5.35
2006-05-19,1.044447313892212,4.48
2006-06-06,3.026350546266034,4.87
2006-07-21,3.359984355166088,4.72
2006-08-15,5.163143580492795,4.85
2006-09-29,3.2868712789611636,3.73
2006-10-16,7.836916704014853,4.8
2006-11-01,8.284453817945547,4.91
2006-11-13,7.8463877043262675,4.6
2007-01-19,0.5288959294987934,5.4
2007-02-20,0.655806078543498,4.62
2007-04-02,0.6650450202737778,4.24
2007-04-30,0.7236115946678696,3.93
2007-06-08,0.7746234903749653,4.1
2007-08-17,2.0726445007464727,3.79
2007-09-14,2.510535435680711,3.92
2007-10-05,3.4128597595408134,4.3
2007-10-26,4.45293973744496,4.58
2007-11-15,6.831341022966469,4.71
2007-11-29,5.311578435070534,5.11
2007-12-14,6.0621540150437685,4.72
2008-01-16,0.9237904496935486,5.04
2008-02-12,1.8080168825372915,4.7
2008-03-12,1.4301271968702098,4.56
2008-04-17,1.6192744492077347,4.25
2008-05-27,0.6515146615138864,0.744
2008-06-17,1.6415397501234474,3.96
2008-07-21,1.955796222908415,3.93
2008-09-02,2.725441923808417,4.04
2008-10-09,4.287649595696374,4.13
2008-10-30,6.523686120454428,4.22
2008-11-20,2.9782972098609513,4.29
2008-12-12,0.5810286387594755,4.36
2009-01-19,0.9508765196761998,4.45
2009-02-13,0.9968054389259944,4.74
2009-03-12,0.7984330563802137,4.37
2009-04-08,0.9619411773804235,4.1
2009-05-13,1.2041994197336878,4.19
2009-06-26,1.4994340805335429,3.74
2009-07-27,2.323384123677967,4.62
2009-09-02,1.165502402924152,4.86
2009-09-18,4.730946081488784,4.85
2009-10-15,6.814500093083751,5.04
2009-11-16,2.2049011803122713,5.0
2009-12-07,1.025829069903382,4.03
2010-01-08,2.428263669864455,4.75
2010-02-10,1.7003441647451565,4.79
2010-03-04,1.1367366153699519,4.65
2010-03-26,0.9120500201717476,4.48
2010-04-22,1.1497745941760487,4.48
2010-05-18,1.05852509092591,4.06
2010-06-24,1.1451792055236298,4.14
2010-07-27,1.4414042816224282,4.96
2010-08-17,1.9478624608019344,4.85
2010-09-16,3.1713862977459906,4.94
2010-10-14,5.071956610379384,4.51
2010-12-14,10.627795029781193,4.94
2011-01-18,1.0614696629211484,5.61
2011-02-08,4.172394159218387,4.81
2011-03-01,2.126601791776802,4.87
2011-03-30,1.7538884715198122,4.34
2011-05-06,1.0535814047854009,4.55
2011-06-02,2.4651820419941517,4.6
2011-06-24,3.309710687184287,4.65
2011-07-25,4.309617585917246,5.15
2011-08-22,4.211455435894289,4.77
2011-09-13,6.763333810069637,4.81
2011-10-07,8.93126138924047,4.59
2011-11-30,5.281184038642045,4.78
2012-01-10,4.793769522004759,5.23
2012-02-08,7.624112589218941,5.16
2012-03-15,6.759139503716373,4.99
2012-04-16,6.071486358884367,4.83
2012-05-04,3.3612477074623,4.96
2012-07-06,0.8667064172172376,3.88
2012-07-16,1.4419127768091242,3.78
2012-07-24,1.7976739610253931,3.96
2012-08-30,2.368643336055646,3.93
2012-09-28,3.0225713660604963,4.58
2012-11-01,0.9867818707027293,4.2
2012-12-11,1.753788030641271,4.43
2013-02-01,0.5099854327011368,4.36
2013-02-20,0.7466549500098629,4.6
2013-03-08,0.4624560792985866,4.55
2013-05-02,0.7522240647288396,4.17
2013-06-10,1.01426466198364,4.08
2013-07-10,0.9997193125755517,4.5
2013-08-19,1.8812821147138301,4.99
2013-08-27,1.9538937550958637,5.15
2013-09-09,2.732694444359494,5.18
2013-10-02,3.149480648403518,4.86
2013-10-31,2.488194451283095,5.07
2013-12-11,4.73877015966864,4.85
2014-01-17,0.6471638767649273,4.35
2014-02-17,0.46572387799075227,4.24
2014-03-04,0.6210202010048885,4.53
2014-04-10,0.5891006839979666,4.44
